KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1042,25000,8150,0.467,3808,2.538,25,2015,6,24,Nada
1034,30000,9780,1.154,11284,1.640,30,2015,6,25,Medio
1241,36000,11566,0.878,10156,0.412,36,2015,6,26,Mucho
1100,22000,7017,0.367,2573,2.341,22,2015,6,27,Nada
1069,31000,9887,0.925,9149,1.670,31,2015,7,28,Medio
1341,55000,17542,2.683,47063,0.607,55,2015,7,29,Medio
1176,20000,6379,1.538,9814,0.639,20,2015,7,30,Medio
1125,9000,2870,0.194,556,0.085,9,2015,7,31,Nada
1152,38000,12120,0.535,6487,3.214,38,2015,8,32,Medio
1238,26000,8292,0.377,3125,2.328,26,2015,8,33,Nada
1263,48000,15309,0.774,11852,3.534,48,2015,8,34,Medio
1029,36000,11482,1.946,22343,1.018,36,2015,8,35,Mucho
1143,16000,5103,0.762,3888,-0.027,16,2015,8,36,Medio
1000,29000,9249,1.018,9412,1.290,29,2015,9,37,Medio
1097,34000,10844,1.259,13655,0.519,34,2015,9,38,Mucho
1152,38000,12120,1.810,21931,1.519,38,2015,9,39,Nada
1000,2000,638,2.000,1276,0.059,2,2015,9,40,Mucho
1000,16000,5103,0.308,1570,0.000,16,2015,10,41,Nada
1097,34000,10844,0.393,4262,5.571,34,2015,10,42,Nada
1056,38000,12120,0.752,9120,3.981,38,2015,10,43,Medio
1031,33000,10525,2.129,22408,1.091,33,2015,10,44,Medio
1158,22000,7017,0.917,6432,-0.029,22,2015,11,45,Mucho
1086,38000,12120,0.704,8529,1.581,38,2015,11,46,Medio
1250,35000,11163,0.833,9302,1.903,35,2015,11,47,Nada
1171,41000,13077,0.891,11655,0.789,41,2015,11,48,Mucho
1093,47000,14990,1.068,16012,1.763,47,2015,11,49,Nada
1000,21000,6698,2.100,14065,0.512,21,2015,12,50,Mucho
1036,29000,9249,0.892,8253,-0.028,29,2015,12,51,Mucho
1105,42000,13395,0.933,12502,2.041,42,2015,12,52,Nada
1238,26000,8292,2.364,19600,0.783,26,2015,12,53,Medio
1632,31000,9887,2.480,24520,-0.062,31,2016,1,53,Mucho
1100,44000,14033,1.073,15060,0.818,44,2016,1,1,Mucho
1048,44000,14033,1.294,18161,1.634,44,2016,1,2,Nada
1405,59000,3476,4.370,15190,0.328,59,2016,1,3,Mucho
1304,30000,1200,0.638,766,0.286,30,2016,1,4,Medio
1415,58000,2321,1.137,2639,1.805,58,2016,1,5,Medio
1250,35000,1400,0.864,1210,0.449,35,2016,2,6,Mucho
1381,29000,1160,0.652,756,1.439,29,2016,2,7,Mucho
1433,43000,1720,1.117,1921,0.738,43,2016,2,8,Mucho
1469,47000,1880,2.000,3760,1.318,47,2016,2,9,Mucho
2250,18000,6480,0.500,3240,0.000,12,2016,3,10,Medio
1500,31500,11340,0.560,6350,1.412,21,2016,3,11,Mucho
1554,43500,15660,0.795,12442,1.013,29,2016,3,12,Nada
1548,48000,17280,1.067,18432,2.226,32,2016,3,13,Nada
1500,28500,10260,0.469,4813,0.512,19,2016,4,14,Medio
1558,40500,14580,0.505,7358,2.513,27,2016,4,15,Medio
1625,39000,14040,0.456,6404,1.538,26,2016,4,16,Medio
1500,30000,10800,0.313,3375,3.083,20,2016,4,17,Nada
1682,55500,19980,1.042,20824,2.219,37,2016,5,18,Medio
1500,39000,14040,0.765,10736,0.614,26,2016,5,19,Nada
1600,48000,17280,0.928,16028,1.843,32,2016,5,20,Nada
2211,84000,30240,2.154,65132,0.568,56,2016,5,21,Mucho
2040,51000,18360,2.000,36720,0.895,34,2016,5,22,Mucho
1909,21000,7560,0.483,3650,0.000,14,2016,6,23,Medio
1821,51000,18360,0.829,15225,1.673,34,2016,6,24,Nada
1800,63000,22680,6.000,136080,0.878,42,2016,6,25,Medio
1682,55500,19980,24.667,492840,-0.333,37,2016,6,26,Mucho
1790,55500,19980,1.213,24238,0.345,37,2016,7,27,Mucho
2089,58500,21060,1.393,29334,1.241,39,2016,7,28,Medio
1875,30000,10800,0.714,7714,0.212,20,2016,7,29,Medio
2056,55500,19980,1.254,25060,1.500,37,2016,7,30,Medio
1636,18000,6480,2.400,15552,0.344,12,2016,7,31,Mucho
1904,49500,17820,1.347,24002,-0.043,33,2016,8,32,Mucho
1860,46500,16740,0.899,15042,1.829,31,2016,8,33,Nada
1538,61500,22140,0.882,19521,0.750,41,2016,8,34,Medio
1778,48000,17280,0.547,9452,2.114,32,2016,8,35,Medio
1550,46500,16740,1.127,18871,1.240,31,2016,9,36,Mucho
1680,42000,15120,-14.000,-211680,0.346,28,2016,9,37,Nada
1500,30000,10800,2.000,21600,-0.527,20,2016,9,38,Mucho
2077,27000,9720,0.346,3365,1.367,18,2016,9,39,Nada
