KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
22000,22000,12600,0.017,219,58.000,1,2014,11,48,Nada
11000,22000,12600,0.018,223,57.000,1,2014,11,49,Nada
0,0,0,0.000,0,84.000,0,2014,12,50,Nada
22000,22000,12600,0.018,227,84.000,1,2014,12,51,Nada
0,0,0,0.000,0,82.500,0,2014,12,52,Nada
22000,22000,12600,0.018,231,165.000,1,2014,12,53,Nada
0,0,0,0.000,0,81.000,0,2015,1,1,Nada
0,0,0,0.000,0,162.000,0,2015,1,2,Nada
0,0,0,0.000,0,162.000,0,2015,1,3,Nada
0,0,0,0.000,0,1.000,0,2015,1,4,Nada
0,0,0,0.000,0,1.000,0,2015,1,5,Nada
22000,22000,12600,0.019,236,1.000,1,2015,2,6,Nada
22000,44000,25200,0.039,988,159.000,2,2015,2,7,Nada
22000,22000,12600,0.021,260,49.000,1,2015,2,8,Nada
0,0,0,0.000,0,36.000,0,2015,2,9,Nada
22000,44000,25200,0.043,1072,48.000,2,2015,3,10,Nada
0,0,0,0.000,0,46.000,0,2015,3,11,Nada
0,0,0,0.000,0,69.000,0,2015,3,12,Nada
22000,22000,12600,0.022,277,69.000,1,2015,3,13,Nada
22000,66000,37800,0.069,2607,135.000,3,2015,3,14,Nada
29333,88000,50400,0.100,5040,31.500,4,2015,4,15,Nada
22000,22000,12600,0.027,336,14.250,1,2015,4,16,Nada
22000,44000,25200,0.056,1400,13.875,2,2015,4,17,Nada
0,0,0,0.000,0,15.000,0,2015,4,18,Nada
22000,22000,12600,0.029,365,35.000,1,2015,5,19,Nada
33000,66000,37800,0.092,3489,34.000,3,2015,5,20,Nada
0,0,0,0.000,0,23.250,0,2015,5,21,Nada
0,0,0,0.000,0,23.250,0,2015,5,22,Nada
22000,22000,12600,0.033,413,31.000,1,2015,5,23,Nada
22000,22000,12600,0.034,427,90.000,1,2015,6,24,Nada
0,0,0,0.000,0,43.500,0,2015,6,25,Nada
44000,44000,25200,0.071,1800,43.500,2,2015,6,26,Nada
22000,22000,12600,0.038,475,27.000,1,2015,6,27,Nada
22000,22000,12600,0.039,494,26.000,1,2015,7,28,Nada
0,0,0,0.000,0,18.750,0,2015,7,29,Nada
22000,22000,12600,0.041,514,37.500,1,2015,7,30,Nada
22000,44000,25200,0.087,2191,36.000,2,2015,7,31,Nada
22000,66000,37800,0.146,5532,22.000,3,2015,8,32,Nada
44000,44000,25200,0.111,2800,9.500,2,2015,8,33,Nada
0,0,0,0.000,0,7.286,0,2015,8,34,Nada
22000,22000,12600,0.063,788,10.200,1,2015,8,35,Nada
0,0,0,0.000,0,15.000,0,2015,8,36,Nada
29333,88000,50400,0.308,15508,45.000,4,2015,9,37,Nada
0,0,0,0.000,0,6.600,0,2015,9,38,Nada
22000,22000,12600,0.095,1200,8.250,1,2015,9,39,Nada
0,0,0,0.000,0,6.000,0,2015,9,40,Nada
0,0,0,0.000,0,30.000,0,2015,10,41,Nada
22000,22000,12600,0.105,1326,30.000,1,2015,10,42,Nada
22000,22000,10636,0.049,519,27.000,1,2015,10,43,Nada
0,0,0,0.000,0,48.000,0,2015,10,44,Nada
22000,22000,10636,0.032,338,48.000,1,2015,11,45,Nada
0,0,0,0.000,0,46.500,0,2015,11,46,Nada
44000,44000,21273,0.067,1418,93.000,2,2015,11,47,Nada
0,0,0,0.000,0,29.000,0,2015,11,48,Nada
44000,44000,21273,0.071,1519,43.500,2,2015,11,49,Nada
22000,22000,10636,0.038,401,20.250,1,2015,12,50,Nada
0,0,0,0.000,0,26.000,0,2015,12,51,Nada
66000,66000,31909,0.122,3907,26.000,3,2015,12,52,Nada
22000,22000,10636,0.044,473,17.250,1,2015,12,53,Nada
22000,22000,10636,0.047,495,16.500,1,2016,1,53,Nada
33000,66000,31909,0.154,4909,12.600,3,2016,1,1,Nada
22000,22000,10636,0.050,532,10.800,1,2016,1,2,Nada
0,0,0,0.000,0,13.200,0,2016,1,3,Nada
0,0,0,0.000,0,16.500,0,2016,1,4,Nada
0,0,0,0.000,0,156.000,0,2016,1,5,Nada
0,0,0,0.000,0,1.000,0,2016,2,6,Nada
0,0,0,0.000,0,1.000,0,2016,2,7,Nada
0,0,0,0.000,0,1.000,0,2016,2,8,Nada
0,0,0,0.000,0,1.000,0,2016,2,9,Nada
0,0,0,0.000,0,1.000,0,2016,3,10,Nada
0,0,0,0.000,0,1.000,0,2016,3,11,Nada
22000,22000,12788,0.022,281,1.000,1,2016,3,12,Nada
0,0,0,0.000,0,135.000,0,2016,3,13,Nada
22000,22000,12788,0.022,287,135.000,1,2016,4,14,Nada
0,0,0,0.000,0,66.000,0,2016,4,15,Nada
0,0,0,0.000,0,132.000,0,2016,4,16,Nada
0,0,0,0.000,0,132.000,0,2016,4,17,Nada
38500,154000,89515,0.173,15472,1.000,7,2016,5,18,Medio
22000,22000,12788,0.027,350,15.857,1,2016,5,19,Nada
22000,198000,115091,0.273,31388,13.500,9,2016,5,20,Medio
0,0,0,0.000,0,5.294,0,2016,5,21,Nada
22000,44000,25576,0.069,1764,9.000,2,2016,5,22,Nada
22000,22000,12788,0.036,465,7.636,1,2016,6,23,Nada
0,0,0,0.000,0,27.000,0,2016,6,24,Nada
22000,44000,25576,0.073,1860,27.000,2,2016,6,25,Nada
22000,22000,12788,0.036,465,28.000,1,2016,6,26,Nada
22000,22000,12788,0.038,483,27.000,1,2016,7,27,Nada
22000,44000,25576,0.078,2006,19.500,2,2016,7,28,Nada
0,0,0,0.000,0,18.750,0,2016,7,29,Nada
0,0,0,0.000,0,25.000,0,2016,7,30,Nada
22000,22000,10160,0.025,257,37.500,1,2016,7,31,Nada
0,0,0,0.000,0,162.000,0,2016,8,32,Nada
22000,44000,20320,0.038,767,162.000,2,2016,8,33,Nada
0,0,0,0.000,0,52.000,0,2016,8,34,Nada
22000,44000,20320,0.040,821,78.000,2,2016,8,35,Nada
22000,22000,10160,0.022,218,35.250,1,2016,9,36,Nada
0,0,0,0.000,0,46.000,0,2016,9,37,Nada
0,0,0,0.000,0,46.000,0,2016,9,38,Nada
22000,22000,10160,0.022,223,138.000,1,2016,9,39,Nada
