KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
12214,85500,21886,0.486,10647,1.875,9,2015,9,40,Nada
9500,38000,9727,0.200,1945,2.750,4,2015,10,41,Nada
9500,85500,19182,0.462,8853,2.571,9,2015,10,42,Nada
0,0,0,0.000,0,2.864,0,2015,10,43,Nada
9500,38000,8182,0.211,1723,4.846,4,2015,10,44,Nada
6333,19000,4091,0.125,511,3.923,2,2015,11,45,Nada
7125,28500,6137,0.128,783,7.500,3,2015,11,46,Nada
9500,47500,10228,0.169,1733,10.667,5,2015,11,47,Nada
9500,47500,10228,0.204,2087,8.100,5,2015,11,48,Nada
8444,76000,16364,0.308,5035,5.077,8,2015,11,49,Nada
9500,85500,18410,0.353,6498,5.000,9,2015,12,50,Nada
9500,57000,12273,0.158,1938,2.864,6,2015,12,51,Nada
9500,247000,53183,0.619,32923,7.174,26,2015,12,52,Mucho
8636,95000,20455,0.417,8523,2.122,10,2015,12,53,Nada
9500,76000,16364,0.533,8727,1.357,8,2016,1,53,Mucho
9500,133000,28637,0.700,20046,0.750,14,2016,1,1,Nada
9500,133000,28637,0.394,11294,2.719,14,2016,1,2,Nada
9500,104500,22500,0.301,6781,3.500,11,2016,1,3,Nada
9500,85500,18409,0.247,4539,2.385,9,2016,1,4,Nada
9500,123500,26592,0.366,9738,3.706,13,2016,1,5,Nada
9500,85500,18410,0.367,6763,2.636,9,2016,2,6,Nada
9500,114000,24546,0.857,21039,1.935,12,2016,2,7,Medio
9500,76000,16364,0.500,8182,0.706,8,2016,2,8,Mucho
9500,114000,24546,0.667,16364,2.483,12,2016,2,9,Nada
9500,85500,18409,0.327,6025,1.125,9,2016,3,10,Nada
9500,76000,16364,0.205,3357,4.448,8,2016,3,11,Nada
9500,171000,36819,0.679,25009,3.621,18,2016,3,12,Medio
9500,114000,24546,1.000,24546,1.543,12,2016,3,13,Medio
9500,66500,14319,0.609,8716,0.474,7,2016,4,14,Medio
9500,114000,24546,1.091,26777,1.378,12,2016,4,15,Medio
9500,85500,18410,0.545,10042,0.484,9,2016,4,16,Medio
9500,47500,10228,0.196,2005,3.000,5,2016,4,17,Nada
9500,95000,20455,0.556,11364,2.654,10,2016,5,18,Nada
9500,47500,10228,0.270,2764,1.625,5,2016,5,19,Nada
10405,218500,47047,1.917,90173,3.600,23,2016,5,20,Medio
9500,47500,10228,0.625,6392,0.000,5,2016,5,21,Medio
9500,95000,20455,0.909,18595,1.455,10,2016,5,22,Medio
9500,133000,28637,0.933,26728,0.474,14,2016,6,23,Mucho
9500,142500,30683,0.612,18785,2.483,15,2016,6,24,Medio
9500,114000,24546,0.453,11115,1.923,12,2016,6,25,Nada
9500,104500,22501,0.489,11000,2.049,11,2016,6,26,Nada
9500,85500,18410,0.720,13255,1.342,9,2016,7,27,Mucho
9500,95000,20455,0.625,12784,0.750,10,2016,7,28,Mucho
10292,123500,26591,0.743,19754,2.400,13,2016,7,29,Medio
10231,133000,28637,0.778,22273,1.031,14,2016,7,30,Nada
9500,104500,22500,0.550,12375,2.027,11,2016,7,31,Nada
9500,85500,18410,0.545,10042,1.184,9,2016,8,32,Mucho
9500,38000,8182,0.182,1488,1.588,4,2016,8,33,Nada
10688,85500,18410,0.327,6025,3.250,9,2016,8,34,Nada
9500,123500,26592,0.565,15030,3.955,13,2016,8,35,Medio
9500,47500,10228,0.244,2495,1.962,5,2016,9,36,Nada
10094,161500,34774,1.097,38139,2.667,17,2016,9,37,Nada
10556,95000,20455,1.250,25569,0.600,10,2016,9,38,Mucho
9500,85500,18410,0.621,11427,0.844,9,2016,9,39,Mucho
