KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4000,28000,7864,0.169,1326,6.563,7,2015,7,29,Nada
5333,16000,4364,0.087,379,10.286,4,2015,7,30,Nada
4889,44000,12000,0.286,3429,8.800,11,2015,7,31,Nada
4000,32000,8727,0.276,2408,4.500,8,2015,8,32,Nada
4923,64000,17455,0.276,4815,3.261,16,2015,8,33,Medio
4000,36000,9818,0.104,1022,7.800,9,2015,8,34,Nada
4500,36000,9818,0.116,1140,7.455,9,2015,8,35,Nada
4000,48000,13091,0.179,2345,6.441,12,2015,8,36,Nada
6222,56000,15273,0.259,3960,6.100,14,2015,9,37,Nada
5333,48000,13091,0.293,3831,4.029,12,2015,9,38,Nada
6500,52000,14182,0.243,3446,2.763,13,2015,9,39,Nada
5333,32000,8727,0.118,1027,5.538,8,2015,9,40,Nada
6111,55000,23000,0.188,4325,5.818,11,2015,10,41,Nada
7500,60000,25091,0.255,6406,4.969,12,2015,10,42,Nada
6875,55000,17655,0.242,4268,3.968,11,2015,10,43,Nada
6250,25000,6636,0.087,577,4.412,5,2015,10,44,Nada
8333,25000,6636,0.080,531,6.964,5,2015,11,45,Nada
7000,70000,18582,0.264,4908,8.571,14,2015,11,46,Medio
7000,35000,9291,0.165,1530,5.750,7,2015,11,47,Nada
25000,25000,6636,0.137,909,4.500,5,2015,11,48,Nada
7500,60000,16200,0.250,4050,3.923,12,2015,11,49,Nada
7308,95000,26255,0.362,9502,7.750,19,2015,12,50,Medio
7500,30000,8291,0.120,995,3.583,6,2015,12,51,Nada
8333,75000,20727,0.303,6281,4.622,15,2015,12,52,Medio
8333,75000,20727,0.435,9012,3.150,15,2015,12,53,Mucho
5000,10000,2764,0.077,213,2.250,2,2016,1,53,Nada
11875,95000,25873,0.418,10804,2.344,19,2016,1,1,Mucho
7500,30000,7964,0.094,752,5.500,6,2016,1,2,Nada
8000,40000,10618,0.140,1490,6.778,8,2016,1,3,Nada
6667,60000,15927,0.255,4067,4.818,12,2016,1,4,Nada
6667,40000,10618,0.170,1807,4.731,8,2016,1,5,Nada
8571,60000,15927,0.255,4067,5.679,12,2016,2,6,Nada
8000,80000,21236,0.372,7902,3.844,16,2016,2,7,Medio
9000,45000,11945,0.178,2129,3.750,9,2016,2,8,Nada
7000,35000,9291,0.133,1239,4.541,7,2016,2,9,Nada
7222,65000,17255,0.306,5278,4.594,13,2016,3,10,Medio
6250,25000,6636,0.103,684,3.724,5,2016,3,11,Nada
7273,80000,21236,0.302,6411,7.320,16,2016,3,12,Medio
7778,70000,18582,0.359,6670,3.971,14,2016,3,13,Medio
10000,40000,10618,0.182,1931,2.829,8,2016,4,14,Nada
10000,30000,7964,0.115,919,4.342,6,2016,4,15,Nada
9375,75000,20345,0.291,5926,5.250,15,2016,4,16,Medio
7727,85000,23491,0.374,8777,5.586,17,2016,4,17,Medio
9286,65000,17964,0.426,7657,2.921,13,2016,5,18,Mucho
10000,50000,13436,0.227,3054,1.600,10,2016,5,19,Nada
6667,40000,10618,0.133,1416,4.800,8,2016,5,20,Nada
8750,35000,9291,0.133,1239,5.419,7,2016,5,21,Nada
10000,30000,7964,0.130,1039,5.880,6,2016,5,22,Nada
10000,50000,13273,0.263,3493,6.143,10,2016,6,23,Nada
10000,40000,10618,0.182,1931,4.304,8,2016,6,24,Nada
6250,25000,6636,0.088,587,6.875,5,2016,6,25,Nada
8000,80000,21236,0.320,6796,7.565,16,2016,6,26,Medio
9286,65000,17255,0.215,3708,4.345,13,2016,7,27,Medio
6875,55000,14600,0.150,2185,6.971,11,2016,7,28,Nada
7500,45000,11945,0.142,1693,5.100,9,2016,7,29,Nada
8000,80000,21236,0.314,6662,5.364,16,2016,7,30,Medio
8125,65000,17255,0.356,6145,3.583,13,2016,7,31,Medio
7000,35000,9291,0.264,2454,2.368,7,2016,8,32,Nada
5714,40000,10618,0.421,4471,1.917,8,2016,8,33,Medio
9000,45000,11945,0.295,3525,1.607,9,2016,8,34,Nada
8750,35000,9291,0.165,1530,5.750,7,2016,8,35,Nada
5000,25000,6636,0.137,909,4.875,5,2016,9,36,Nada
6000,30000,7964,0.194,1541,4.857,6,2016,9,37,Nada
5000,15000,3982,0.113,451,4.667,3,2016,9,38,Nada
4286,30000,7964,0.273,2172,5.357,6,2016,9,39,Nada
