KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1567,105000,44545,-3.182,-141736,0.223,70,2015,3,14,Mucho
1564,73500,31182,0.291,9068,-0.900,49,2015,4,15,Nada
1500,66000,28000,0.118,3312,6.832,44,2015,4,16,Nada
1531,73500,31182,0.150,4687,6.442,49,2015,4,17,Nada
1520,114000,48364,0.288,13923,6.380,76,2015,4,18,Medio
1529,79500,33727,0.266,8960,4.012,53,2015,5,19,Nada
1500,75000,31818,0.338,10749,2.916,50,2015,5,20,Nada
1555,85500,36273,0.603,21879,2.061,57,2015,5,21,Medio
1537,63000,26727,0.350,9355,1.238,42,2015,5,22,Nada
1579,90000,38182,0.417,15909,3.503,60,2015,5,23,Mucho
1500,76500,32455,0.576,18703,2.151,51,2015,6,24,Medio
1586,55500,23545,0.831,19577,1.235,37,2015,6,25,Mucho
1556,84000,35636,0.767,27337,0.527,56,2015,6,26,Medio
1563,75000,31818,0.526,16746,2.500,50,2015,6,27,Medio
1500,61500,26091,0.329,8592,1.469,41,2015,7,28,Nada
1618,61500,26091,0.259,6749,3.653,41,2015,7,29,Nada
1567,70500,29909,0.410,12277,3.136,47,2015,7,30,Medio
1527,84000,35636,0.889,31677,2.116,56,2015,7,31,Nada
1552,45000,19091,0.250,4773,0.729,30,2015,8,32,Nada
1500,67500,28636,0.247,7061,4.624,45,2015,8,33,Nada
1500,61500,26091,0.142,3695,3.664,41,2015,8,34,Nada
1539,58500,24818,0.103,2550,10.836,39,2015,8,35,Nada
1538,61500,26091,0.128,3348,8.160,41,2015,8,36,Nada
1581,58500,24818,0.140,3463,7.413,39,2015,9,37,Nada
1541,57000,24182,0.158,3813,6.555,38,2015,9,38,Nada
1500,72000,30545,0.194,5912,5.644,48,2015,9,39,Nada
1500,73500,31182,0.196,6124,6.576,49,2015,9,40,Nada
1539,58500,24818,0.190,4710,5.000,39,2015,10,41,Nada
1548,48000,20364,0.188,3833,4.103,32,2015,10,42,Nada
1500,67500,28636,0.342,9800,3.850,45,2015,10,43,Nada
1500,70500,29909,0.293,8758,2.819,47,2015,10,44,Nada
1583,85500,36273,0.311,11267,5.129,57,2015,11,45,Nada
1539,58500,24818,0.288,7143,3.121,39,2015,11,46,Nada
1581,58500,24818,0.404,10030,2.434,39,2015,11,47,Medio
1563,75000,31818,0.962,30594,1.711,50,2015,11,48,Nada
1530,76500,32455,0.502,16307,0.633,51,2015,11,49,Nada
1545,102000,43273,0.476,20577,3.771,68,2015,12,50,Mucho
1615,84000,35636,0.691,24637,1.953,56,2015,12,51,Medio
1581,117000,49636,0.479,23752,0.891,78,2015,12,52,Medio
1529,79500,33727,0.214,7208,4.069,53,2015,12,53,Nada
1500,36000,15273,0.114,1745,3.561,24,2016,1,53,Nada
1500,82500,35000,0.249,8730,3.832,55,2016,1,1,Nada
2045,112500,47727,0.382,18217,5.523,75,2016,1,2,Medio
1565,72000,30545,0.381,11636,2.922,48,2016,1,3,Nada
1525,91500,38818,0.356,13807,1.719,61,2016,1,4,Medio
1527,85500,36273,0.268,9730,3.929,57,2016,1,5,Nada
1559,79500,33727,0.337,11349,3.325,53,2016,2,6,Nada
1527,85500,36273,0.553,20073,2.298,57,2016,2,7,Medio
1667,75000,31818,1.000,31818,1.347,50,2016,2,8,Mucho
1500,7500,3182,0.222,707,0.469,5,2016,2,9,Nada
30000,30000,12727,2.000,25455,0.536,20,2016,3,10,Mucho
1542,55500,23545,0.281,6625,0.000,37,2016,3,11,Nada
1622,79500,33727,0.224,7558,12.726,53,2016,3,12,Nada
1567,70500,29909,0.252,7537,5.727,47,2016,3,13,Nada
1500,84000,35636,0.415,14782,3.569,56,2016,4,14,Medio
1550,93000,39455,0.816,32187,2.058,62,2016,4,15,Medio
1521,111000,47091,0.685,32266,0.818,74,2016,4,16,Medio
1500,66000,28000,0.295,8268,2.672,44,2016,4,17,Nada
1628,76500,32455,0.502,16307,2.117,51,2016,5,18,Medio
1586,111000,47091,0.831,39154,1.349,74,2016,5,19,Medio
1500,64500,27364,0.534,14617,1.811,43,2016,5,20,Medio
1646,67500,28636,0.404,11557,1.054,45,2016,5,21,Nada
1500,52500,22273,0.239,5321,3.037,35,2016,5,22,Nada
1538,61500,26091,0.378,9859,3.146,41,2016,6,23,Nada
1592,78000,33091,0.839,27754,2.182,52,2016,6,24,Nada
1565,36000,15273,1.000,15273,0.844,24,2016,6,25,Medio
1525,93000,39455,1.107,43682,0.308,62,2016,6,26,Mucho
1627,96000,40727,0.941,38332,2.174,64,2016,7,27,Medio
1583,28500,12091,0.169,2042,0.720,19,2016,7,28,Nada
1528,82500,35000,0.341,11920,3.910,55,2016,7,29,Nada
1524,96000,40727,0.627,25554,2.913,64,2016,7,30,Mucho
1542,111000,47091,0.682,32117,1.522,74,2016,7,31,Mucho
1565,108000,45818,0.649,29720,2.285,72,2016,8,32,Mucho
1557,82500,35000,1.158,40526,1.071,55,2016,8,33,Mucho
1500,28500,12091,0.222,2687,0.299,19,2016,8,34,Nada
2234,105000,44545,0.603,26881,3.103,70,2016,8,35,Mucho
1556,84000,35636,1.057,37654,1.688,56,2016,9,36,Nada
1527,84000,35636,2.545,90711,0.517,56,2016,9,37,Mucho
1500,6000,2545,0.235,599,0.313,4,2016,9,38,Nada
1500,21000,8909,0.169,1503,0.388,14,2016,9,39,Nada
