KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
2500,25000,6326,0.083,523,11.455,10,2016,4,14,Nada
2667,40000,10122,0.148,1500,9.667,16,2016,4,15,Nada
2500,32500,8224,0.139,1143,7.143,13,2016,4,16,Nada
2500,32500,8224,0.161,1328,6.692,13,2016,4,17,Nada
2500,27500,6959,0.161,1117,5.286,11,2016,5,18,Nada
2708,32500,8224,0.230,1892,5.108,13,2016,5,19,Nada
2955,32500,8224,0.302,2486,4.054,13,2016,5,20,Nada
2500,27500,6959,0.156,1086,2.919,11,2016,5,21,Nada
2500,32500,8224,0.132,1085,8.514,13,2016,5,22,Nada
2500,15000,3796,0.062,235,7.459,6,2016,6,23,Nada
2500,45000,11387,0.194,2204,10.200,18,2016,6,24,Nada
2778,25000,6326,0.109,688,6.811,10,2016,6,25,Nada
2609,60000,15183,0.273,4141,8.824,24,2016,6,26,Nada
2969,47500,12020,0.286,3434,4.385,19,2016,7,27,Nada
2619,55000,13917,0.478,6656,3.226,22,2016,7,28,Nada
2656,42500,10754,0.337,3620,1.615,17,2016,7,29,Nada
2717,62500,15815,0.467,7390,3.414,25,2016,7,30,Nada
2917,87500,22141,1.489,32977,1.922,35,2016,7,31,Nada
2679,37500,9489,0.390,3697,0.234,15,2016,8,32,Nada
2500,35000,8857,0.219,1937,2.840,14,2016,8,33,Nada
2609,60000,15183,0.312,4732,2.672,24,2016,8,34,Nada
2500,62500,15815,0.299,4735,5.491,25,2016,8,35,Nada
2500,50000,12652,0.333,4217,3.333,20,2016,9,36,Nada
2813,67500,17081,0.740,12635,2.174,27,2016,9,37,Nada
3056,27500,6959,0.222,1546,0.958,11,2016,9,38,Nada
2500,25000,6326,0.105,666,3.931,10,2016,9,39,Nada
