KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
45158,858000,188400,0.142,26798,10.963,132,2015,3,14,Nada
38133,572000,125600,0.108,13512,8.288,88,2015,4,15,Nada
64458,773500,169845,0.182,30881,7.564,119,2015,4,16,Nada
49156,786500,172700,0.255,44039,4.735,121,2015,4,17,Nada
33000,429000,94200,0.173,16318,3.787,66,2015,4,18,Nada
34357,240500,52809,0.112,5930,3.412,37,2015,5,19,Nada
35455,390000,85636,0.214,18285,4.165,60,2015,5,20,Nada
41500,539500,118464,0.146,17265,4.620,83,2015,5,21,Nada
41167,247000,54236,0.044,2372,14.800,38,2015,5,22,Nada
29467,442000,97055,0.083,8088,14.088,68,2015,5,23,Nada
37607,526500,115609,0.109,12629,12.413,81,2015,6,24,Nada
39000,312000,68509,0.071,4857,11.246,48,2015,6,25,Nada
47821,1339000,294018,0.431,126711,9.944,206,2015,6,26,Nada
47273,1040000,228364,0.717,163848,2.713,160,2015,6,27,Nada
45500,500500,109900,0.505,55490,1.036,77,2015,7,28,Mucho
66300,1326000,291164,3.400,989956,1.097,204,2015,7,29,Medio
67395,1280500,281173,0.897,252351,-0.286,197,2015,7,30,Mucho
93097,2886000,633709,1.714,1086358,3.019,444,2015,7,31,Medio
45981,1241500,272609,0.633,172698,0.131,191,2015,8,32,Medio
32500,1007500,221227,0.340,75280,2.041,155,2015,8,33,Nada
50853,864500,189827,0.478,90654,1.310,133,2015,8,34,Mucho
43469,1391000,305436,0.460,140566,1.328,214,2015,8,35,Mucho
41261,949000,208382,0.226,47169,4.291,146,2015,8,36,Nada
49833,598000,131309,0.175,22967,3.481,92,2015,9,37,Nada
38567,1157000,254055,0.455,115657,3.186,178,2015,9,38,Nada
49636,1638000,359673,0.470,169100,2.178,252,2015,9,39,Medio
43063,1378000,302582,0.319,96607,4.425,212,2015,9,40,Nada
41786,1170000,256909,0.385,98811,2.607,180,2015,10,41,Nada
45259,1222000,268327,0.662,177625,1.761,188,2015,10,42,Nada
42934,1631500,358245,0.591,211825,0.983,251,2015,10,43,Nada
39000,1209000,265473,0.343,91103,3.194,186,2015,10,44,Nada
55355,1716000,376800,0.412,155188,2.040,264,2015,11,45,Medio
34500,897000,196964,0.175,34516,3.668,138,2015,11,46,Nada
41500,539500,118464,0.123,14534,3.663,83,2015,11,47,Nada
36524,767000,168418,0.202,34059,3.928,118,2015,11,48,Nada
38469,1885000,413909,0.700,289936,4.708,290,2015,11,49,Medio
46429,1950000,428182,0.583,249426,1.809,300,2015,12,50,Medio
34938,1118000,245491,0.265,65161,3.110,172,2015,12,51,Nada
51250,2665000,585182,0.572,334623,2.213,410,2015,12,52,Mucho
70070,3503500,769300,0.895,688220,2.966,539,2015,12,53,Medio
49214,1033500,226936,0.627,142339,0.891,159,2016,1,53,Mucho
32638,1534000,336836,0.567,191090,0.471,236,2016,1,1,Medio
48805,2879500,632282,1.214,767400,2.113,443,2016,1,2,Medio
63267,949000,208382,0.407,84746,0.258,146,2016,1,3,Medio
49310,1430000,324473,0.094,30558,2.349,220,2016,1,4,Nada
38730,1433000,352727,0.060,21006,14.930,233,2016,1,5,Nada
41091,2712000,616364,0.127,78246,19.027,452,2016,2,6,Medio
40625,1950000,443182,0.103,45588,11.012,325,2016,2,7,Nada
39882,1356000,308182,0.078,24121,8.902,226,2016,2,8,Nada
39310,1140000,259091,0.071,18327,8.309,190,2016,2,9,Nada
32000,864000,196364,0.057,11212,10.502,144,2016,3,10,Nada
35314,1236000,280909,0.088,24656,13.125,206,2016,3,11,Nada
47250,1512000,343636,0.119,40828,12.467,252,2016,3,12,Nada
35778,966000,219545,0.084,18405,9.957,161,2016,3,13,Nada
33273,732000,166364,0.068,11390,8.932,122,2016,4,14,Nada
39750,1908000,433636,0.202,87442,9.650,318,2016,4,15,Nada
28800,864000,196364,0.106,20776,7.153,144,2016,4,16,Nada
60400,906000,205909,0.124,25622,6.622,151,2016,4,17,Nada
45714,960000,218182,0.151,32995,5.569,160,2016,5,18,Nada
36720,918000,208636,0.170,35409,6.448,153,2016,5,19,Nada
31875,510000,115909,0.109,12591,5.334,85,2016,5,20,Nada
40333,2662000,246455,1.080,266120,5.578,521,2016,5,21,Medio
33931,984000,113695,0.493,56085,0.889,184,2016,5,22,Mucho
40385,525000,135625,0.155,21038,1.978,75,2016,6,23,Nada
41125,658000,169983,0.236,40046,1.715,94,2016,6,24,Nada
53667,1127000,291142,0.547,159164,2.992,161,2016,6,25,Nada
43697,1442000,372517,0.811,302120,2.155,206,2016,6,26,Medio
35538,1386000,358050,0.481,172073,1.764,198,2016,7,27,Nada
34192,889000,229658,0.279,64102,2.936,127,2016,7,28,Nada
35412,602000,155517,0.274,42594,2.017,86,2016,7,29,Nada
43615,1701000,396375,0.624,247289,1.978,243,2016,7,30,Medio
42159,1855000,386458,0.686,264971,3.342,265,2016,7,31,Medio
39000,1365000,284375,0.479,136081,1.338,195,2016,8,32,Mucho
39200,1176000,245000,0.361,88326,2.347,168,2016,8,33,Nada
44333,1995000,415625,1.190,494585,1.825,285,2016,8,34,Nada
37435,861000,179375,0.446,80084,0.449,123,2016,8,35,Medio
72026,2737000,570208,1.513,862481,2.365,391,2016,9,36,Medio
52719,1687000,351458,0.797,280005,0.237,241,2016,9,37,Medio
35350,707000,147292,0.205,30267,2.154,101,2016,9,38,Nada
33727,371000,77292,0.127,9812,1.805,53,2016,9,39,Nada
