KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
13000,39000,15818,0.194,3062,51.000,3,2014,8,35,Nada
13000,13000,5273,0.074,391,14.000,1,2014,8,36,Nada
13000,39000,15818,0.261,4126,9.750,3,2014,9,37,Nada
13000,26000,10545,0.222,2343,4.286,2,2014,9,38,Nada
0,0,0,0.000,0,4.000,0,2014,9,39,Nada
13000,26000,10545,0.143,1506,4.800,2,2014,9,40,Nada
13000,26000,10545,0.105,1110,15.000,2,2014,10,41,Nada
13000,26000,10545,0.118,1241,13.500,2,2014,10,42,Nada
13000,13000,5273,0.065,340,8.000,1,2014,10,43,Nada
0,0,0,0.000,0,9.000,0,2014,10,44,Nada
0,0,0,0.000,0,15.000,0,2014,11,45,Nada
0,0,0,0.000,0,45.000,0,2014,11,46,Nada
0,0,0,0.000,0,1.000,0,2014,11,47,Nada
13000,26000,10545,0.143,1506,1.000,2,2014,11,48,Nada
13000,39000,15818,0.261,4126,19.500,3,2014,11,49,Nada
13000,52000,21091,0.500,10545,6.000,4,2014,12,50,Medio
0,0,0,0.000,0,2.000,0,2014,12,51,Nada
0,0,0,0.000,0,2.571,0,2014,12,52,Nada
10833,65000,26364,1.429,37662,4.500,5,2014,12,53,Nada
13000,13000,5273,2.000,10545,0.600,1,2015,1,1,Mucho
0,0,0,0.000,0,0.000,0,2015,1,2,Nada
13000,13000,6409,0.154,986,0.000,1,2015,1,3,Nada
0,0,0,0.000,0,19.500,0,2015,1,4,Nada
13000,39000,19227,0.261,5016,39.000,3,2015,1,5,Nada
13000,39000,19227,0.353,6786,7.500,3,2015,2,6,Nada
13000,26000,12818,0.333,4273,3.500,2,2015,2,7,Nada
13000,26000,12818,0.500,6409,1.875,2,2015,2,8,Nada
26000,26000,12818,0.222,2848,1.286,2,2015,2,9,Nada
13000,13000,6409,0.069,442,7.500,1,2015,3,10,Nada
13000,13000,6409,0.074,475,8.400,1,2015,3,11,Nada
13000,26000,12818,0.167,2136,9.750,2,2015,3,12,Nada
13000,13000,6409,0.095,610,8.250,1,2015,3,13,Nada
13000,13000,6409,0.080,513,7.500,1,2015,3,14,Nada
0,0,0,0.000,0,11.250,0,2015,4,15,Nada
13000,13000,6409,0.069,442,22.500,1,2015,4,16,Nada
13000,39000,19227,0.240,4615,21.000,3,2015,4,17,Nada
9750,39000,19227,0.182,3496,8.250,3,2015,4,18,Nada
13000,13000,6409,0.047,298,9.429,1,2015,5,19,Nada
13000,13000,6409,0.049,313,9.000,1,2015,5,20,Nada
13000,26000,12818,0.105,1349,12.000,2,2015,5,21,Nada
13000,39000,19227,0.182,3496,13.500,3,2015,5,22,Nada
13000,39000,19227,0.222,4273,7.500,3,2015,5,23,Nada
13000,13000,6409,0.087,557,4.500,1,2015,6,24,Nada
13000,13000,6409,0.095,610,4.714,1,2015,6,25,Nada
13000,26000,12818,0.222,2848,6.000,2,2015,6,26,Nada
19500,39000,19227,0.462,8874,6.000,3,2015,6,27,Nada
13000,13000,6409,0.222,1424,2.500,1,2015,7,28,Nada
13000,13000,6409,0.286,1831,2.000,1,2015,7,29,Nada
13000,26000,12818,1.000,12818,1.800,2,2015,7,30,Medio
0,0,0,0.000,0,0.750,0,2015,7,31,Nada
13000,13000,6409,2.000,12818,1.000,1,2015,8,32,Medio
13000,13000,6409,2.000,12818,0.000,1,2015,8,33,Mucho
13000,13000,5273,0.133,703,1.500,1,2015,8,34,Nada
13000,13000,5273,0.074,391,14.000,1,2015,8,35,Nada
13000,13000,5273,0.080,422,13.000,1,2015,8,36,Nada
13000,13000,5273,0.087,458,12.000,1,2015,9,37,Nada
0,0,0,0.000,0,11.000,0,2015,9,38,Nada
0,0,0,0.000,0,16.500,0,2015,9,39,Nada
13000,26000,10545,0.200,2109,33.000,2,2015,9,40,Nada
0,0,0,0.000,0,13.500,0,2015,10,41,Nada
13000,52000,21091,0.571,12052,13.500,4,2015,10,42,Medio
0,0,0,0.000,0,2.500,0,2015,10,43,Nada
0,0,0,0.000,0,3.750,0,2015,10,44,Nada
0,0,0,0.000,0,3.750,0,2015,11,45,Nada
0,0,0,0.000,0,1.000,0,2015,11,46,Nada
13000,13000,5273,0.054,285,1.000,1,2015,11,47,Nada
0,0,0,0.000,0,96.000,0,2015,11,48,Nada
6500,13000,5273,0.032,167,96.000,1,2015,11,49,Nada
13000,26000,10545,0.067,703,46.500,2,2015,12,50,Nada
13000,13000,5273,0.035,185,29.000,1,2015,12,51,Nada
13000,104000,42182,0.333,14061,21.000,8,2015,12,52,Medio
13000,13000,5273,0.051,270,5.455,1,2015,12,53,Nada
13000,52000,21091,0.235,4963,5.700,4,2016,1,53,Nada
13000,52000,21091,0.308,6490,3.462,4,2016,1,1,Nada
13000,52000,21091,0.444,9374,3.667,4,2016,1,2,Medio
26000,26000,10545,0.333,3515,1.750,2,2016,1,3,Nada
13000,26000,10545,0.500,5273,1.500,2,2016,1,4,Mucho
13000,13000,5273,0.400,2109,1.125,1,2016,1,5,Mucho
0,0,0,0.000,0,1.200,0,2016,2,6,Nada
13000,52000,20364,0.571,11636,2.000,4,2016,2,7,Medio
0,0,0,0.000,0,7.200,0,2016,2,8,Nada
13000,13000,5091,0.087,443,9.000,1,2016,2,9,Nada
13000,26000,10182,0.190,1939,6.600,2,2016,3,10,Nada
0,0,0,0.000,0,10.000,0,2016,3,11,Nada
0,0,0,0.000,0,10.000,0,2016,3,12,Nada
13000,26000,10182,0.222,2263,15.000,2,2016,3,13,Nada
13000,13000,5091,0.095,485,12.000,1,2016,4,14,Nada
0,0,0,0.000,0,13.000,0,2016,4,15,Nada
13000,26000,10182,0.167,1697,13.000,2,2016,4,16,Nada
13000,26000,10182,0.200,2036,11.000,2,2016,4,17,Nada
0,0,0,0.000,0,6.750,0,2016,5,18,Nada
26000,26000,10182,0.133,1358,6.750,2,2016,5,19,Nada
13000,13000,5091,0.049,248,15.750,1,2016,5,20,Nada
13000,13000,5091,0.051,261,20.000,1,2016,5,21,Nada
13000,26000,10182,0.111,1131,14.250,2,2016,5,22,Nada
13000,65000,25455,0.345,8777,12.750,5,2016,6,23,Nada
13000,65000,25455,0.526,13397,4.500,5,2016,6,24,Medio
13000,26000,10182,0.333,3394,1.750,2,2016,6,25,Nada
13000,26000,10182,0.500,5091,1.250,2,2016,6,26,Mucho
0,0,0,0.000,0,1.000,0,2016,7,27,Nada
13000,13000,5091,0.057,291,2.250,1,2016,7,28,Nada
13000,13000,5091,0.032,162,32.000,1,2016,7,29,Nada
13000,13000,5091,0.033,167,46.500,1,2016,7,30,Nada
0,0,0,0.000,0,30.000,0,2016,7,31,Nada
19500,78000,30545,0.222,6788,45.000,6,2016,8,32,Medio
13000,52000,20364,0.182,3702,10.286,4,2016,8,33,Nada
0,0,0,0.000,0,6.000,0,2016,8,34,Nada
13000,13000,5091,0.051,261,6.000,1,2016,8,35,Nada
13000,52000,20364,0.235,4791,11.400,4,2016,9,36,Nada
13000,39000,15273,0.222,3394,9.000,3,2016,9,37,Nada
0,0,0,0.000,0,4.500,0,2016,9,38,Nada
13000,26000,10182,0.182,1851,5.143,2,2016,9,39,Nada
