KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
621,8700,3638,0.068,246,9.229,58,2014,10,41,Nada
982,21600,9033,0.190,1721,10.800,144,2014,10,42,Nada
3163,37950,15871,0.454,7203,6.706,253,2014,10,43,Medio
643,4500,1882,0.072,136,2.842,30,2014,10,44,Nada
1032,17550,7340,0.342,2507,2.817,117,2014,11,45,Nada
868,16500,6901,0.187,1289,2.130,110,2014,11,46,Nada
718,10050,4203,0.078,327,10.436,67,2014,11,47,Nada
825,9900,4140,0.083,344,8.439,66,2014,11,48,Nada
671,12750,5332,0.118,631,9.395,85,2014,11,49,Nada
942,16950,7089,0.141,1002,9.303,113,2014,12,50,Nada
1373,17850,7465,0.138,1029,10.489,119,2014,12,51,Nada
684,10950,4579,0.095,436,7.609,73,2014,12,52,Nada
800,12000,5019,0.116,581,7.190,80,2014,12,53,Nada
915,9150,3827,0.098,376,7.180,61,2015,1,1,Nada
1045,33450,13989,0.466,6520,8.271,223,2015,1,2,Medio
1000,24000,10037,0.557,5596,3.025,160,2015,1,3,Nada
784,17250,7214,0.480,3464,1.399,115,2015,1,4,Mucho
828,19050,7967,0.609,4853,1.639,127,2015,1,5,Nada
805,8850,3701,0.511,1891,1.082,59,2015,2,6,Mucho
679,12900,5395,0.265,1430,0.857,86,2015,2,7,Nada
934,20550,8594,0.277,2381,6.210,137,2015,2,8,Nada
1985,51600,21580,0.793,17105,4.532,344,2015,2,9,Mucho
926,21300,8908,0.383,3410,2.339,142,2015,3,10,Nada
2305,43800,18318,1.896,34733,1.445,292,2015,3,11,Medio
3196,41550,17377,1.986,34505,0.031,277,2015,3,12,Mucho
613,14700,6049,0.244,1475,1.143,98,2015,3,13,Nada
852,21300,8538,0.307,2624,2.397,142,2015,3,14,Nada
707,14850,5952,0.290,1726,2.269,99,2015,4,15,Nada
828,20700,8297,0.619,5135,2.584,138,2015,4,16,Nada
893,19650,7877,0.365,2878,1.219,131,2015,4,17,Nada
2506,42600,17076,0.675,11519,4.590,284,2015,4,18,Mucho
783,14100,5652,0.187,1058,1.514,94,2015,5,19,Nada
2732,38250,15332,0.427,6543,4.273,255,2015,5,20,Medio
875,31500,12627,0.385,4865,2.227,210,2015,5,21,Nada
810,24300,9740,0.301,2928,3.327,162,2015,5,22,Nada
666,22650,9079,0.320,2901,2.191,151,2015,5,23,Nada
738,17700,7095,0.276,1956,2.793,118,2015,6,24,Nada
3134,59550,23870,2.328,55580,2.568,397,2015,6,25,Medio
704,9150,3215,0.202,650,-0.126,61,2015,6,26,Nada
900,22500,7604,0.270,2051,3.286,150,2015,6,27,Nada
817,29400,9936,0.512,5085,2.373,196,2015,7,28,Medio
738,27300,9226,0.485,4472,2.101,182,2015,7,29,Medio
741,24450,8263,0.426,3517,2.648,163,2015,7,30,Nada
1086,22800,7705,0.376,2899,1.664,152,2015,7,31,Nada
3646,47400,16019,0.903,14463,3.066,316,2015,8,32,Medio
627,6900,2332,0.231,539,0.913,46,2015,8,33,Nada
650,7800,2636,0.289,762,1.202,52,2015,8,34,Nada
811,17850,6032,1.184,7143,1.116,119,2015,8,35,Medio
790,11850,4005,0.285,1140,0.650,79,2015,8,36,Nada
829,15750,5323,0.231,1227,6.096,105,2015,9,37,Nada
837,25950,8770,0.348,3056,3.990,173,2015,9,38,Nada
806,12900,4360,0.157,685,4.958,86,2015,9,39,Nada
916,26550,8972,0.426,3822,4.154,177,2015,9,40,Medio
758,15150,5120,0.276,1411,2.250,101,2015,10,41,Nada
867,19950,6742,0.385,2595,3.346,133,2015,10,42,Nada
987,18750,6336,0.254,1608,2.080,125,2015,10,43,Nada
961,21150,7148,0.224,1601,5.850,141,2015,10,44,Nada
920,20250,6843,0.275,1880,4.203,135,2015,11,45,Nada
684,10950,3701,0.153,566,3.172,73,2015,11,46,Nada
938,15000,5069,0.208,1054,4.564,100,2015,11,47,Nada
716,15750,5323,0.277,1477,4.198,105,2015,11,48,Nada
631,27150,9175,0.436,3997,3.518,181,2015,11,49,Medio
591,20700,6995,0.317,2214,3.925,138,2015,12,50,Nada
577,15000,5069,0.246,1246,2.597,100,2015,12,51,Nada
563,20250,6843,0.356,2434,3.200,135,2015,12,52,Nada
1134,18150,6134,0.481,2951,2.509,121,2015,12,53,Nada
776,13200,4461,0.371,1656,1.610,88,2016,1,53,Nada
583,21000,7097,0.356,2528,2.468,140,2016,1,1,Nada
728,19650,6641,0.300,1993,4.324,131,2016,1,2,Nada
882,15000,5069,0.313,1584,3.092,100,2016,1,3,Nada
600,9000,3042,0.118,358,2.183,60,2016,1,4,Nada
736,15450,5221,0.147,770,7.732,103,2016,1,5,Nada
724,12300,4157,0.135,562,7.380,82,2016,2,6,Nada
675,16200,5475,0.211,1157,6.918,108,2016,2,7,Nada
641,14100,4765,0.229,1092,4.679,94,2016,2,8,Nada
600,19800,6691,0.444,2974,3.835,132,2016,2,9,Nada
1135,62400,21088,2.298,48467,2.075,416,2016,3,10,Medio
532,17550,5931,1.614,9571,0.612,117,2016,3,11,Medio
875,21000,4581,1.772,8118,0.063,140,2016,3,12,Mucho
833,24150,2832,2.535,7180,0.642,161,2016,3,13,Medio
785,10200,1991,0.311,618,-0.122,68,2016,4,14,Nada
687,17850,6032,0.301,1815,3.699,119,2016,4,15,Nada
800,16800,5677,0.400,2271,2.897,112,2016,4,16,Nada
813,21150,7148,0.333,2380,2.247,141,2016,4,17,Nada
746,29100,9834,0.369,3627,5.024,194,2016,5,18,Nada
848,19500,6590,0.357,2354,2.879,130,2016,5,19,Nada
1130,31650,10696,0.750,8017,1.929,211,2016,5,20,Medio
803,27300,9226,0.411,3790,1.480,182,2016,5,21,Nada
817,23700,8009,0.291,2331,3.568,158,2016,5,22,Nada
909,29100,9834,0.305,2995,2.526,194,2016,6,23,Nada
867,19950,6742,0.179,1206,4.551,133,2016,6,24,Nada
931,22350,7553,0.247,1868,4.188,149,2016,6,25,Nada
564,14100,4765,0.195,931,3.328,94,2016,6,26,Nada
645,32250,10899,0.658,7177,3.463,215,2016,7,27,Medio
743,33450,11304,2.055,23234,1.434,223,2016,7,28,Mucho
639,14700,4968,0.447,2223,-0.011,98,2016,7,29,Medio
667,19350,6539,0.344,2247,2.463,129,2016,7,30,Nada
665,19950,6742,0.544,3667,2.073,133,2016,7,31,Nada
777,30300,10240,0.786,8048,1.483,202,2016,8,32,Nada
685,52050,17590,2.135,37562,2.172,347,2016,8,33,Medio
613,20850,7046,1.397,9843,-0.048,139,2016,8,34,Mucho
557,28950,9784,1.856,18156,0.916,193,2016,8,35,Mucho
0,0,0,0.000,0,-0.009,0,2016,9,36,Nada
643,9000,3042,-1.875,-5703,-0.018,60,2016,9,37,Nada
590,18300,6184,-3.813,-23578,-0.735,122,2016,9,38,Nada
750,1500,507,0.038,19,-0.033,10,2016,9,39,Nada
