KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
5700,5700,2155,0.087,187,12.000,1,2016,4,17,Nada
0,0,0,0.000,0,16.500,0,2016,5,18,Nada
0,0,0,0.000,0,16.500,0,2016,5,19,Nada
0,0,0,0.000,0,69.000,0,2016,5,20,Nada
5700,5700,2155,0.044,96,1.000,1,2016,5,21,Nada
0,0,0,0.000,0,66.000,0,2016,5,22,Nada
5700,5700,2155,0.047,100,66.000,1,2016,6,23,Nada
0,0,0,0.000,0,31.500,0,2016,6,24,Nada
0,0,0,0.000,0,63.000,0,2016,6,25,Nada
0,0,0,0.000,0,63.000,0,2016,6,26,Nada
0,0,0,0.000,0,1.000,0,2016,7,27,Nada
0,0,0,0.000,0,1.000,0,2016,7,28,Nada
0,0,0,0.000,0,1.000,0,2016,7,29,Nada
0,0,0,0.000,0,1.000,0,2016,7,30,Nada
0,0,0,0.000,0,1.000,0,2016,7,31,Nada
5700,5700,2155,0.049,105,1.000,1,2016,8,32,Nada
5700,5700,2155,0.051,110,60.000,1,2016,8,33,Nada
0,0,0,0.000,0,28.500,0,2016,8,34,Nada
0,0,0,0.000,0,28.500,0,2016,8,35,Nada
0,0,0,0.000,0,57.000,0,2016,9,36,Nada
0,0,0,0.000,0,1.000,0,2016,9,37,Nada
5700,5700,2155,0.054,116,1.000,1,2016,9,38,Nada
5700,5700,2155,0.057,123,54.000,1,2016,9,39,Nada
