KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
7000,35000,13431,0.040,544,25.200,5,2015,11,48,Nada
7000,28000,10745,0.034,361,21.353,4,2015,11,49,Nada
7000,28000,10745,0.035,374,29.250,4,2015,12,50,Nada
7000,21000,8058,0.027,217,26.077,3,2015,12,51,Nada
7000,42000,16117,0.056,904,30.000,6,2015,12,52,Nada
5833,35000,13431,0.049,662,24.000,5,2015,12,53,Nada
7000,28000,10745,0.041,443,21.214,4,2016,1,53,Nada
7000,35000,13431,0.054,726,19.000,5,2016,1,1,Nada
7000,35000,13431,0.057,767,19.286,5,2016,1,2,Nada
7000,42000,16117,0.034,543,18.214,6,2016,1,3,Nada
7000,28000,10745,0.015,160,50.813,4,2016,1,4,Nada
7125,28500,11245,0.015,170,53.400,4,2016,1,5,Nada
7500,30000,12745,0.015,195,56.357,4,2016,2,6,Nada
7500,30000,12745,0.016,198,64.750,4,2016,2,7,Nada
7500,52500,22303,0.028,621,63.750,7,2016,2,8,Medio
7500,30000,12745,0.016,207,49.600,4,2016,2,9,Nada
7500,60000,25489,0.033,851,48.800,8,2016,3,10,Medio
7500,45000,19117,0.026,494,37.105,6,2016,3,11,Medio
8438,67500,28675,0.040,1150,38.167,9,2016,3,12,Medio
7500,60000,25489,0.037,944,28.696,8,2016,3,13,Medio
7500,22500,9558,0.014,136,27.652,3,2016,4,14,Nada
7500,45000,19117,0.029,557,31.350,6,2016,4,15,Medio
7500,22500,9558,0.015,142,35.824,3,2016,4,16,Nada
8571,60000,25489,0.041,1040,50.000,8,2016,4,17,Medio
7500,30000,12745,0.021,268,33.882,4,2016,5,18,Nada
7500,30000,12745,0.022,274,37.600,4,2016,5,19,Nada
7500,60000,25489,0.044,1133,34.500,8,2016,5,20,Medio
7500,60000,25489,0.047,1186,33.000,8,2016,5,21,Medio
7500,45000,19117,0.036,695,25.200,6,2016,5,22,Medio
12500,37500,15931,0.031,499,22.091,5,2016,6,23,Nada
7500,45000,19117,0.039,745,24.789,6,2016,6,24,Medio
7500,30000,12745,0.025,319,26.647,4,2016,6,25,Nada
7500,37500,15931,0.030,478,33.800,5,2016,6,26,Nada
7500,52500,22303,0.044,973,32.800,7,2016,7,27,Medio
7500,37500,15931,0.032,516,29.438,5,2016,7,28,Nada
9000,45000,19117,0.040,770,26.824,6,2016,7,29,Medio
7500,52500,22303,0.049,1096,24.333,7,2016,7,30,Medio
7500,45000,19117,0.044,843,23.167,6,2016,7,31,Medio
7500,52500,22303,0.054,1206,21.000,7,2016,8,32,Medio
9375,37500,15931,0.040,645,18.900,5,2016,8,33,Nada
7500,45000,19117,0.051,972,20.167,6,2016,8,34,Medio
7500,52500,22303,0.063,1400,19.167,7,2016,8,35,Medio
8438,67500,28675,0.087,2493,18.000,9,2016,9,36,Medio
9375,37500,15931,0.052,825,13.500,5,2016,9,37,Nada
7500,37500,15931,0.055,871,13.429,5,2016,9,38,Nada
7500,7500,3186,0.011,36,14.053,1,2016,9,39,Nada
