KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4333,104000,30138,0.213,6423,1.875,26,2014,12,52,Nada
4000,40000,11592,0.061,707,4.333,10,2014,12,53,Nada
4000,80000,23183,0.134,3112,6.718,20,2015,1,1,Nada
4444,120000,34775,0.242,8413,7.446,30,2015,1,2,Nada
4526,172000,49844,0.420,20910,5.450,43,2015,1,3,Nada
4545,200000,57958,0.704,40815,3.097,50,2015,1,4,Nada
4900,196000,56798,2.279,129448,1.122,49,2015,1,5,Medio
4426,208000,60276,1.130,68138,-0.063,52,2015,2,6,Mucho
4653,228000,66073,0.870,57498,1.887,57,2015,2,7,Medio
4571,160000,46367,0.656,30404,0.684,40,2015,2,8,Mucho
4286,120000,34775,0.423,14694,1.732,30,2015,2,9,Nada
4133,124000,35934,0.440,15801,1.323,31,2015,3,10,Mucho
4848,160000,46367,0.615,28533,2.525,40,2015,3,11,Nada
4870,112000,32457,0.903,29316,1.337,28,2015,3,12,Medio
4750,76000,22024,0.362,7971,0.515,19,2015,3,13,Nada
4471,76000,22024,0.242,5331,3.034,19,2015,3,14,Nada
4000,36000,10432,0.140,1456,3.136,9,2015,4,15,Nada
4500,36000,10432,0.162,1692,3.830,9,2015,4,16,Nada
4750,76000,22024,0.458,10083,4.135,19,2015,4,17,Nada
4800,48000,13910,0.214,2981,2.595,12,2015,4,18,Nada
4000,32000,9273,0.105,976,6.000,8,2015,5,19,Nada
4333,52000,15069,0.198,2991,5.538,13,2015,5,20,Nada
4000,48000,13910,0.226,3149,5.364,12,2015,5,21,Nada
4000,28000,8114,0.120,971,4.273,7,2015,5,22,Nada
3789,72000,20865,0.295,6157,6.563,18,2015,5,23,Nada
4000,72000,20865,0.419,8734,4.216,18,2015,6,24,Nada
4444,80000,23183,0.370,8586,2.372,20,2015,6,25,Nada
4421,84000,24343,0.331,8050,3.964,21,2015,6,26,Nada
4000,68000,19706,0.382,7528,2.695,17,2015,6,27,Nada
4160,104000,30138,0.553,16672,1.862,26,2015,7,28,Nada
4308,112000,32457,0.636,20654,2.719,28,2015,7,29,Nada
4286,120000,34775,0.769,26750,1.268,30,2015,7,30,Mucho
5524,116000,33616,0.866,29100,1.714,29,2015,7,31,Medio
6759,196000,56799,-8.909,-506029,0.655,49,2015,8,32,Nada
4667,84000,24343,0.519,12622,-0.833,21,2015,8,33,Medio
4444,80000,23183,0.198,4591,3.364,20,2015,8,34,Nada
4842,92000,26661,0.289,7713,3.033,23,2015,8,35,Nada
4000,56000,16228,0.165,2673,3.188,14,2015,8,36,Nada
4000,44000,12751,0.114,1453,5.368,11,2015,9,37,Nada
5143,72000,20865,0.220,4580,5.688,18,2015,9,38,Nada
5636,124000,35934,0.539,19373,5.093,31,2015,9,39,Nada
4000,36000,10433,0.133,1391,2.100,9,2015,9,40,Nada
4211,80000,23183,0.241,5586,4.810,20,2015,10,41,Nada
4800,48000,13910,0.126,1748,3.650,12,2015,10,42,Nada
4000,52000,15069,0.117,1757,8.634,13,2015,10,43,Nada
4000,56000,16228,0.143,2318,7.000,14,2015,10,44,Nada
4000,88000,25502,0.275,7013,7.000,22,2015,11,45,Nada
4235,72000,20865,0.200,4173,4.224,18,2015,11,46,Nada
4889,88000,25502,0.220,5610,6.167,22,2015,11,47,Nada
4000,84000,24342,0.225,5467,4.306,21,2015,11,48,Nada
4571,64000,18546,0.178,3297,4.820,16,2015,11,49,Nada
4174,96000,27820,0.343,9538,4.169,24,2015,12,50,Nada
4286,60000,17387,0.219,3807,2.852,15,2015,12,51,Nada
4000,96000,27820,0.358,9965,4.309,24,2015,12,52,Nada
4000,108000,31298,0.651,20362,2.619,27,2015,12,53,Nada
5250,252000,73028,-18.000,-1314495,1.273,63,2016,1,53,Nada
4436,244000,70709,6.421,454026,-0.921,61,2016,1,1,Mucho
4800,264000,76505,0.841,64322,1.073,66,2016,1,2,Mucho
4857,340000,98529,0.705,69502,1.626,85,2016,1,3,Medio
7943,556000,161124,1.108,178456,1.953,139,2016,1,4,Medio
4375,140000,40571,0.366,14869,1.169,35,2016,1,5,Nada
4580,316000,91574,0.802,73445,0.903,79,2016,2,6,Mucho
4200,84000,24343,0.194,4711,1.411,21,2016,2,7,Nada
4485,148000,42889,0.336,14426,2.178,37,2016,2,8,Nada
4333,104000,30138,0.239,7189,2.672,26,2016,2,9,Nada
7429,156000,45207,0.321,14511,3.429,39,2016,3,10,Nada
4500,72000,20865,0.130,2722,4.324,18,2016,3,11,Nada
4615,60000,17387,0.123,2147,4.663,15,2016,3,12,Nada
6581,204000,59117,0.548,32419,4.750,51,2016,3,13,Nada
4762,100000,28979,0.279,8095,2.571,25,2016,4,14,Nada
4000,68000,19706,0.173,3401,3.527,17,2016,4,15,Nada
4837,208000,60277,0.477,28756,2.903,52,2016,4,16,Nada
4645,144000,41730,0.327,13657,4.085,36,2016,4,17,Nada
5167,124000,35934,0.405,14561,2.629,31,2016,5,18,Nada
4870,112000,32457,0.304,9878,1.538,28,2016,5,19,Nada
4875,156000,45207,0.382,17285,3.884,39,2016,5,20,Nada
4667,56000,16228,0.125,2029,2.480,14,2016,5,21,Nada
4000,36000,10432,0.065,678,5.296,9,2016,5,22,Nada
5067,76000,22023,0.153,3361,6.484,19,2016,6,23,Nada
4800,72000,20864,0.169,3526,8.214,18,2016,6,24,Nada
4400,44000,12750,0.119,1516,6.391,11,2016,6,25,Nada
4286,60000,17387,0.189,3281,5.438,15,2016,6,26,Nada
4750,152000,44047,0.717,31581,4.909,38,2016,7,27,Nada
4706,160000,46365,0.708,32825,1.594,40,2016,7,28,Nada
5440,136000,39411,0.548,21613,2.548,34,2016,7,29,Nada
4538,236000,68391,0.975,66695,1.205,59,2016,7,30,Medio
4480,224000,64913,1.167,75732,1.714,56,2016,7,31,Medio
4585,188000,54481,1.106,60249,0.403,47,2016,8,32,Mucho
4875,156000,45206,0.595,26917,1.204,39,2016,8,33,Mucho
4696,108000,31293,0.514,16094,1.394,27,2016,8,34,Mucho
6933,104000,30134,0.565,17032,1.035,26,2016,8,35,Mucho
4533,68000,19703,0.382,7527,1.728,17,2016,9,36,Nada
4414,128000,37088,1.600,59341,1.543,32,2016,9,37,Medio
4333,52000,15067,0.743,11193,0.160,13,2016,9,38,Medio
4933,148000,42883,0.841,36061,1.500,37,2016,9,39,Medio
