KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,16.500,0,2014,12,53,Nada
8000,8000,2909,0.095,277,33.000,2,2015,1,1,Nada
4000,4000,1454,0.051,75,30.000,1,2015,1,2,Nada
6000,12000,4363,0.171,748,19.000,3,2015,1,3,Nada
0,0,0,0.000,0,8.000,0,2015,1,4,Nada
0,0,0,0.000,0,12.000,0,2015,1,5,Nada
0,0,0,0.000,0,16.000,0,2015,2,6,Nada
4000,4000,1091,0.048,52,1.000,1,2015,2,7,Nada
0,0,0,0.000,0,60.000,0,2015,2,8,Nada
0,0,0,0.000,0,60.000,0,2015,2,9,Nada
0,0,0,0.000,0,60.000,0,2015,3,10,Nada
4000,8000,2182,0.105,230,1.000,2,2015,3,11,Nada
4000,4000,1091,0.057,62,27.000,1,2015,3,12,Nada
4000,8000,2182,0.125,273,17.000,2,2015,3,13,Nada
4000,12000,3272,0.222,727,9.000,3,2015,3,14,Nada
4000,4000,1091,0.087,95,6.000,1,2015,4,15,Nada
4000,4000,1091,0.074,81,5.500,1,2015,4,16,Nada
4000,16000,4363,0.286,1247,9.600,4,2015,4,17,Nada
4000,4000,1091,0.057,62,6.000,1,2015,4,18,Nada
4000,4000,1091,0.044,48,11.500,1,2015,5,19,Nada
8000,8000,2182,0.108,236,11.000,2,2015,5,20,Nada
4000,4000,1091,0.069,75,11.250,1,2015,5,21,Nada
4000,8000,2182,0.154,336,10.500,2,2015,5,22,Nada
4000,16000,4363,0.400,1745,7.200,4,2015,5,23,Medio
16000,16000,4363,0.667,2909,3.429,4,2015,6,24,Medio
4000,4000,1091,0.286,312,1.200,1,2015,6,25,Nada
4000,8000,2182,1.000,2182,1.000,2,2015,6,26,Medio
0,0,0,0.000,0,0.429,0,2015,6,27,Nada
0,0,0,0.000,0,1.000,0,2015,7,28,Nada
4000,4000,1091,0.154,168,10.500,1,2015,7,29,Nada
4000,12000,3272,0.400,1309,18.000,3,2015,7,30,Nada
4000,8000,2182,0.250,545,6.750,2,2015,7,31,Nada
4000,12000,3272,0.545,1785,3.500,3,2015,8,32,Nada
5333,16000,4363,0.500,2182,1.500,4,2015,8,33,Nada
4000,12000,3272,0.286,935,4.000,3,2015,8,34,Nada
4000,8000,2182,0.267,582,2.700,2,2015,8,35,Nada
4000,4000,1091,0.118,128,2.000,1,2015,8,36,Nada
4000,8000,2182,0.200,436,5.500,2,2015,9,37,Nada
4000,20000,5454,0.769,4195,5.400,5,2015,9,38,Medio
4000,20000,5454,3.333,18179,1.500,5,2015,9,39,Mucho
0,0,0,0.000,0,-0.250,0,2015,9,40,Nada
4000,8000,2182,0.286,623,1.500,2,2015,10,41,Nada
4000,4000,1091,0.118,128,3.857,1,2015,10,42,Nada
0,0,0,0.000,0,8.000,0,2015,10,43,Nada
4000,4000,1091,0.133,145,8.000,1,2015,10,44,Nada
4000,4000,1091,0.154,168,10.500,1,2015,11,45,Nada
4000,20000,5454,1.429,7791,9.000,5,2015,11,46,Nada
0,0,0,0.000,0,0.429,0,2015,11,47,Nada
0,0,0,0.000,0,0.500,0,2015,11,48,Nada
4000,4000,1091,0.154,168,0.600,1,2015,11,49,Nada
12000,12000,3272,0.286,935,36.000,3,2015,12,50,Nada
4000,8000,2182,0.182,397,6.750,2,2015,12,51,Nada
4667,28000,7635,0.737,5626,6.500,7,2015,12,52,Mucho
4000,8000,2182,0.400,873,1.500,2,2015,12,53,Mucho
4000,12000,3272,0.353,1155,1.091,3,2016,1,53,Nada
4000,4000,1091,0.080,87,3.250,1,2016,1,1,Nada
4000,16000,4363,0.258,1126,6.000,4,2016,1,2,Nada
6000,12000,3272,0.171,561,7.125,3,2016,1,3,Nada
4000,12000,3272,0.207,677,6.000,3,2016,1,4,Nada
4000,24000,6545,0.600,3927,3.900,6,2016,1,5,Medio
4000,12000,3272,0.261,854,1.750,3,2016,2,6,Nada
0,0,0,0.000,0,4.000,0,2016,2,7,Nada
0,0,0,0.000,0,5.333,0,2016,2,8,Nada
0,0,0,0.000,0,16.000,0,2016,2,9,Nada
4000,4000,1091,0.065,70,1.000,1,2016,3,10,Nada
4000,8000,2182,0.143,312,45.000,2,2016,3,11,Nada
4000,8000,2182,0.111,242,13.000,2,2016,3,12,Nada
0,0,0,0.000,0,13.800,0,2016,3,13,Nada
4000,8000,2182,0.091,198,17.250,2,2016,4,14,Nada
4000,4000,1091,0.049,53,15.750,1,2016,4,15,Nada
4000,12000,3272,0.162,531,20.000,3,2016,4,16,Nada
4000,8000,2182,0.125,273,8.500,2,2016,4,17,Nada
0,0,0,0.000,0,7.500,0,2016,5,18,Nada
4000,8000,2182,0.143,312,9.000,2,2016,5,19,Nada
4000,4000,1091,0.080,87,9.750,1,2016,5,20,Nada
4000,16000,4363,0.400,1745,12.000,4,2016,5,21,Medio
4000,16000,4363,0.667,2909,3.429,4,2016,5,22,Medio
4000,8000,2182,0.333,727,1.333,2,2016,6,23,Nada
4000,8000,2182,0.286,623,2.400,2,2016,6,24,Nada
4000,24000,6545,0.706,4620,2.250,6,2016,6,25,Medio
4000,8000,2182,0.200,436,3.300,2,2016,6,26,Nada
4000,20000,5454,0.769,4195,2.700,5,2016,7,27,Medio
4000,8000,2182,0.333,727,0.923,2,2016,7,28,Nada
4000,20000,5454,0.909,4958,2.667,5,2016,7,29,Nada
4000,12000,3272,0.400,1309,0.750,3,2016,7,30,Mucho
4000,8000,2182,0.182,397,3.600,2,2016,7,31,Nada
4000,4000,1091,0.065,70,3.000,1,2016,8,32,Nada
4000,8000,2182,0.100,218,10.500,2,2016,8,33,Nada
4000,4000,1091,0.054,59,11.400,1,2016,8,34,Nada
4000,4000,1091,0.057,62,13.500,1,2016,8,35,Nada
4000,16000,4363,0.222,970,12.750,4,2016,9,36,Nada
4000,16000,4363,0.235,1027,9.500,4,2016,9,37,Nada
4000,24000,6545,0.500,3272,5.000,6,2016,9,38,Medio
0,0,0,0.000,0,1.929,0,2016,9,39,Nada
