KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
33577,3055500,792049,0.476,376920,1.283,291,2014,10,44,Mucho
35850,2509500,650515,0.331,215486,2.428,239,2014,11,45,Nada
33688,1617000,419160,0.293,122954,1.919,154,2014,11,46,Nada
33000,2541000,658680,0.740,487463,1.965,242,2014,11,47,Nada
36944,3990000,971313,0.972,943987,0.973,380,2014,11,48,Medio
32712,2551500,600431,0.591,354568,2.227,243,2014,11,49,Nada
34183,3076500,723976,2.915,2110697,0.857,293,2014,12,50,Medio
34529,3591000,909284,0.377,342483,-0.151,342,2014,12,51,Nada
51469,5764500,1494278,0.346,516761,6.362,549,2014,12,52,Nada
47979,3454500,895478,0.300,268807,3.327,329,2014,12,53,Nada
49596,2331000,604244,0.289,174664,2.161,222,2015,1,1,Nada
33758,3139500,813824,0.589,479474,1.792,299,2015,1,2,Nada
27794,2362500,612409,0.916,561271,1.264,225,2015,1,3,Medio
38303,2719500,671831,0.344,230928,0.535,259,2015,1,4,Nada
35377,2299500,559445,0.177,99245,5.264,219,2015,1,5,Nada
39070,3360000,817455,0.342,279771,4.673,320,2015,2,6,Nada
35473,2625000,638636,0.181,115863,2.914,250,2015,2,7,Nada
38500,1963500,477700,0.099,47277,7.532,187,2015,2,8,Nada
34313,1921500,467482,0.107,50131,7.125,183,2015,2,9,Nada
44625,2142000,521127,0.135,70264,7.815,204,2015,3,10,Nada
63356,3738000,909418,0.289,262573,7.375,356,2015,3,11,Nada
48435,3003000,730600,0.314,229114,4.260,286,2015,3,12,Nada
74550,2982000,528473,0.292,154410,2.727,284,2015,3,13,Nada
37406,1197000,202091,0.102,20607,3.807,114,2015,3,14,Nada
38659,1701000,287182,0.165,47473,4.654,162,2015,4,15,Nada
65676,3349500,565500,0.445,251596,4.816,319,2015,4,16,Nada
72188,4042500,682500,1.124,767190,2.697,385,2015,4,17,Nada
55788,3682000,854364,0.893,762573,0.520,324,2015,4,18,Mucho
41265,1403000,338273,0.244,82539,1.681,122,2015,5,19,Nada
54625,2403500,579500,0.654,379078,1.531,209,2015,5,20,Nada
58432,2162000,521273,0.379,197579,0.985,188,2015,5,21,Nada
57500,1552500,374318,0.190,71223,4.491,135,2015,5,22,Nada
40845,1184500,285591,0.179,51114,3.620,103,2015,5,23,Nada
41121,1357000,327182,0.262,85794,3.585,118,2015,6,24,Nada
48029,816500,196864,0.200,39317,3.295,71,2015,6,25,Nada
42290,1311000,316091,0.460,145300,3.288,114,2015,6,26,Nada
34500,276000,66545,0.026,1747,1.743,24,2015,6,27,Nada
53393,1495000,372273,0.082,30495,23.713,130,2015,7,28,Nada
38210,1184500,294955,0.070,20660,17.037,103,2015,7,29,Nada
49680,1242000,309273,0.080,24605,16.564,108,2015,7,30,Nada
41638,2415000,601364,0.176,106034,11.402,210,2015,7,31,Nada
49500,2277000,567000,0.201,113745,7.739,198,2015,8,32,Nada
37898,1667500,415227,0.177,73424,5.163,145,2015,8,33,Nada
41208,1483500,369409,0.188,69315,4.080,129,2015,8,34,Nada
51603,2012500,514318,0.136,70043,3.960,175,2015,8,35,Nada
35968,1690500,487773,0.078,38150,13.009,147,2015,8,36,Nada
34021,816500,235591,0.040,9416,12.053,71,2015,9,37,Nada
49833,2093000,603909,0.111,67224,13.290,182,2015,9,38,Nada
37375,1345500,388227,0.081,31369,11.468,117,2015,9,39,Nada
47438,1518000,438000,0.101,44440,11.084,132,2015,9,40,Nada
50600,1771000,511000,0.133,67927,8.596,154,2015,10,41,Nada
34171,1196000,345091,0.101,34793,8.055,104,2015,10,42,Nada
40573,2231500,586955,0.230,135141,7.546,201,2015,10,43,Nada
91721,3118500,761045,0.214,162729,5.000,297,2015,10,44,Nada
57255,3034500,748773,0.156,117097,10.032,289,2015,11,45,Nada
60375,3381000,834273,0.212,176502,6.416,322,2015,11,46,Nada
26076,1199500,258318,0.091,23619,4.497,119,2015,11,47,Nada
53472,3850000,805000,0.367,295307,5.104,385,2015,11,48,Nada
43214,2420000,506000,0.324,164145,3.113,242,2015,11,49,Nada
42268,4100000,857273,0.509,436623,2.554,410,2015,12,50,Medio
48391,4210000,880273,0.551,484755,2.821,421,2015,12,51,Medio
71630,9670000,2021909,1.200,2427295,1.549,967,2015,12,52,Medio
62222,6720000,1405091,0.932,1309599,1.764,672,2015,12,53,Medio
50400,2520000,526909,0.973,512668,0.561,252,2016,1,53,Mucho
42205,5360000,1120727,2.233,2502958,0.211,536,2016,1,1,Mucho
40233,5190000,1085182,0.642,696180,0.713,519,2016,1,2,Nada
46410,5430000,1135364,0.544,617738,2.917,543,2016,1,3,Medio
44261,5090000,1064273,1.082,1151360,1.361,509,2016,1,4,Mucho
53010,5460000,1141636,0.785,896238,0.412,546,2016,1,5,Medio
35167,4220000,882364,0.315,278190,2.206,422,2016,2,6,Nada
41512,3570000,746455,0.269,200741,3.051,357,2016,2,7,Nada
33945,3700000,773636,0.382,295861,2.611,370,2016,2,8,Nada
42785,3380000,706727,0.551,389680,2.042,338,2016,2,9,Nada
47826,3300000,690000,0.505,348165,1.251,330,2016,3,10,Mucho
39268,3220000,673273,0.458,308384,2.497,322,2016,3,11,Nada
46727,2570000,537364,0.326,175146,1.642,257,2016,3,12,Nada
37500,2400000,501818,0.144,72334,3.416,240,2016,3,13,Nada
45246,2760000,577091,0.128,73842,8.407,276,2016,4,14,Nada
46429,3900000,815455,0.214,174357,7.836,390,2016,4,15,Nada
40545,4460000,932545,0.316,294871,5.394,446,2016,4,16,Nada
58936,2770000,579182,0.254,147052,3.216,277,2016,4,17,Nada
45231,2940000,614727,0.349,214389,2.668,294,2016,5,18,Nada
36563,2340000,489273,0.404,197737,2.053,234,2016,5,19,Nada
36512,3140000,570636,0.462,263694,1.722,314,2016,5,20,Nada
31053,2360000,396909,0.301,119630,3.196,236,2016,5,21,Nada
37324,2538000,574909,0.424,243588,2.560,236,2016,5,22,Nada
38225,1529000,372773,0.185,69041,1.698,139,2016,6,23,Nada
50907,2189000,533682,0.208,111033,5.185,199,2016,6,24,Nada
38163,1870000,455909,0.213,97002,4.479,170,2016,6,25,Nada
36289,3520000,858182,0.550,472258,4.376,320,2016,6,26,Nada
28926,2343000,571227,0.675,385646,1.837,213,2016,7,27,Nada
42192,3080000,750909,0.613,460580,0.892,280,2016,7,28,Mucho
35525,2167000,528318,0.325,171889,2.598,197,2016,7,29,Nada
44976,5577000,1359682,2.000,2719364,2.204,507,2016,7,30,Nada
34892,3245000,791136,3.806,3011422,0.000,295,2016,7,31,Mucho
33429,2574000,627545,0.690,433173,0.465,234,2016,8,32,Medio
49734,4675000,1139773,0.922,1050767,1.514,425,2016,8,33,Nada
40489,3806000,927909,1.521,1411238,1.255,346,2016,8,34,Medio
42350,3388000,826000,1.112,918440,0.167,308,2016,8,35,Mucho
38051,3729000,909136,0.708,644090,1.385,339,2016,9,36,Mucho
46373,4730000,1153182,1.091,1258549,1.387,430,2016,9,37,Mucho
34528,2486000,606091,1.046,634151,0.916,226,2016,9,38,Medio
36220,2970000,724091,1.399,1012977,0.311,270,2016,9,39,Mucho
