KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4000,28000,7636,0.286,2182,2.333,7,2014,11,49,Nada
4000,44000,12000,0.512,6140,1.658,11,2014,12,50,Nada
4000,28000,7636,0.378,2889,2.444,7,2014,12,51,Nada
4286,60000,16364,0.769,12587,1.800,15,2014,12,52,Nada
4000,8000,2182,0.087,190,2.182,2,2014,12,53,Nada
4000,8000,2182,0.095,208,2.750,2,2015,1,1,Nada
5333,48000,13091,0.857,11221,3.158,12,2015,1,2,Medio
4000,28000,7636,0.424,3240,1.500,7,2015,1,3,Mucho
4333,52000,14182,0.703,9966,3.571,13,2015,1,4,Nada
4333,52000,14182,0.788,11174,1.125,13,2015,1,5,Mucho
4800,24000,6545,0.200,1309,1.909,6,2015,2,6,Nada
4000,16000,4364,0.108,472,3.656,4,2015,2,7,Nada
4000,52000,14182,0.456,6469,4.565,13,2015,2,8,Nada
4000,40000,10909,0.588,6417,2.870,10,2015,2,9,Nada
4000,24000,6545,0.286,1870,1.333,6,2015,3,10,Nada
4000,24000,6545,0.222,1455,3.103,6,2015,3,11,Nada
4308,56000,15273,0.824,12578,3.273,14,2015,3,12,Medio
4667,84000,22909,1.909,43736,1.154,21,2015,3,13,Mucho
16889,152000,41455,3.455,143207,0.878,38,2015,3,14,Medio
4000,36000,9818,1.636,16066,0.411,9,2015,4,15,Mucho
4000,24000,6545,0.600,3927,0.044,6,2015,4,16,Medio
4400,44000,12000,0.815,9778,1.075,11,2015,4,17,Medio
4000,40000,10909,0.667,7273,0.923,10,2015,4,18,Mucho
4000,36000,9818,0.514,5049,2.444,9,2015,5,19,Nada
4000,44000,12000,0.815,9778,1.300,11,2015,5,20,Medio
3200,16000,4364,0.333,1455,1.400,4,2015,5,21,Nada
7111,64000,17455,1.143,19948,1.250,16,2015,5,22,Mucho
4364,48000,13091,1.000,13091,1.742,12,2015,5,23,Medio
2857,20000,5455,1.429,7792,0.562,5,2015,6,24,Mucho
4000,36000,9818,1.059,10396,0.091,9,2015,6,25,Mucho
4000,24000,6545,0.462,3021,1.846,6,2015,6,26,Nada
4000,16000,4364,0.286,1247,1.500,4,2015,6,27,Nada
4000,56000,15273,1.333,20364,2.842,14,2015,7,28,Medio
4000,40000,10909,1.000,10909,0.375,10,2015,7,29,Mucho
4000,28000,7636,0.275,2096,1.821,7,2015,7,30,Nada
4000,28000,7636,0.230,1753,3.290,7,2015,7,31,Nada
4000,24000,6545,0.250,1636,3.375,6,2015,8,32,Nada
4000,64000,17455,0.640,11171,3.150,16,2015,8,33,Medio
6500,52000,14182,0.578,8194,3.000,13,2015,8,34,Nada
4000,56000,15273,0.903,13795,1.371,14,2015,8,35,Medio
4000,20000,5455,0.204,1113,1.047,5,2015,8,36,Nada
0,0,0,0.000,0,3.188,0,2015,9,37,Nada
4000,52000,14182,0.329,4667,5.368,13,2015,9,38,Nada
4000,12000,3273,0.069,226,7.500,3,2015,9,39,Nada
4000,60000,16364,0.435,7115,7.875,15,2015,9,40,Nada
4000,52000,14182,0.634,8993,2.613,13,2015,10,41,Nada
4364,48000,13091,1.714,22442,1.355,12,2015,10,42,Medio
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
4000,16000,4364,1.000,4364,0.000,4,2015,10,44,Mucho
4000,28000,7636,1.556,11879,1.500,7,2015,11,45,Medio
4000,32000,8727,2.667,23273,0.273,8,2015,11,46,Mucho
4000,16000,4364,1.333,5818,0.789,4,2015,11,47,Medio
4000,16000,4364,0.364,1587,0.158,4,2015,11,48,Nada
4000,36000,9818,0.400,3927,3.938,9,2015,11,49,Nada
6286,88000,24000,1.692,40615,4.235,22,2015,12,50,Nada
4000,12000,3273,0.462,1510,0.171,3,2015,12,51,Medio
4000,32000,8727,0.615,5371,0.971,8,2015,12,52,Mucho
4000,32000,8727,0.727,6347,1.364,8,2015,12,53,Mucho
4000,20000,5455,1.111,6061,1.105,5,2016,1,53,Medio
14400,144000,39273,4.500,176727,0.286,36,2016,1,1,Mucho
5846,76000,20727,1.152,23868,0.857,19,2016,1,2,Mucho
4000,56000,15273,1.167,17818,0.950,14,2016,1,3,Medio
4000,20000,5455,2.000,10909,0.217,5,2016,1,4,Mucho
0,0,0,0.000,0,0.000,0,2016,1,5,Nada
4923,64000,17455,4.000,69818,0.000,16,2016,2,6,Mucho
4000,24000,6545,1.200,7855,1.143,6,2016,2,7,Medio
4400,44000,12000,1.375,16500,0.273,11,2016,2,8,Mucho
4571,32000,8727,0.800,6982,1.273,8,2016,2,9,Mucho
4000,32000,8727,0.571,4987,0.720,8,2016,3,10,Mucho
4500,72000,19636,1.385,27189,2.444,18,2016,3,11,Nada
4571,32000,8727,0.667,5818,0.353,8,2016,3,12,Medio
4000,28000,7636,0.424,3240,1.765,7,2016,3,13,Nada
4000,56000,15273,0.778,11879,1.182,14,2016,4,14,Mucho
4000,24000,6545,0.300,1964,2.379,6,2016,4,15,Nada
5600,56000,15273,0.636,9719,1.889,14,2016,4,16,Nada
4800,24000,6545,0.250,1636,2.382,6,2016,4,17,Nada
4000,16000,4364,0.211,919,2.423,4,2016,5,18,Nada
4000,8000,2182,0.091,198,2.125,2,2016,5,19,Nada
4800,24000,6545,0.267,1745,6.750,6,2016,5,20,Nada
4444,40000,10909,0.526,5742,4.500,10,2016,5,21,Nada
4444,40000,10909,0.667,7273,3.333,10,2016,5,22,Nada
4000,40000,10909,0.588,6417,1.154,10,2016,6,23,Mucho
3333,20000,5455,0.233,1268,2.400,5,2016,6,24,Nada
4000,20000,5455,0.256,1399,2.280,5,2016,6,25,Nada
4800,24000,6545,0.353,2310,3.000,6,2016,6,26,Nada
4667,28000,7636,0.667,5091,2.625,7,2016,7,27,Nada
4000,36000,9818,1.000,9818,1.167,9,2016,7,28,Medio
4800,24000,6545,0.750,4909,1.500,6,2016,7,29,Mucho
6286,44000,12000,2.000,24000,0.682,11,2016,7,30,Medio
4000,20000,5455,1.429,7792,0.692,5,2016,7,31,Medio
4000,12000,3273,0.273,893,0.136,3,2016,8,32,Nada
7000,56000,15273,1.000,15273,3.316,14,2016,8,33,Medio
5231,68000,18545,1.700,31527,0.955,17,2016,8,34,Mucho
4800,24000,6545,0.267,1745,1.147,6,2016,8,35,Nada
5333,32000,8727,0.286,2494,2.595,8,2016,9,36,Nada
5600,56000,15273,0.824,12578,2.323,14,2016,9,37,Medio
4000,44000,12000,1.048,12571,1.071,11,2016,9,38,Medio
4000,24000,6545,0.300,1964,1.000,6,2016,9,39,Nada
