KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3500,7000,1909,0.133,255,0.120,2,2015,8,33,Nada
3500,17500,4773,0.189,901,4.579,5,2015,8,34,Nada
3500,17500,4773,0.227,1085,4.235,5,2015,8,35,Nada
4900,24500,6682,0.246,1641,5.000,7,2015,8,36,Nada
0,0,0,0.000,0,6.529,0,2015,9,37,Nada
4200,21000,5727,0.176,1011,9.250,6,2015,9,38,Nada
3500,28000,7636,0.205,1566,7.154,8,2015,9,39,Nada
3500,14000,3818,0.089,339,10.071,4,2015,9,40,Nada
3500,21000,5727,0.150,859,7.167,6,2015,10,41,Nada
3500,31500,8591,0.277,2379,6.167,9,2015,10,42,Nada
3500,28000,7636,0.333,2545,4.421,8,2015,10,43,Nada
3500,24500,6682,0.222,1485,2.609,7,2015,10,44,Nada
3500,21000,5727,0.150,859,5.375,6,2015,11,45,Nada
3500,21000,5727,0.164,941,5.286,6,2015,11,46,Nada
3500,14000,3818,0.118,449,5.684,4,2015,11,47,Nada
3500,17500,4773,0.169,809,6.000,5,2015,11,48,Nada
3500,28000,7636,0.348,2656,5.400,8,2015,11,49,Nada
3889,35000,9545,0.714,6818,3.353,10,2015,12,50,Nada
3500,3500,955,0.043,41,1.174,1,2015,12,51,Nada
3967,59500,16227,0.576,9351,6.000,17,2015,12,52,Medio
4900,24500,6682,0.215,1439,2.250,7,2015,12,53,Nada
3500,7000,1909,0.047,89,5.280,2,2016,1,53,Nada
3500,31500,8591,0.261,2241,4.846,9,2016,1,1,Nada
3500,21000,5727,0.167,955,4.500,6,2016,1,2,Nada
4083,24500,6682,0.169,1127,7.941,7,2016,1,3,Nada
3792,45500,12409,0.413,5121,5.182,13,2016,1,4,Nada
3500,14000,3818,0.174,664,2.885,4,2016,1,5,Nada
3500,28000,7636,0.229,1745,2.625,8,2016,2,6,Nada
4375,35000,9545,0.227,2169,5.880,10,2016,2,7,Nada
4200,21000,5727,0.118,674,5.318,6,2016,2,8,Nada
3500,24500,6682,0.118,786,7.875,7,2016,2,9,Nada
3500,14000,3818,0.075,285,7.304,4,2016,3,10,Nada
4083,24500,6682,0.147,985,9.000,7,2016,3,11,Nada
3500,7000,1909,0.047,89,7.333,2,2016,3,12,Nada
4200,21000,5727,0.154,881,9.692,6,2016,3,13,Nada
3500,3500,955,0.028,27,7.200,1,2016,4,14,Nada
3500,21000,5727,0.136,781,11.667,6,2016,4,15,Nada
4200,21000,5727,0.120,687,12.231,6,2016,4,16,Nada
3938,31500,8591,0.186,1594,10.846,9,2016,4,17,Nada
3500,21000,5727,0.128,731,7.143,6,2016,5,18,Nada
3500,14000,3818,0.095,364,6.286,4,2016,5,19,Nada
3500,3500,955,0.026,24,6.316,1,2016,5,20,Nada
4900,24500,6682,0.203,1356,10.364,7,2016,5,21,Nada
4375,17500,4773,0.175,837,7.750,5,2016,5,22,Nada
3500,21000,5727,0.261,1494,6.000,6,2016,6,23,Nada
2917,17500,4773,0.213,1015,3.333,5,2016,6,24,Nada
4083,24500,6682,0.255,1701,5.063,7,2016,6,25,Nada
3500,21000,5727,0.235,1348,4.667,6,2016,6,26,Nada
3500,7000,1909,0.065,123,3.833,2,2016,7,27,Nada
3500,7000,1909,0.054,103,7.800,2,2016,7,28,Nada
3500,21000,5727,0.188,1074,10.500,6,2016,7,29,Nada
3500,21000,5727,0.158,904,8.700,6,2016,7,30,Nada
3500,28000,7636,0.186,1421,10.071,8,2016,7,31,Nada
3500,17500,4773,0.137,654,5.850,5,2016,8,32,Nada
4200,21000,5727,0.150,859,5.368,6,2016,8,33,Nada
3500,14000,3818,0.091,347,7.263,4,2016,8,34,Nada
3500,21000,5727,0.154,881,8.400,6,2016,8,35,Nada
3500,7000,1909,0.057,109,6.750,2,2016,9,36,Nada
6125,49000,13364,0.519,6929,8.500,14,2016,9,37,Medio
3500,10500,2864,0.162,464,2.727,3,2016,9,38,Nada
3500,17500,4773,0.345,1646,2.684,5,2016,9,39,Nada
