KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
6024,506000,122109,-1.614,-197088,-0.126,92,2014,7,29,Nada
6063,533500,128745,-4.512,-580852,-1.198,97,2014,7,30,Nada
6132,533500,128745,1.121,144374,0.659,97,2014,7,31,Mucho
6556,649000,156618,0.881,137918,1.185,118,2014,8,32,Mucho
7099,610500,147327,1.116,164355,1.490,111,2014,8,33,Mucho
6527,489500,118127,3.017,356384,0.405,89,2014,8,34,Mucho
6058,418000,100873,0.987,99563,0.142,76,2014,8,35,Mucho
6008,390500,94236,0.686,64645,1.511,71,2014,8,36,Nada
6104,555500,134055,1.496,200585,0.864,101,2014,9,37,Mucho
6646,478500,115473,1.184,136682,0.810,87,2014,9,38,Medio
6111,550000,132727,0.738,97954,0.927,100,2014,9,39,Nada
5765,478500,115473,0.441,50866,1.990,87,2014,9,40,Nada
6947,528000,127418,0.615,78411,2.234,96,2014,10,41,Medio
6907,594000,143345,1.286,184301,1.145,108,2014,10,42,Mucho
6313,555500,134055,2.557,342772,0.619,101,2014,10,43,Mucho
6764,588500,142018,2.642,375209,0.187,107,2014,10,44,Mucho
6417,500500,120782,1.368,165280,0.589,91,2014,11,45,Mucho
6482,544500,131400,1.922,252594,0.712,99,2014,11,46,Mucho
6764,588500,142018,1.363,193579,0.323,107,2014,11,47,Mucho
6426,649000,156618,1.788,280014,1.263,118,2014,11,48,Mucho
6340,456500,110164,2.049,225767,0.065,83,2014,11,49,Mucho
6124,594000,143345,1.543,221162,0.721,108,2014,12,50,Mucho
5971,627000,151309,2.327,352025,0.641,114,2014,12,51,Mucho
6225,803000,193782,4.294,832122,0.315,146,2014,12,52,Mucho
5828,390500,94236,0.785,73931,0.293,71,2014,12,53,Medio
6147,313500,75655,0.489,37016,1.314,57,2015,1,1,Mucho
6563,577500,139364,1.228,171148,0.964,105,2015,1,2,Mucho
5704,462000,111491,0.923,102915,1.069,84,2015,1,3,Medio
5819,401500,96891,0.649,62871,1.207,73,2015,1,4,Mucho
5874,605000,146000,1.089,159010,1.443,110,2015,1,5,Mucho
5954,649000,156618,2.070,324227,0.854,118,2015,2,6,Mucho
5910,555500,134055,1.303,174703,0.379,101,2015,2,7,Mucho
5615,539000,130073,1.441,187458,1.067,98,2015,2,8,Mucho
6203,533500,128745,1.016,130768,0.180,97,2015,2,9,Mucho
5987,473000,114145,0.667,76097,1.743,86,2015,3,10,Nada
6125,539000,130073,1.463,190256,0.918,98,2015,3,11,Mucho
6056,539000,130073,2.513,326849,0.512,98,2015,3,12,Mucho
6441,489500,118127,2.507,296150,0.319,89,2015,3,13,Mucho
6390,869000,209709,4.938,1035439,0.432,158,2015,3,14,Mucho
6019,319000,76982,0.617,47499,0.200,58,2015,4,15,Medio
6006,522500,126091,0.809,101946,1.623,95,2015,4,16,Medio
6674,594000,143345,1.636,234565,0.675,108,2015,4,17,Mucho
6067,764500,184491,3.271,603394,0.713,139,2015,4,18,Medio
5806,418000,100873,0.760,76663,0.202,76,2015,5,19,Medio
6021,572000,138036,0.832,114846,1.644,104,2015,5,20,Nada
6129,429000,103527,0.629,65122,0.687,78,2015,5,21,Mucho
5913,473000,114145,0.473,53937,2.035,86,2015,5,22,Nada
5699,473000,114145,0.589,67236,2.116,86,2015,5,23,Nada
5631,473000,114145,0.956,109072,1.236,86,2015,6,24,Medio
6493,467500,112818,1.318,148675,0.895,85,2015,6,25,Medio
6050,544500,131400,2.640,346896,0.607,99,2015,6,26,Mucho
6266,495000,119455,3.214,383961,0.256,90,2015,6,27,Mucho
5907,478500,115473,0.972,112247,0.361,87,2015,7,28,Mucho
6214,478500,115473,0.849,98011,1.587,87,2015,7,29,Medio
6665,566500,136709,2.168,296443,0.670,103,2015,7,30,Mucho
5714,440000,106182,1.739,184664,0.390,80,2015,7,31,Mucho
6298,390500,94236,0.442,41687,0.622,71,2015,8,32,Mucho
6624,616000,148655,0.566,84087,3.130,112,2015,8,33,Medio
5636,456500,110164,0.927,102163,1.494,83,2015,8,34,Medio
6266,495000,119455,1.698,202847,0.541,90,2015,8,35,Mucho
6471,440000,106182,0.678,71988,0.611,80,2015,8,36,Mucho
5814,407000,98218,0.525,51547,2.111,74,2015,9,37,Nada
5754,374000,90255,0.716,64603,1.279,68,2015,9,38,Mucho
5835,478500,115473,0.704,81345,1.162,87,2015,9,39,Mucho
6406,544500,131400,0.896,117725,2.109,99,2015,9,40,Nada
6390,434500,104855,0.823,86287,0.709,79,2015,10,41,Medio
6286,440000,106182,0.656,69627,1.494,80,2015,10,42,Mucho
6151,572000,138036,1.143,157756,1.302,104,2015,10,43,Mucho
6286,572000,138036,1.130,156041,0.798,104,2015,10,44,Mucho
5987,473000,114145,1.211,138261,1.188,86,2015,11,45,Medio
6500,429000,103527,4.105,425007,0.286,78,2015,11,46,Mucho
6392,473000,114145,5.059,577442,0.112,86,2015,11,47,Mucho
6417,192500,46455,5.385,250140,0.288,35,2015,11,48,Mucho
6259,544500,131400,6.828,897145,-0.166,99,2015,11,49,Mucho
7537,610500,147327,2.775,408833,0.545,111,2015,12,50,Mucho
7011,638000,153964,3.625,558118,0.490,116,2015,12,51,Mucho
6523,841500,203073,20.400,4142684,0.221,153,2015,12,52,Mucho
6143,473000,114145,0.878,100168,-0.071,86,2015,12,53,Mucho
6904,324500,78309,0.336,26326,1.732,59,2016,1,53,Nada
6194,638000,153964,1.318,202952,1.470,116,2016,1,1,Mucho
6129,214500,51764,3.900,201878,0.345,39,2016,1,2,Mucho
5915,627000,151309,1.966,297401,-0.140,114,2016,1,3,Mucho
6398,627000,151309,0.792,119786,1.405,114,2016,1,4,Nada
6093,621500,149982,1.071,160644,1.820,113,2016,1,5,Nada
5936,599500,144673,2.000,289345,0.431,109,2016,2,6,Mucho
5943,517000,124764,0.832,103786,0.536,94,2016,2,7,Mucho
6351,533500,128745,0.822,105833,1.576,97,2016,2,8,Nada
6436,605000,146000,1.679,245191,0.700,110,2016,2,9,Mucho
5775,462000,111491,1.226,136719,0.608,84,2016,3,10,Medio
5820,500500,120782,1.640,198039,0.784,91,2016,3,11,Medio
6889,682000,164582,1.699,279564,0.368,124,2016,3,12,Mucho
5949,583000,140691,1.828,257125,1.114,106,2016,3,13,Mucho
6085,572000,138036,3.714,512706,0.047,104,2016,4,14,Mucho
6125,539000,130073,1.581,205599,0.458,98,2016,4,15,Mucho
6044,550000,132727,1.370,181818,0.711,100,2016,4,16,Mucho
6489,577500,139364,1.489,207563,0.725,105,2016,4,17,Mucho
6417,539000,130073,1.400,182102,0.673,98,2016,5,18,Mucho
6591,764500,184491,2.648,488462,0.713,139,2016,5,19,Medio
6444,638000,153964,4.640,714391,0.289,116,2016,5,20,Mucho
6840,533500,128745,2.230,287088,0.144,97,2016,5,21,Mucho
6463,517000,124764,1.270,158484,0.597,94,2016,5,22,Mucho
6814,531500,100727,1.712,172416,0.762,95,2016,6,23,Mucho
7596,714000,172009,2.454,422043,0.346,119,2016,6,24,Mucho
7976,654000,157555,1.758,276991,0.623,109,2016,6,25,Mucho
7063,558000,134427,1.465,196878,0.557,93,2016,6,26,Mucho
8386,696000,167673,1.966,329662,0.626,116,2016,7,27,Mucho
7290,678000,163336,1.092,178329,0.481,113,2016,7,28,Mucho
10000,690000,166227,0.774,128728,1.453,115,2016,7,29,Nada
8337,792000,190800,1.760,335808,1.230,132,2016,7,30,Medio
8073,888000,213927,2.467,527687,0.075,148,2016,7,31,Mucho
10500,756000,182127,2.571,468327,0.843,126,2016,8,32,Medio
10059,1026000,247173,2.780,687261,-0.096,171,2016,8,33,Mucho
7899,624000,150327,1.238,186119,0.917,104,2016,8,34,Mucho
7820,696000,167673,2.367,396940,0.239,116,2016,8,35,Mucho
10231,798000,192245,2.687,516538,0.506,133,2016,9,36,Mucho
6609,456000,109855,1.086,119271,0.280,76,2016,9,37,Mucho
7676,522000,125755,0.961,120891,0.988,87,2016,9,38,Medio
8571,540000,130091,0.826,107415,0.750,90,2016,9,39,Mucho
