KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
7500,30000,11091,0.205,2275,4.059,4,2014,7,29,Nada
7500,52500,19409,0.560,10869,2.667,7,2014,7,30,Nada
7500,52500,19076,0.400,7630,1.286,7,2014,7,31,Mucho
7500,30000,9758,0.167,1626,4.333,4,2014,8,32,Nada
9375,37500,12197,0.256,3127,3.667,5,2014,8,33,Nada
7500,7500,2439,0.044,108,3.188,1,2014,8,34,Nada
7500,7500,2439,0.036,89,8.400,1,2014,8,35,Nada
7500,30000,9758,0.160,1561,11.571,4,2014,8,36,Nada
9643,67500,21955,0.486,10681,11.500,9,2014,9,37,Medio
22500,22500,7318,0.240,1756,3.000,3,2014,9,38,Nada
7500,45000,14636,0.308,4503,2.063,6,2014,9,39,Nada
7500,22500,7318,0.113,828,4.667,3,2014,9,40,Nada
8571,60000,19515,0.381,7434,6.250,8,2014,10,41,Nada
8438,67500,21955,0.720,15807,3.000,9,2014,10,42,Medio
7500,30000,9758,0.167,1626,1.200,4,2014,10,43,Nada
7500,22500,7318,0.078,570,5.714,3,2014,10,44,Nada
7500,22500,7318,0.085,618,6.938,3,2014,11,45,Nada
7500,15000,4879,0.061,296,10.200,2,2014,11,46,Nada
7500,30000,9758,0.133,1301,12.000,4,2014,11,47,Nada
7500,60000,19515,0.333,6505,9.333,8,2014,11,48,Nada
7500,22500,7318,0.098,720,4.286,3,2014,11,49,Nada
7500,45000,14636,0.158,2311,8.200,6,2014,12,50,Nada
7500,45000,14636,0.158,2311,6.176,6,2014,12,51,Nada
7500,60000,19515,0.216,4219,8.200,8,2014,12,52,Nada
7500,15000,4879,0.063,305,4.950,2,2014,12,53,Nada
7500,7500,2439,0.033,80,5.813,1,2015,1,1,Nada
7500,67500,21955,0.353,7749,8.182,9,2015,1,2,Nada
7500,60000,19515,0.471,9184,5.250,8,2015,1,3,Medio
7500,30000,9758,0.174,1697,2.167,4,2015,1,4,Nada
7500,22500,7318,0.095,697,4.714,3,2015,1,5,Nada
7500,60000,19515,0.308,6005,6.000,8,2015,2,6,Nada
7500,37500,12197,0.256,3127,4.400,5,2015,2,7,Nada
7500,37500,12197,0.345,4206,3.188,5,2015,2,8,Nada
8250,82500,26833,0.595,15955,2.000,11,2015,2,9,Medio
7500,30000,9758,0.174,1697,3.571,4,2015,3,10,Nada
7500,82500,26833,0.710,19043,3.150,11,2015,3,11,Medio
8438,67500,21955,0.383,8408,1.154,9,2015,3,12,Nada
7500,52500,17076,0.209,3568,4.625,7,2015,3,13,Nada
7500,30000,9758,0.077,751,3.333,4,2015,3,14,Nada
7500,22500,7318,0.041,303,11.100,3,2015,4,15,Nada
7500,7500,2439,0.014,35,15.214,1,2015,4,16,Nada
7500,45000,14636,0.090,1311,26.250,6,2015,4,17,Nada
7500,22500,7318,0.048,351,19.200,3,2015,4,18,Nada
7500,15000,4879,0.033,163,18.300,2,2015,5,19,Nada
7500,15000,4879,0.034,168,16.091,2,2015,5,20,Nada
7500,22500,7318,0.054,396,24.429,3,2015,5,21,Nada
0,0,0,0.000,0,23.143,0,2015,5,22,Nada
7500,7500,2439,0.019,46,32.400,1,2015,5,23,Nada
7500,7500,2439,0.019,46,39.750,1,2015,6,24,Nada
7500,7500,2439,0.019,47,78.000,1,2015,6,25,Nada
7500,22500,7318,0.061,444,51.000,3,2015,6,26,Nada
7500,15000,4879,0.043,208,28.800,2,2015,6,27,Nada
7500,7500,2439,0.022,54,23.000,1,2015,7,28,Nada
7500,7500,2439,0.022,55,22.500,1,2015,7,29,Nada
7500,37500,12197,0.120,1470,33.000,5,2015,7,30,Nada
7500,67500,21955,0.261,5727,16.714,9,2015,7,31,Nada
7500,45000,14636,0.222,3253,6.000,6,2015,8,32,Nada
7500,22500,7318,0.109,798,3.600,3,2015,8,33,Nada
7500,15000,4879,0.067,325,5.167,2,2015,8,34,Nada
7500,7500,2439,0.036,87,7.909,1,2015,8,35,Nada
7500,15000,4879,0.077,375,13.500,2,2015,8,36,Nada
7500,37500,12197,0.222,2710,15.000,5,2015,9,37,Nada
8438,67500,21955,0.581,12748,7.500,9,2015,9,38,Medio
7500,22500,7318,0.316,2311,2.063,3,2015,9,39,Nada
9000,45000,14636,1.200,17564,1.412,6,2015,9,40,Medio
7500,22500,7318,6.000,43909,0.333,3,2015,10,41,Mucho
7500,7500,2439,-2.000,-4879,-0.250,1,2015,10,42,Nada
0,0,0,0.000,0,0.000,0,2015,10,43,Nada
7500,22500,6136,0.133,818,0.000,3,2015,10,44,Nada
7500,7500,2045,0.022,46,33.750,1,2015,11,45,Nada
7500,22500,6136,0.071,433,33.000,3,2015,11,46,Nada
11250,22500,6136,0.076,466,17.571,3,2015,11,47,Nada
7500,37500,10227,0.141,1440,16.286,5,2015,11,48,Nada
8750,52500,14318,0.237,3397,9.000,7,2015,11,49,Nada
7500,37500,10227,0.213,2176,5.200,5,2015,12,50,Nada
7500,52500,14318,0.400,5727,3.706,7,2015,12,51,Nada
7500,37500,10227,0.435,4446,2.211,5,2015,12,52,Nada
7500,30000,8182,0.571,4675,1.588,4,2015,12,53,Nada
7500,22500,6136,0.857,5260,0.938,3,2016,1,53,Medio
6000,30000,8182,0.333,2727,0.500,4,2016,1,1,Nada
7500,67500,18409,0.529,9746,6.000,9,2016,1,2,Medio
7500,67500,18409,1.200,22091,2.250,9,2016,1,3,Nada
7500,22500,6136,2.000,12273,0.409,3,2016,1,4,Mucho
8500,8500,3045,0.087,265,0.000,1,2016,1,5,Nada
8500,102000,36545,0.414,15122,5.308,12,2016,2,6,Mucho
8500,42500,15227,0.154,2343,6.563,5,2016,2,7,Nada
8500,25500,9136,0.105,962,5.000,3,2016,2,8,Nada
11333,68000,24364,0.348,8474,4.050,8,2016,2,9,Nada
8500,25500,9136,0.171,1566,3.563,3,2016,3,10,Nada
8500,51000,18273,0.462,8434,3.429,6,2016,3,11,Nada
8500,25500,9136,0.146,1337,1.765,3,2016,3,12,Nada
8500,34000,12182,0.138,1680,7.750,4,2016,3,13,Nada
8500,34000,12182,0.160,1949,6.231,4,2016,4,14,Nada
8500,17000,6091,0.091,554,6.273,2,2016,4,15,Nada
8500,34000,12182,0.211,2565,6.300,4,2016,4,16,Nada
8500,8500,3045,0.061,185,5.100,1,2016,4,17,Nada
8500,8500,3045,0.065,196,6.857,1,2016,5,18,Nada
0,0,0,0.000,0,7.500,0,2016,5,19,Nada
8500,8500,3045,0.038,115,40.500,1,2016,5,20,Nada
8500,25500,9136,0.122,1119,39.000,3,2016,5,21,Nada
8500,17000,6091,0.091,554,17.250,2,2016,5,22,Nada
8500,68000,24364,0.471,11465,10.500,8,2016,6,23,Medio
8500,25500,9136,0.261,2383,3.000,3,2016,6,24,Nada
8500,34000,12182,0.195,2377,2.308,4,2016,6,25,Nada
8500,17000,6091,0.067,406,6.200,2,2016,6,26,Nada
8500,17000,6091,0.071,435,9.667,2,2016,7,27,Nada
8500,25500,9136,0.118,1075,10.125,3,2016,7,28,Nada
8500,34000,12182,0.182,2215,10.286,4,2016,7,29,Nada
8500,34000,12182,0.222,2707,6.667,4,2016,7,30,Nada
8500,17000,6091,0.133,812,4.364,2,2016,7,31,Nada
8500,17000,5727,0.091,521,4.200,2,2016,8,32,Nada
8500,17000,5364,0.069,370,11.250,2,2016,8,33,Nada
8500,42500,13409,0.196,2629,14.000,5,2016,8,34,Nada
8500,25500,8045,0.140,1123,7.667,3,2016,8,35,Nada
0,0,0,0.000,0,6.000,0,2016,9,36,Nada
8500,17000,5364,0.105,565,7.500,2,2016,9,37,Nada
8500,25500,8045,0.188,1509,10.800,3,2016,9,38,Nada
8500,17000,5364,0.154,825,8.400,2,2016,9,39,Nada
