KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4500,4500,629,0.051,32,12.000,1,2016,5,19,Nada
7500,22500,3147,0.303,954,11.400,5,2016,5,20,Nada
9000,9000,1259,0.154,194,4.667,2,2016,5,21,Nada
6000,18000,2518,0.400,1007,4.500,4,2016,5,22,Nada
0,0,0,0.000,0,2.182,0,2016,6,23,Nada
5625,22500,3147,0.435,1368,4.000,5,2016,6,24,Nada
4500,4500,629,0.069,43,5.000,1,2016,6,25,Nada
8438,67500,9441,1.200,11329,7.000,15,2016,6,26,Medio
9000,9000,1259,0.125,157,1.571,2,2016,7,27,Nada
5625,22500,3147,0.286,899,3.500,5,2016,7,28,Nada
4500,9000,1259,0.154,194,1.909,2,2016,7,29,Nada
7500,22500,3147,0.526,1656,4.000,5,2016,7,30,Nada
6000,18000,2518,0.800,2014,1.750,4,2016,7,31,Nada
0,0,0,0.000,0,0.818,0,2016,8,32,Nada
9000,9000,1259,1.000,1259,1.000,2,2016,8,33,Medio
4500,9000,1259,0.333,420,0.500,2,2016,8,34,Nada
6750,13500,1888,0.333,629,8.250,3,2016,8,35,Nada
4500,18000,2518,0.800,2014,3.000,4,2016,9,36,Nada
0,0,0,0.000,0,1.000,0,2016,9,37,Nada
4500,9000,1259,0.143,180,1.286,2,2016,9,38,Nada
4500,18000,2518,0.114,288,12.500,4,2016,9,39,Nada
