KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4000,24000,6545,0.353,2310,4.125,6,2015,3,14,Nada
4000,24000,6545,0.300,1963,5.750,6,2015,4,15,Nada
4000,20000,5454,0.435,2371,3.188,5,2015,4,16,Nada
2667,8000,2182,0.400,873,1.059,2,2015,4,17,Mucho
4000,20000,5454,0.476,2597,0.923,5,2015,4,18,Mucho
8000,8000,2182,0.125,273,4.250,2,2015,5,19,Nada
4000,8000,2182,0.100,218,5.000,2,2015,5,20,Nada
4000,24000,6545,0.273,1785,8.333,6,2015,5,21,Nada
5200,52000,14181,0.531,7525,5.700,13,2015,5,22,Mucho
4000,28000,7636,0.264,2017,4.286,7,2015,5,23,Nada
4000,24000,6545,0.300,1963,2.654,6,2015,6,24,Nada
4000,16000,4363,0.267,1164,1.962,4,2015,6,25,Nada
4667,28000,7636,0.737,5626,2.294,7,2015,6,26,Nada
5000,20000,5454,0.526,2871,1.059,5,2015,6,27,Mucho
4000,24000,6545,0.375,2454,2.438,6,2015,7,28,Nada
4000,28000,7636,0.452,3448,3.167,7,2015,7,29,Nada
4667,28000,7636,0.400,3054,2.000,7,2015,7,30,Nada
4000,16000,4363,0.190,831,3.450,4,2015,7,31,Nada
4000,44000,11999,0.815,9777,3.167,11,2015,8,32,Nada
4400,44000,11999,0.759,9103,1.091,11,2015,8,33,Nada
4000,24000,6545,0.333,2182,2.423,6,2015,8,34,Nada
4000,16000,4363,0.308,1343,1.607,4,2015,8,35,Nada
4000,12000,3272,0.316,1033,1.571,3,2015,8,36,Nada
0,0,0,0.000,0,1.846,0,2015,9,37,Nada
4000,12000,3272,0.122,401,3.429,3,2015,9,38,Nada
4000,20000,5454,0.130,708,20.500,5,2015,9,39,Nada
4800,24000,6545,0.182,1190,13.500,6,2015,9,40,Nada
4000,12000,3272,0.105,344,6.429,3,2015,10,41,Nada
4000,20000,5454,0.196,1069,5.786,5,2015,10,42,Nada
5333,32000,8727,0.400,3491,5.143,8,2015,10,43,Medio
5000,20000,5454,0.222,1212,3.000,5,2015,10,44,Nada
4000,28000,7636,0.275,2096,4.833,7,2015,11,45,Nada
3000,12000,3272,0.146,479,3.300,3,2015,11,46,Nada
4000,24000,6545,0.375,2454,3.800,6,2015,11,47,Nada
4000,52000,14181,0.839,11893,2.438,13,2015,11,48,Medio
4000,8000,2182,0.077,168,2.455,2,2015,11,49,Nada
4000,48000,13090,0.429,5610,4.857,12,2015,12,50,Mucho
4000,32000,8727,0.267,2327,2.444,8,2015,12,51,Nada
4000,28000,7636,0.203,1549,5.182,7,2015,12,52,Nada
4000,24000,6545,0.214,1403,3.444,6,2015,12,53,Nada
4000,24000,6545,0.273,1785,3.571,6,2016,1,53,Nada
4000,32000,8727,0.302,2634,3.000,8,2016,1,1,Nada
4615,60000,16363,0.390,6375,5.100,15,2016,1,2,Medio
4571,64000,17453,0.302,5269,4.448,16,2016,1,3,Medio
4667,28000,7636,0.118,898,4.846,7,2016,1,4,Nada
4000,20000,5454,0.093,510,4.421,5,2016,1,5,Nada
4000,48000,13090,0.267,3491,5.464,12,2016,2,6,Medio
4667,28000,7636,0.197,1506,4.875,7,2016,2,7,Nada
4000,32000,8727,0.235,2053,4.000,8,2016,2,8,Nada
4000,40000,10908,0.323,3519,4.000,10,2016,2,9,Nada
4000,20000,5454,0.156,852,3.120,5,2016,3,10,Nada
4000,32000,8726,0.235,2053,4.957,8,2016,3,11,Nada
4000,16000,4363,0.100,436,3.913,4,2016,3,12,Nada
4000,28000,7636,0.151,1149,8.824,7,2016,3,13,Nada
4000,28000,7636,0.177,1353,6.789,7,2016,4,14,Nada
4000,16000,4363,0.118,513,6.000,4,2016,4,15,Nada
4444,40000,10908,0.286,3117,5.333,10,2016,4,16,Nada
4800,24000,6545,0.171,1122,5.429,6,2016,4,17,Nada
4000,36000,9817,0.327,3213,4.800,9,2016,5,18,Nada
4000,24000,6545,0.261,1707,2.760,6,2016,5,19,Nada
4667,28000,7635,0.359,2741,3.286,7,2016,5,20,Nada
4000,40000,10908,1.818,19832,2.182,10,2016,5,21,Nada
4000,24000,6545,-3.000,-19635,-0.652,6,2016,5,22,Nada
3200,16000,4363,0.500,2182,0.130,4,2016,6,23,Medio
4000,36000,9817,0.450,4418,2.250,9,2016,6,24,Medio
4444,40000,10908,0.345,3761,3.947,10,2016,6,25,Nada
4727,52000,14181,0.491,6956,4.304,13,2016,6,26,Mucho
4000,16000,4363,0.222,970,1.875,4,2016,7,27,Nada
4000,20000,5454,0.200,1091,1.778,5,2016,7,28,Nada
4000,60000,16362,0.566,9262,4.636,15,2016,7,29,Mucho
4667,28000,7636,0.255,1944,2.375,7,2016,7,30,Nada
4500,72000,19635,0.667,13090,4.000,18,2016,7,31,Mucho
4400,44000,11999,0.449,5387,1.350,11,2016,8,32,Nada
4571,64000,17453,0.457,7979,2.583,16,2016,8,33,Mucho
4364,48000,13090,0.358,4689,2.600,12,2016,8,34,Medio
4000,44000,11999,0.500,6000,2.154,11,2016,8,35,Medio
4500,36000,9817,0.514,5049,1.231,9,2016,9,36,Nada
4286,60000,16362,1.304,21342,1.781,15,2016,9,37,Medio
4000,24000,6545,0.600,3927,0.343,6,2016,9,38,Medio
4000,12000,3272,0.146,479,1.600,3,2016,9,39,Nada
