KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3500,10500,2318,0.667,1545,2.250,3,2015,7,31,Nada
3500,14000,3091,1.000,3091,1.500,4,2015,8,32,Medio
3500,10500,2318,0.600,1391,1.875,3,2015,8,33,Nada
3500,7000,1545,0.286,442,1.500,2,2015,8,34,Nada
3500,24500,5409,0.875,4733,3.000,7,2015,8,35,Nada
3500,10500,2318,0.400,927,1.750,3,2015,8,36,Nada
3500,10500,2318,0.462,1070,2.000,3,2015,9,37,Nada
0,0,0,0.000,0,1.154,0,2015,9,38,Nada
0,0,0,0.000,0,4.500,0,2015,9,39,Nada
3500,14000,3091,0.571,1766,9.000,4,2015,9,40,Nada
0,0,0,0.000,0,3.750,0,2015,10,41,Nada
4200,4200,1473,0.095,140,8.250,1,2015,10,42,Nada
4200,12600,4418,0.353,1559,6.000,3,2015,10,43,Nada
4200,8400,2945,0.333,982,5.250,2,2015,10,44,Nada
4200,8400,2945,0.308,906,2.500,2,2015,11,45,Nada
4200,8400,2945,0.286,842,3.429,2,2015,11,46,Nada
4200,12600,4418,0.667,2945,3.000,3,2015,11,47,Nada
4200,8400,2945,0.400,1178,1.286,2,2015,11,48,Mucho
4200,8400,2945,0.333,982,3.000,2,2015,11,49,Nada
6300,12600,4418,0.857,3787,2.143,3,2015,12,50,Medio
0,0,0,0.000,0,0.857,0,2015,12,51,Nada
4200,8400,2945,0.222,655,6.000,2,2015,12,52,Nada
4200,12600,4418,0.462,2039,4.800,3,2015,12,53,Nada
0,0,0,0.000,0,3.000,0,2016,1,53,Nada
4200,12600,4418,0.316,1395,6.600,3,2016,1,1,Nada
4200,25200,8836,0.750,6627,4.000,6,2016,1,2,Medio
4200,4200,1473,0.133,196,2.667,1,2016,1,3,Nada
4200,21000,7364,0.667,4909,2.100,5,2016,1,4,Medio
4200,12600,4418,0.462,2039,2.000,3,2016,1,5,Nada
5040,25200,8836,1.200,10604,1.667,6,2016,2,6,Nada
4200,16800,5891,0.500,2945,1.071,4,2016,2,7,Nada
6300,12600,4418,0.316,1395,2.538,3,2016,2,8,Nada
7000,21000,7364,0.588,4332,1.846,5,2016,2,9,Medio
4200,12600,4418,0.429,1894,2.250,3,2016,3,10,Nada
5600,16800,5891,0.500,2945,1.364,4,2016,3,11,Nada
4200,4200,1473,0.095,140,2.750,1,2016,3,12,Nada
4200,16800,5891,0.500,2945,3.750,4,2016,3,13,Medio
8400,8400,2945,0.250,736,2.000,2,2016,4,14,Nada
0,0,0,0.000,0,4.286,0,2016,4,15,Nada
4200,8400,2945,0.133,393,8.000,2,2016,4,16,Nada
4200,8400,2945,0.154,453,10.500,2,2016,4,17,Nada
4200,12600,4418,0.286,1262,9.000,3,2016,5,18,Nada
4200,21000,7364,0.769,5664,3.857,5,2016,5,19,Medio
4200,8400,2945,0.571,1683,1.200,2,2016,5,20,Mucho
4200,8400,2945,0.400,1178,0.900,2,2016,5,21,Mucho
4200,8400,2036,0.250,509,2.333,2,2016,5,22,Nada
4200,4200,1018,0.118,120,4.500,1,2016,6,23,Nada
4200,8400,2036,0.286,582,4.800,2,2016,6,24,Nada
0,0,0,0.000,0,3.600,0,2016,6,25,Nada
5250,21000,5091,0.526,2679,12.000,5,2016,6,26,Medio
4200,4200,1018,0.154,157,3.000,1,2016,7,27,Nada
6300,12600,3055,0.667,2036,3.000,3,2016,7,28,Nada
4200,25200,6109,1.091,6664,1.000,6,2016,7,29,Mucho
0,0,0,0.000,0,2.400,0,2016,7,30,Nada
4200,4200,1018,0.133,136,2.667,1,2016,7,31,Nada
4200,4200,1018,0.154,157,3.000,1,2016,8,32,Nada
0,0,0,0.000,0,9.000,0,2016,8,33,Nada
4200,8400,2036,0.364,740,9.000,2,2016,8,34,Nada
4200,4200,1018,0.167,170,5.000,1,2016,8,35,Nada
0,0,0,0.000,0,7.000,0,2016,9,36,Nada
4200,8400,2036,0.333,679,7.000,2,2016,9,37,Nada
4200,4200,1018,0.167,170,5.000,1,2016,9,38,Nada
4200,4200,1018,0.154,157,7.000,1,2016,9,39,Nada
