KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
5000,85000,19189,0.003,53,39.187,17,2014,10,41,Nada
5714,80000,18061,0.003,50,87.505,16,2014,10,42,Nada
5000,50000,11288,0.002,22,395.488,10,2014,10,43,Nada
4375,105000,11778,0.003,34,340.535,21,2014,10,44,Nada
5000,65000,9253,0.001,12,621.638,13,2014,11,45,Nada
5000,85000,19189,0.002,35,656.114,17,2014,11,46,Nada
4545,100000,22576,0.002,51,539.706,20,2014,11,47,Nada
5000,130000,36303,0.003,92,510.780,26,2014,11,48,Nada
5000,135000,51341,0.002,110,569.000,27,2014,11,49,Nada
4737,90000,34227,0.001,48,544.110,18,2014,12,50,Nada
5000,90000,34227,0.001,37,518.197,18,2014,12,51,Nada
4565,105000,39932,0.001,41,1004.095,21,2014,12,52,Nada
5000,75000,28523,0.001,33,1020.684,15,2014,12,53,Nada
5000,105000,39932,0.003,136,363.000,21,2015,1,1,Nada
4688,150000,57045,0.006,334,304.579,30,2015,1,2,Nada
4833,145000,55144,0.008,414,202.864,29,2015,1,3,Nada
4412,150000,57045,0.012,658,122.513,30,2015,1,4,Nada
4714,165000,62750,0.026,1643,65.292,33,2015,1,5,Nada
5000,35000,13311,0.024,320,19.011,7,2015,2,6,Nada
0,0,0,0.000,0,-0.043,0,2015,2,7,Nada
0,0,0,0.000,0,0.000,0,2015,2,8,Nada
5000,5000,1902,-2.000,-3803,0.000,1,2015,2,9,Nada
5000,5000,1902,-0.400,-761,-3.000,1,2015,3,10,Nada
11944,215000,81765,0.037,2990,-6.000,43,2015,3,11,Nada
3000,15000,5705,0.002,9,157.067,3,2015,3,12,Nada
2500,5000,1902,0.001,2,88.723,1,2015,3,13,Nada
5000,15000,5697,0.002,9,22.596,3,2015,3,14,Nada
5000,10000,3740,0.000,2,1554.429,2,2015,4,15,Nada
3500,17500,1731,0.001,2,2914.000,5,2015,4,16,Nada
5250,73500,7271,0.005,35,1419.300,21,2015,4,17,Nada
4667,98000,9694,0.009,86,430.071,28,2015,4,18,Nada
4375,35000,3462,0.005,18,128.611,10,2015,5,19,Nada
4750,66500,6578,0.018,118,74.339,19,2015,5,20,Nada
5600,56000,6352,0.005,31,34.579,16,2015,5,21,Nada
4156,66500,7608,0.003,26,395.933,19,2015,5,22,Nada
5250,157500,18019,0.010,188,289.056,45,2015,5,23,Nada
5000,175000,20021,0.017,340,128.625,50,2015,6,24,Nada
3792,45500,5205,0.006,31,64.868,13,2015,6,25,Nada
4981,129500,14815,0.038,561,52.778,37,2015,6,26,Nada
4900,49000,5618,0.007,39,1.620,14,2015,6,27,Nada
6125,122500,14053,0.010,137,185.672,35,2015,7,28,Nada
4500,94500,10841,0.009,103,111.628,27,2015,7,29,Nada
5469,87500,10038,0.012,124,98.961,25,2015,7,30,Nada
4900,98000,11242,0.009,101,52.724,28,2015,7,31,Nada
5026,196000,22485,0.013,282,176.550,56,2015,8,32,Nada
4968,154000,17667,0.013,227,115.844,44,2015,8,33,Nada
4833,101500,11644,0.014,164,61.852,29,2015,8,34,Nada
4900,98000,11242,0.013,149,34.674,28,2015,8,35,Nada
4932,108500,11665,0.013,156,81.000,31,2015,8,36,Nada
24694,2222500,253889,0.490,124446,65.352,635,2015,9,37,Medio
23700,3318000,380637,0.995,378640,2.914,948,2015,9,38,Medio
19250,2079000,238500,0.259,61756,2.290,594,2015,9,39,Nada
14959,1092000,125273,0.105,13131,4.625,312,2015,9,40,Nada
14112,1326500,152174,0.166,25290,4.202,379,2015,10,41,Nada
11295,994000,114030,0.193,22008,4.585,284,2015,10,42,Nada
14840,1484000,170244,0.967,164615,3.012,424,2015,10,43,Medio
23471,3192000,366182,0.515,188517,-0.282,912,2015,10,44,Mucho
24586,4007500,457863,0.343,157150,6.750,1145,2015,11,45,Medio
22454,3188500,358878,0.317,113856,3.660,911,2015,11,46,Medio
29905,2213000,467394,0.224,104652,2.745,562,2015,11,47,Nada
18267,1644000,367409,0.210,77162,2.640,411,2015,11,48,Nada
13588,924000,206500,0.182,37664,2.564,231,2015,11,49,Nada
19750,1896000,427031,1.098,469091,2.300,474,2015,12,50,Nada
17509,928000,268082,0.102,27435,-0.161,232,2015,12,51,Nada
12895,980000,330362,0.070,23168,14.709,245,2015,12,52,Nada
12645,392000,132145,0.058,7663,7.549,98,2015,12,53,Nada
17290,536000,180688,0.214,38678,5.150,134,2016,1,53,Nada
15273,336000,81046,0.023,1887,1.667,84,2016,1,1,Nada
16434,1364000,307210,0.058,17693,66.000,341,2016,1,2,Nada
13297,984000,221624,0.065,14389,26.243,246,2016,1,3,Nada
12750,408000,91893,0.022,2005,12.018,102,2016,1,4,Nada
10286,360000,81082,0.014,1126,29.003,90,2016,1,5,Nada
14824,504000,113515,0.023,2651,43.137,126,2016,2,6,Nada
12348,284000,63965,0.017,1110,42.387,71,2016,2,7,Nada
10080,252000,56757,0.020,1111,38.571,63,2016,2,8,Nada
13882,236000,53154,0.025,1348,31.673,59,2016,2,9,Nada
11520,288000,64865,0.043,2808,29.658,72,2016,3,10,Nada
15571,436000,98199,0.102,10065,21.928,109,2016,3,11,Nada
9429,132000,39575,0.024,949,8.863,33,2016,3,12,Nada
6353,108000,36407,0.016,567,28.654,27,2016,3,13,Nada
5714,80000,26968,0.022,585,25.260,20,2016,4,14,Nada
4571,32000,7207,0.008,60,15.825,8,2016,4,15,Nada
4533,68000,15315,0.016,243,82.527,17,2016,4,16,Nada
5333,16000,3604,0.003,10,41.733,4,2016,4,17,Nada
4800,24000,5405,0.003,16,247.448,6,2016,5,18,Nada
4400,44000,9910,0.008,76,194.444,11,2016,5,19,Nada
5600,56000,12613,0.017,215,157.429,14,2016,5,20,Nada
5333,32000,7207,0.025,178,52.645,8,2016,5,21,Nada
0,0,0,0.000,0,9.455,0,2016,5,22,Nada
4800,24000,5405,0.111,601,12.545,6,2016,6,23,Nada
6909,76000,17117,0.014,232,3.429,19,2016,6,24,Nada
5500,88000,19820,0.009,170,334.320,22,2016,6,25,Nada
5120,128000,28829,0.017,485,150.255,32,2016,6,26,Nada
6074,164000,36937,0.038,1395,59.548,41,2016,7,27,Nada
16207,940000,211714,0.278,58914,22.800,235,2016,7,28,Nada
27899,2204000,496401,0.797,395541,9.419,551,2016,7,29,Medio
24945,2744000,618023,1.812,1120116,1.509,686,2016,7,30,Medio
29412,1500000,337840,2.483,839007,0.695,375,2016,7,31,Medio
28581,1772000,399103,1.305,520773,-0.073,443,2016,8,32,Mucho
23854,1956000,440545,0.685,301929,1.432,489,2016,8,33,Nada
27619,2320000,522527,0.949,496016,1.627,580,2016,8,34,Nada
22494,1732000,390094,0.805,313960,1.018,433,2016,8,35,Mucho
23375,1496000,336940,0.995,335148,1.125,374,2016,9,36,Medio
25778,2552000,574780,2.170,1247311,0.409,638,2016,9,37,Mucho
21405,1584000,356760,0.265,94658,0.828,396,2016,9,38,Nada
23500,1504000,338742,0.156,52849,5.510,376,2016,9,39,Nada
