KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
3500,14000,4182,-8.000,-33455,-0.273,4,2015,11,49,Nada
3500,10500,3136,0.667,2091,0.000,3,2015,12,50,Medio
4278,38500,11500,1.571,18071,2.250,11,2015,12,51,Medio
4375,35000,10455,2.500,26136,0.833,10,2015,12,52,Medio
3500,14000,4182,4.000,16727,0.375,4,2015,12,53,Mucho
0,0,0,0.000,0,-0.120,0,2016,1,53,Nada
3500,7000,2091,2.000,4182,-0.214,2,2016,1,1,Mucho
3500,35000,10455,4.000,41818,1.500,10,2016,1,2,Medio
4667,14000,4182,1.000,4182,0.500,4,2016,1,3,Mucho
3500,24500,7318,2.000,14636,1.125,7,2016,1,4,Mucho
3500,24500,7318,2.800,20491,0.143,7,2016,1,5,Mucho
3500,3500,1045,0.154,161,0.667,1,2016,2,6,Nada
4000,28000,8364,1.000,8364,1.800,8,2016,2,7,Medio
3500,24500,7318,2.000,14636,1.313,7,2016,2,8,Mucho
0,0,0,0.000,0,0.000,0,2016,2,9,Nada
5250,10500,3136,0.667,2091,1.200,3,2016,3,10,Mucho
3500,17500,5227,1.111,5808,0.900,5,2016,3,11,Mucho
4667,28000,8364,4.000,33455,2.250,8,2016,3,12,Medio
3500,24500,7318,14.000,102455,-0.375,7,2016,3,13,Mucho
3500,17500,5227,1.111,5808,0.450,5,2016,4,14,Mucho
3500,28000,8364,1.600,13382,0.900,8,2016,4,15,Medio
3500,3500,1045,0.286,299,0.600,1,2016,4,16,Nada
3500,10500,3136,0.750,2352,0.643,3,2016,4,17,Mucho
3500,14000,4182,0.727,3041,1.250,4,2016,5,18,Mucho
3500,3500,1045,0.182,190,2.250,1,2016,5,19,Nada
3500,10500,3136,1.000,3136,1.875,3,2016,5,20,Medio
3500,10500,3136,0.857,2688,0.375,3,2016,5,21,Mucho
3500,14000,4182,1.000,4182,2.571,4,2016,5,22,Medio
3500,7000,2091,0.571,1195,0.600,2,2016,6,23,Mucho
3500,7000,2091,0.500,1045,1.667,2,2016,6,24,Nada
3500,14000,4182,2.000,8364,1.125,4,2016,6,25,Medio
2333,7000,2091,0.000,0,0.375,2,2016,6,26,Nada
7000,7000,2091,1.000,2091,-0.375,2,2016,7,27,Mucho
3500,14000,4182,1.143,4779,1.875,4,2016,7,28,Medio
3500,10500,3136,1.000,3136,0.750,3,2016,7,29,Medio
3500,14000,4182,0.667,2788,1.333,4,2016,7,30,Mucho
4000,28000,8364,2.000,16727,2.182,8,2016,7,31,Medio
3500,14000,3636,1.333,4848,0.000,4,2016,8,32,Mucho
4667,14000,3636,0.571,2078,1.125,4,2016,8,33,Mucho
3500,10500,2727,0.462,1259,1.500,3,2016,8,34,Mucho
3500,17500,4545,2.500,11364,1.364,5,2016,8,35,Mucho
3500,3500,909,1.000,909,-0.250,1,2016,9,36,Mucho
3500,7000,1818,0.333,606,1.000,2,2016,9,37,Nada
3500,7000,1818,0.250,455,3.375,2,2016,9,38,Nada
3500,3500,909,0.154,140,4.200,1,2016,9,39,Nada
