KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
11000,220000,49000,0.543,26617,16.412,44,2015,1,2,Mucho
5000,40000,8909,0.123,1097,3.906,8,2015,1,3,Nada
5000,25000,5568,0.073,406,3.519,5,2015,1,4,Nada
5000,35000,7795,0.097,753,4.000,7,2015,1,5,Nada
5000,45000,10023,0.140,1399,10.350,9,2015,2,6,Nada
5000,25000,5568,0.087,484,8.571,5,2015,2,7,Nada
5000,45000,10023,0.178,1786,7.857,9,2015,2,8,Nada
5000,25000,5568,0.115,640,6.000,5,2015,2,9,Nada
5000,20000,4455,0.103,457,6.474,4,2015,3,10,Nada
5000,50000,11136,0.192,2142,6.167,10,2015,3,11,Nada
5000,35000,7795,0.110,859,10.579,7,2015,3,12,Nada
5000,60000,13364,0.222,2970,8.571,12,2015,3,13,Nada
4667,70000,15591,0.250,3898,4.966,14,2015,3,14,Nada
5000,55000,12250,0.188,2303,5.818,11,2015,4,15,Nada
5000,70000,15591,0.304,4745,4.297,14,2015,4,16,Nada
5000,95000,21159,0.644,13628,3.000,19,2015,4,17,Nada
5333,80000,17818,0.432,7705,1.364,16,2015,4,18,Mucho
5000,45000,10023,0.182,1822,3.306,9,2015,5,19,Nada
5000,65000,14477,0.338,4888,3.068,13,2015,5,20,Nada
5000,40000,8909,0.167,1485,2.526,8,2015,5,21,Nada
5000,35000,7795,0.116,902,6.400,7,2015,5,22,Nada
5000,50000,11136,0.192,2142,6.107,10,2015,5,23,Nada
5000,40000,8909,0.186,1658,5.640,8,2015,6,24,Nada
5000,50000,11136,0.227,2531,4.680,10,2015,6,25,Nada
5000,60000,13364,0.279,3729,5.250,12,2015,6,26,Nada
5000,50000,11136,0.313,3480,3.700,10,2015,6,27,Nada
5000,100000,22273,0.476,10606,2.531,20,2015,7,28,Nada
5000,90000,20045,0.375,7517,4.071,18,2015,7,29,Nada
5000,60000,13364,0.279,3729,2.438,12,2015,7,30,Nada
5000,85000,18932,0.442,8360,2.820,17,2015,7,31,Nada
5000,85000,18932,0.410,7755,1.915,17,2015,8,32,Nada
5000,105000,15177,0.356,5402,3.457,21,2015,8,33,Nada
5192,135000,19514,0.524,10230,3.545,27,2015,8,34,Medio
5568,122500,24123,0.868,20937,1.754,23,2015,8,35,Nada
5261,121000,26900,0.759,20407,0.634,22,2015,8,36,Nada
5288,137500,30568,0.820,25056,1.792,25,2015,9,37,Nada
5500,99000,22009,0.462,10158,0.771,18,2015,9,38,Mucho
5893,165000,36682,0.429,15721,2.769,30,2015,9,39,Medio
5280,132000,29345,0.353,10357,3.288,24,2015,9,40,Nada
5500,82500,18341,0.309,5672,2.333,15,2015,10,41,Nada
5500,55000,12227,0.196,2398,1.783,10,2015,10,42,Nada
5107,71500,15895,0.239,3792,3.735,13,2015,10,43,Nada
5500,88000,19564,0.400,7825,3.789,16,2015,10,44,Nada
5500,77000,17118,0.560,9586,2.462,14,2015,11,45,Nada
5500,55000,12227,0.303,3705,1.256,10,2015,11,46,Nada
5500,38500,8559,0.157,1346,3.600,7,2015,11,47,Nada
4125,33000,7336,0.158,1158,3.968,6,2015,11,48,Nada
5500,60500,13450,0.278,3746,4.565,11,2015,11,49,Nada
5500,49500,11005,0.182,2001,5.500,9,2015,12,50,Nada
5500,44000,9782,0.157,1534,6.346,8,2015,12,51,Nada
5500,71500,15895,0.321,5102,5.036,13,2015,12,52,Nada
4583,27500,6114,0.081,497,3.400,5,2015,12,53,Nada
2750,5500,1223,0.011,14,10.269,1,2016,1,53,Nada
5500,33000,7336,0.071,518,13.895,6,2016,1,1,Nada
7207,209000,46464,0.603,28026,20.500,38,2016,1,2,Mucho
5107,71500,15895,0.274,4350,2.933,13,2016,1,3,Nada
5500,60500,13014,0.182,2366,2.684,11,2016,1,4,Nada
6600,33000,4718,0.090,423,3.387,6,2016,1,5,Nada
5500,27500,3932,0.081,320,6.400,5,2016,2,6,Nada
4714,33000,4718,0.107,506,8.045,6,2016,2,7,Nada
5500,11000,1573,0.038,60,9.353,2,2016,2,8,Nada
5500,27500,3932,0.103,405,11.769,5,2016,2,9,Nada
4813,38500,5505,0.133,734,10.615,7,2016,3,10,Nada
5500,44000,6291,0.145,915,12.643,8,2016,3,11,Nada
5500,16500,2359,0.061,143,7.650,3,2016,3,12,Nada
5500,22000,3145,0.087,274,8.000,4,2016,3,13,Nada
5500,49500,7077,0.228,1613,8.800,9,2016,4,14,Nada
5500,22000,3145,0.093,293,6.563,4,2016,4,15,Nada
5500,16500,2359,0.061,143,9.000,3,2016,4,16,Nada
5500,22000,3145,0.087,274,9.000,4,2016,4,17,Nada
5500,27500,3932,0.108,423,12.000,5,2016,5,18,Nada
5500,38500,5505,0.154,847,12.250,7,2016,5,19,Nada
5500,22000,3145,0.080,252,7.875,4,2016,5,20,Nada
5500,11000,1573,0.035,55,10.875,2,2016,5,21,Nada
0,0,0,0.000,0,12.923,0,2016,5,22,Nada
5750,23000,4145,0.074,307,28.000,4,2016,6,23,Nada
6000,24000,5145,0.080,412,26.000,4,2016,6,24,Nada
4800,24000,5145,0.076,392,18.000,4,2016,6,25,Nada
6000,18000,3859,0.054,209,14.250,3,2016,6,26,Nada
6000,42000,9005,0.139,1248,14.727,7,2016,7,27,Nada
6000,30000,6432,0.112,723,10.071,5,2016,7,28,Nada
6000,18000,3859,0.074,286,8.400,3,2016,7,29,Nada
6000,48000,10291,0.229,2352,7.800,8,2016,7,30,Nada
6000,54000,11577,0.217,2511,5.813,9,2016,7,31,Nada
5250,42000,9005,0.144,1300,7.800,7,2016,8,32,Nada
9000,18000,3859,0.056,216,5.625,3,2016,8,33,Nada
6000,30000,6432,0.084,540,9.789,5,2016,8,34,Nada
6000,30000,6432,0.092,590,11.400,5,2016,8,35,Nada
6000,36000,7718,0.102,785,12.000,6,2016,9,36,Nada
6000,48000,10291,0.129,1328,12.375,8,2016,9,37,Nada
6000,42000,9005,0.109,977,9.158,7,2016,9,38,Nada
6000,36000,7718,0.088,681,10.143,6,2016,9,39,Nada
