KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
6000,66000,15818,0.235,3722,4.385,12,2015,9,37,Nada
5824,99000,23727,0.295,7001,3.553,18,2015,9,38,Nada
8412,143000,34273,0.406,13923,6.079,26,2015,9,39,Nada
6217,143000,34273,0.684,23450,2.732,26,2015,9,40,Nada
6875,110000,26364,0.444,11717,1.071,20,2015,10,41,Mucho
4278,38500,9227,0.114,1050,2.708,7,2015,10,42,Nada
6111,110000,26364,0.345,9091,3.283,20,2015,10,43,Nada
6500,71500,17136,0.182,3116,3.702,13,2015,10,44,Nada
5958,71500,17136,0.166,2838,6.375,13,2015,11,45,Nada
5500,66000,15818,0.182,2876,4.696,12,2015,11,46,Nada
7615,99000,23727,0.273,6471,4.737,18,2015,11,47,Nada
5500,66000,15818,0.182,2876,5.023,12,2015,11,48,Nada
5867,88000,21091,0.308,6490,4.286,16,2015,11,49,Nada
7792,93500,22409,0.479,10731,2.870,17,2015,12,50,Nada
7700,77000,18455,0.233,4306,1.800,14,2015,12,51,Nada
6050,60500,14500,0.126,1823,5.936,11,2015,12,52,Nada
6875,27500,6591,0.063,415,5.857,5,2015,12,53,Nada
5500,27500,6591,0.067,442,7.700,5,2016,1,53,Nada
6233,93500,22409,0.231,5183,10.286,17,2016,1,1,Nada
12447,236500,56682,0.677,38383,8.333,43,2016,1,2,Medio
7150,71500,17136,0.198,3401,2.400,13,2016,1,3,Nada
5500,55000,13182,0.135,1781,3.247,10,2016,1,4,Nada
5867,88000,21091,0.262,5532,3.136,16,2016,1,5,Nada
9625,115500,27682,0.336,9301,4.077,21,2016,2,6,Nada
9731,126500,30318,0.326,9891,4.596,23,2016,2,7,Nada
7118,121000,29000,0.379,11000,3.450,22,2016,2,8,Nada
6600,66000,15818,0.235,3722,2.136,12,2016,2,9,Nada
6000,66000,15818,0.205,3245,2.895,12,2016,3,10,Nada
10577,137500,32955,0.336,11059,4.043,25,2016,3,11,Nada
7333,66000,15818,0.148,2343,5.327,12,2016,3,12,Nada
6769,88000,21091,0.239,5037,4.592,16,2016,3,13,Nada
9429,132000,31636,0.421,13321,3.340,24,2016,4,14,Nada
5500,38500,9227,0.114,1050,3.173,7,2016,4,15,Nada
6000,66000,15818,0.167,2636,4.340,12,2016,4,16,Nada
7000,77000,18455,0.203,3744,5.302,14,2016,4,17,Nada
5500,49500,11864,0.133,1582,5.636,9,2016,5,18,Nada
7333,110000,26364,0.274,7223,6.257,20,2016,5,19,Nada
15125,181500,43500,0.584,25407,5.093,33,2016,5,20,Nada
25300,253000,60636,0.979,59346,1.935,46,2016,5,21,Nada
14667,176000,42182,0.604,25468,1.636,32,2016,5,22,Nada
13750,165000,39545,0.484,19135,1.405,30,2016,6,23,Mucho
20625,330000,79091,1.429,112987,2.000,60,2016,6,24,Medio
12500,137500,32955,0.694,22885,0.295,25,2016,6,25,Medio
7857,55000,13182,0.182,2397,1.565,10,2016,6,26,Nada
10222,184000,48691,0.593,28854,1.579,32,2016,7,27,Nada
19000,342000,82391,1.932,159196,2.597,57,2016,7,28,Medio
7667,138000,33245,0.780,25920,0.030,23,2016,7,29,Medio
23077,300000,72273,0.847,61248,1.554,50,2016,7,30,Medio
16105,306000,73718,0.785,57840,1.385,51,2016,7,31,Medio
19636,432000,104073,2.118,220389,1.694,72,2016,8,32,Medio
13263,252000,60709,1.000,60709,-0.035,42,2016,8,33,Mucho
15143,318000,76609,0.711,54500,1.564,53,2016,8,34,Mucho
19333,348000,83836,0.906,75977,1.132,58,2016,8,35,Medio
34364,378000,91064,1.881,171254,1.275,63,2016,9,36,Medio
16737,318000,76609,1.738,133124,0.034,53,2016,9,37,Mucho
33000,264000,63600,0.571,36343,1.017,44,2016,9,38,Nada
22500,90000,21682,0.140,3025,1.781,15,2016,9,39,Nada
