KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
2500,20000,8364,0.696,5818,0.078,8,2015,8,36,Medio
2885,37500,15682,0.556,8712,1.033,15,2015,9,37,Nada
2273,25000,10455,0.357,3734,2.475,10,2015,9,38,Nada
3750,52500,21955,0.750,16466,2.091,21,2015,9,39,Medio
4000,40000,16727,0.640,10705,2.152,16,2015,9,40,Medio
3026,57500,24045,1.211,29108,1.085,23,2015,10,41,Mucho
2500,30000,12545,0.828,10382,1.050,12,2015,10,42,Medio
3088,52500,21955,0.857,18818,0.471,21,2015,10,43,Mucho
3182,70000,29273,1.037,30357,2.196,28,2015,10,44,Medio
3056,27500,11500,0.524,6024,0.639,11,2015,11,45,Mucho
2917,52500,21955,0.609,13364,1.450,21,2015,11,46,Nada
3214,45000,18818,0.404,7612,2.000,18,2015,11,47,Medio
3056,55000,23000,0.427,9825,2.940,22,2015,11,48,Medio
2875,57500,24045,0.541,13013,2.656,23,2015,11,49,Medio
3400,85000,35545,1.236,43947,1.476,34,2015,12,50,Medio
3100,77500,32409,1.409,45667,0.911,31,2015,12,51,Medio
3393,47500,19864,0.792,15725,0.682,19,2015,12,52,Nada
3250,65000,27182,1.677,45595,1.000,26,2015,12,53,Medio
2500,2500,1045,0.400,418,0.118,1,2016,1,53,Medio
2895,55000,23000,1.222,28111,0.130,22,2016,1,1,Mucho
3125,62500,26136,1.190,31115,2.082,25,2016,1,2,Medio
4107,57500,24045,2.300,55305,0.500,23,2016,1,3,Mucho
4063,32500,13591,0.743,10096,0.514,13,2016,1,4,Medio
3077,80000,33455,0.941,31487,1.131,32,2016,1,5,Medio
3158,60000,25091,0.727,18248,1.985,24,2016,2,6,Mucho
3125,62500,26136,1.136,29700,0.913,25,2016,2,7,Medio
3750,75000,31364,1.395,43763,0.852,30,2016,2,8,Medio
3382,57500,24045,2.706,65064,0.759,23,2016,2,9,Mucho
3125,37500,15682,-6.000,-94091,-0.115,15,2016,3,10,Nada
2917,35000,14636,3.111,45535,-0.088,14,2016,3,11,Mucho
2500,20000,8364,1.143,9558,0.635,8,2016,3,12,Medio
3333,40000,16727,1.882,31487,0.243,16,2016,3,13,Mucho
2727,30000,12545,0.558,7002,1.105,12,2016,4,14,Mucho
3214,45000,18818,0.900,16936,2.417,18,2016,4,15,Nada
3000,45000,18818,9.000,169364,0.717,18,2016,4,16,Mucho
3438,27500,11500,11.000,126500,-0.438,11,2016,4,17,Mucho
2500,20000,8364,0.432,3617,0.574,8,2016,5,18,Medio
3214,45000,18818,0.554,10422,2.270,18,2016,5,19,Medio
2813,22500,9409,0.273,2566,3.000,9,2016,5,20,Nada
2500,20000,8364,0.320,2676,2.486,8,2016,5,21,Nada
3214,22500,9409,0.545,5132,1.800,9,2016,5,22,Nada
2778,25000,10455,0.488,5100,1.385,10,2016,6,23,Mucho
3077,40000,16727,0.762,12745,3.222,16,2016,6,24,Medio
2500,17500,7318,0.389,2846,1.114,7,2016,6,25,Nada
2955,32500,13591,0.788,10708,2.091,13,2016,6,26,Nada
3026,57500,24045,0.902,21688,0.833,23,2016,7,27,Mucho
3235,55000,23000,0.710,16323,2.860,22,2016,7,28,Medio
3333,50000,20909,0.816,17069,1.086,20,2016,7,29,Mucho
3438,27500,11500,0.306,3514,1.292,11,2016,7,30,Nada
2750,27500,11500,0.286,3286,2.491,11,2016,7,31,Nada
3281,52500,20773,0.583,12117,2.357,21,2016,8,32,Medio
2885,37500,14318,0.476,6818,2.721,15,2016,8,33,Medio
2813,45000,17182,0.632,10852,1.532,18,2016,8,34,Medio
2656,42500,16227,0.472,7663,1.833,17,2016,8,35,Medio
3571,50000,19091,0.471,8984,2.340,20,2016,9,36,Medio
2935,67500,25773,0.587,15127,2.509,27,2016,9,37,Mucho
2708,32500,12409,0.245,3044,2.156,13,2016,9,38,Nada
2500,27500,10500,0.202,2119,3.000,11,2016,9,39,Nada
