KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
20000,460000,167273,0.074,12416,14.200,184,2016,4,14,Nada
16429,230000,83636,0.039,3266,11.348,92,2016,4,15,Nada
27400,685000,249091,0.126,31409,13.404,274,2016,4,16,Nada
22000,330000,120000,0.067,8041,11.105,132,2016,4,17,Nada
17647,300000,109091,0.065,7099,11.470,120,2016,5,18,Nada
21167,317500,115455,0.074,8522,10.175,127,2016,5,19,Nada
12500,175000,63636,0.043,2745,13.116,70,2016,5,20,Nada
24000,240000,87273,0.062,5437,15.038,96,2016,5,21,Nada
17500,192500,70000,0.053,3691,15.287,77,2016,5,22,Nada
12778,115000,41818,0.033,1369,17.630,46,2016,6,23,Nada
25875,517500,188182,0.162,30468,18.932,207,2016,6,24,Nada
17738,372500,135455,0.135,18340,10.682,149,2016,6,25,Nada
16319,587500,213636,0.259,55261,7.657,235,2016,6,26,Nada
28103,815000,296364,0.519,153845,4.015,326,2016,7,27,Nada
21346,832500,302727,1.116,337716,1.965,333,2016,7,28,Medio
18500,277500,100909,1.451,146417,0.443,111,2016,7,29,Mucho
17500,122500,44545,-14.000,-623636,0.082,49,2016,7,30,Nada
43173,1122500,315335,0.961,303181,-0.170,449,2016,7,31,Mucho
24700,617500,169813,0.295,50022,4.739,247,2016,8,32,Nada
16429,345000,94875,0.214,20267,2.879,138,2016,8,33,Nada
24400,610000,167750,0.536,89958,2.076,244,2016,8,34,Nada
24219,387500,106563,0.252,26835,1.588,155,2016,8,35,Nada
18472,332500,91438,0.160,14626,5.017,133,2016,9,36,Nada
20000,600000,165000,0.369,60829,4.314,240,2016,9,37,Nada
26429,555000,152625,0.521,79537,3.051,222,2016,9,38,Nada
19375,232500,63938,0.346,22146,1.588,93,2016,9,39,Nada
