KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
2733,82000,21755,0.317,6888,4.939,41,2014,8,32,Nada
2261,52000,13473,0.234,3156,4.180,26,2014,8,33,Nada
2083,50000,12955,0.292,3788,3.303,25,2014,8,34,Nada
2526,48000,12436,0.216,2689,2.380,24,2014,8,35,Nada
2333,56000,14509,0.207,3009,5.960,28,2014,8,36,Nada
2296,62000,16064,0.238,3816,4.714,31,2014,9,37,Nada
2200,44000,11400,0.171,1944,5.060,22,2014,9,38,Nada
2000,44000,11400,0.180,2056,4.370,22,2014,9,39,Nada
2375,76000,19691,0.355,6993,5.040,38,2014,9,40,Nada
2276,66000,19555,0.272,5311,3.220,33,2014,10,41,Nada
2938,94000,24355,0.357,8705,5.000,47,2014,10,42,Nada
2171,76000,19691,0.295,5800,2.746,38,2014,10,43,Nada
2941,50000,12955,0.182,2355,3.814,25,2014,10,44,Nada
2214,62000,16064,0.230,3702,3.409,31,2014,11,45,Nada
2138,62000,16064,0.241,3875,4.596,31,2014,11,46,Nada
2462,64000,16582,0.262,4349,3.897,32,2014,11,47,Nada
2256,88000,22800,0.328,7487,4.181,44,2014,11,48,Nada
2429,68000,17618,0.283,4992,3.841,34,2014,11,49,Nada
2438,78000,20209,0.359,7264,2.809,39,2014,12,50,Nada
2286,96000,24873,0.417,10382,2.923,48,2014,12,51,Medio
2286,112000,29018,0.406,11775,2.876,56,2014,12,52,Medio
2000,34000,8809,0.112,988,3.357,17,2014,12,53,Nada
2000,26000,6736,0.095,642,3.545,13,2015,1,1,Nada
2350,94000,31718,0.357,11337,4.535,47,2015,1,2,Nada
4591,202000,89564,0.940,84148,5.182,101,2015,1,3,Medio
2200,66000,17100,0.365,6235,1.528,33,2015,1,4,Nada
2875,92000,23836,0.479,11422,1.641,46,2015,1,5,Medio
2182,72000,18655,0.400,7462,1.550,36,2015,2,6,Nada
2226,118000,30573,0.715,21864,2.270,59,2015,2,7,Medio
2774,86000,22282,0.761,16958,1.660,43,2015,2,8,Medio
2320,58000,15027,0.411,6181,0.761,29,2015,2,9,Mucho
2500,80000,20727,0.294,6096,2.427,40,2015,3,10,Nada
3172,92000,23836,0.322,7668,4.446,46,2015,3,11,Nada
2455,108000,27982,0.581,16248,3.130,54,2015,3,12,Medio
2345,68000,17618,0.430,7583,1.414,34,2015,3,13,Mucho
2162,80000,20727,0.552,11436,2.060,40,2015,3,14,Nada
2833,102000,26427,0.658,17391,1.242,51,2015,4,15,Nada
2250,90000,23318,0.566,13199,2.448,45,2015,4,16,Medio
2391,110000,28500,1.009,28761,1.257,55,2015,4,17,Mucho
3676,136000,36182,0.872,31543,1.033,68,2015,4,18,Medio
2500,60000,16091,0.337,5424,1.857,30,2015,5,19,Nada
2323,72000,19309,0.643,12413,1.451,36,2015,5,20,Mucho
2424,80000,21455,0.430,9228,0.851,40,2015,5,21,Mucho
2303,76000,20382,0.295,6004,4.189,38,2015,5,22,Nada
2067,62000,16336,0.259,4238,2.895,31,2015,5,23,Nada
2971,104000,26945,0.505,13604,3.550,52,2015,6,24,Medio
2538,66000,17482,0.386,6747,1.909,33,2015,6,25,Nada
2129,66000,17700,0.426,7537,2.431,33,2015,6,26,Nada
2824,48000,12618,0.304,3833,1.551,24,2015,6,27,Nada
2667,56000,14509,0.337,4895,3.233,28,2015,7,28,Nada
2222,60000,15545,0.355,5519,2.435,30,2015,7,29,Nada
2429,68000,17618,0.315,5546,3.659,34,2015,7,30,Nada
2500,100000,25909,0.552,14314,3.783,50,2015,7,31,Medio
2250,90000,23318,1.059,24690,1.711,45,2015,8,32,Nada
2353,80000,20727,1.212,25124,0.465,40,2015,8,33,Mucho
2320,58000,15027,0.356,5347,1.022,29,2015,8,34,Nada
2083,50000,12955,0.239,3099,3.079,25,2015,8,35,Nada
2667,72000,18800,0.290,5458,2.936,36,2015,8,36,Nada
2727,60000,16091,0.213,3424,5.200,30,2015,9,37,Nada
2133,64000,16818,0.237,3987,4.154,32,2015,9,38,Nada
2519,68000,17618,0.268,4717,4.408,34,2015,9,39,Nada
2581,80000,20727,0.444,9212,3.438,40,2015,9,40,Nada
2632,100000,25909,0.769,19930,1.981,50,2015,10,41,Medio
2703,100000,25909,1.429,37013,1.452,50,2015,10,42,Mucho
2357,66000,17100,0.482,8238,0.214,33,2015,10,43,Medio
2583,124000,32127,0.510,16394,2.865,62,2015,10,44,Medio
2244,92000,23836,0.497,11854,2.400,46,2015,11,45,Medio
2208,106000,27464,0.573,15736,1.468,53,2015,11,46,Nada
2229,78000,20209,0.404,8167,2.161,39,2015,11,47,Nada
2710,84000,21764,0.750,16323,1.674,42,2015,11,48,Medio
2514,88000,23073,0.447,10307,0.784,44,2015,11,49,Nada
2457,86000,23064,0.306,7059,3.888,43,2015,12,50,Nada
2400,72000,19309,0.205,3950,2.767,36,2015,12,51,Nada
2098,86000,23064,0.203,4678,5.683,43,2015,12,52,Nada
2154,56000,15018,0.158,2376,4.697,28,2015,12,53,Nada
2000,24000,6436,0.076,492,4.570,12,2016,1,53,Nada
2195,90000,24136,0.350,8452,5.458,45,2016,1,1,Nada
2280,114000,30027,0.530,15921,3.741,57,2016,1,2,Medio
2160,108000,27982,0.409,11447,2.868,54,2016,1,3,Medio
2700,108000,27982,0.422,11805,2.981,54,2016,1,4,Medio
2089,94000,24355,0.437,10648,1.836,47,2016,1,5,Medio
2163,106000,27464,0.606,16635,2.206,53,2016,2,6,Medio
2400,120000,31091,0.566,17599,1.188,60,2016,2,7,Nada
2356,106000,27464,0.426,11691,2.831,53,2016,2,8,Medio
2217,102000,26427,0.416,11002,1.771,51,2016,2,9,Medio
2326,100000,25909,0.415,10751,2.689,50,2016,3,10,Medio
2459,150000,38864,0.704,27369,1.831,75,2016,3,11,Mucho
2160,108000,27982,0.587,16424,2.028,54,2016,3,12,Medio
2250,54000,13991,0.378,5283,1.089,27,2016,3,13,Nada
2545,112000,29018,0.560,16250,1.500,56,2016,4,14,Nada
2553,120000,31091,0.652,20277,2.672,60,2016,4,15,Medio
2407,130000,34282,0.568,19461,1.301,65,2016,4,16,Nada
2600,78000,20918,0.264,5531,2.768,39,2016,4,17,Nada
2583,93000,32991,0.381,12583,2.341,41,2016,5,18,Nada
3333,70000,24491,0.248,6069,1.800,28,2016,5,19,Nada
2885,37500,9886,0.114,1128,3.861,15,2016,5,20,Nada
3021,72500,19114,0.224,4280,4.429,29,2016,5,21,Nada
2870,77500,20432,0.259,5300,5.625,31,2016,5,22,Nada
3966,115000,30318,0.568,17218,4.160,46,2016,6,23,Medio
2986,107500,28341,0.446,12629,1.642,43,2016,6,24,Medio
3581,132500,34932,0.426,14871,3.375,53,2016,6,25,Mucho
3375,135000,35591,0.460,16357,2.408,54,2016,6,26,Mucho
3125,75000,19773,0.221,4362,2.420,30,2016,7,27,Nada
3226,100000,26364,0.304,8019,3.307,40,2016,7,28,Nada
3800,95000,25045,0.322,8065,2.710,38,2016,7,29,Nada
2981,77500,20432,0.196,3996,3.444,31,2016,7,30,Nada
3148,85000,22409,0.193,4329,5.312,34,2016,7,31,Nada
5735,97500,25705,0.261,6706,4.631,39,2016,8,32,Nada
3000,75000,19773,0.240,4745,4.038,30,2016,8,33,Nada
3889,35000,9227,0.095,873,3.204,14,2016,8,34,Nada
3500,70000,18455,0.163,3013,6.723,28,2016,8,35,Nada
2717,62500,16477,0.173,2851,6.542,25,2016,9,36,Nada
2935,67500,17795,0.228,4055,5.910,27,2016,9,37,Nada
3214,67500,17795,0.232,4124,3.938,27,2016,9,38,Nada
2931,85000,22409,0.306,6864,4.861,34,2016,9,39,Nada
