KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
9750,585000,127636,2.453,313070,0.626,65,2014,7,29,Medio
9600,576000,125673,1.123,141106,0.136,64,2014,7,30,Mucho
9500,684000,149236,0.784,116927,1.583,76,2014,7,31,Nada
9871,612000,133527,0.716,95577,1.302,68,2014,8,32,Mucho
10023,882000,192436,1.195,229985,1.457,98,2014,8,33,Mucho
10429,657000,143345,0.954,136787,0.781,73,2014,8,34,Medio
9730,720000,157091,0.800,125673,1.130,80,2014,8,35,Nada
10161,630000,137455,0.737,101282,1.315,70,2014,8,36,Mucho
9761,693000,151200,0.945,142852,1.076,77,2014,9,37,Mucho
9634,684000,149236,1.007,150225,1.097,76,2014,9,38,Medio
10375,747000,162982,1.258,204962,0.915,83,2014,9,39,Mucho
10071,846000,184582,0.803,148297,0.814,94,2014,9,40,Mucho
9370,684000,149236,0.535,79873,2.016,76,2014,10,41,Nada
10324,702000,153164,0.780,119468,1.352,78,2014,10,42,Nada
9857,621000,135491,0.754,102173,1.040,69,2014,10,43,Mucho
11182,738000,161018,1.464,235777,1.305,82,2014,10,44,Mucho
9228,729000,159055,2.051,326162,0.197,81,2014,11,45,Mucho
9720,729000,159055,0.970,154292,0.828,81,2014,11,46,Mucho
10821,909000,198327,1.154,228926,1.266,101,2014,11,47,Mucho
9403,630000,137455,0.805,110596,0.821,70,2014,11,48,Medio
10459,774000,168873,1.458,246153,1.214,86,2014,11,49,Mucho
10517,936000,204218,-17.333,-3539782,0.187,104,2014,12,50,Mucho
9960,747000,162982,1.031,168043,-0.323,83,2014,12,51,Mucho
10776,819000,178691,0.634,113316,2.077,91,2014,12,52,Medio
12000,576000,125673,0.970,121864,1.058,64,2014,12,53,Medio
12194,378000,82473,3.231,266450,0.429,42,2015,1,1,Mucho
10108,657000,143345,1.315,188544,-0.122,73,2015,1,2,Mucho
9397,639000,139418,0.850,118547,1.994,71,2015,1,3,Medio
10648,756000,164945,1.500,247418,0.774,84,2015,1,4,Mucho
10193,846000,184582,2.238,413112,0.842,94,2015,1,5,Mucho
10125,486000,106036,0.581,61570,0.241,54,2015,2,6,Medio
12194,756000,164945,0.677,111737,2.147,84,2015,2,7,Medio
13154,855000,186545,2.754,513676,1.060,95,2015,2,8,Mucho
9804,549000,119782,0.797,95512,-0.167,61,2015,2,9,Medio
10887,675000,147273,0.584,85957,2.075,75,2015,3,10,Nada
9783,675000,147273,0.725,106719,1.182,75,2015,3,11,Mucho
10033,612000,133527,0.829,110730,1.649,68,2015,3,12,Medio
12529,639000,139418,1.352,188546,0.661,71,2015,3,13,Medio
9878,810000,176727,0.978,172885,0.799,90,2015,3,14,Mucho
10761,742500,165518,0.953,157820,1.664,82,2015,4,15,Nada
12020,589000,135545,1.409,190996,0.556,62,2015,4,16,Mucho
10746,655500,143018,2.060,294575,0.551,69,2015,4,17,Mucho
10450,731500,159600,1.525,243350,0.338,77,2015,4,18,Mucho
10276,503500,109855,0.586,64335,1.111,53,2015,5,19,Mucho
9828,570000,124364,0.811,100835,1.568,60,2015,5,20,Medio
11369,693500,151309,0.885,133886,0.695,73,2015,5,21,Mucho
9913,456000,99491,0.495,49233,1.952,48,2015,5,22,Nada
12192,731500,159600,2.232,356209,1.210,77,2015,5,23,Mucho
10434,636500,138873,5.360,744358,-0.061,67,2015,6,24,Mucho
11521,541500,118145,0.942,111311,0.453,57,2015,6,25,Mucho
9875,750500,163745,1.505,246398,1.373,79,2015,6,26,Mucho
10767,484500,105709,1.360,143764,0.192,51,2015,6,27,Mucho
9983,589000,128509,1.016,130616,0.995,62,2015,7,28,Medio
10556,475000,103636,1.429,148052,0.938,50,2015,7,29,Medio
10348,579500,126436,1.544,195256,0.184,61,2015,7,30,Mucho
10734,826500,180327,3.412,615234,1.197,87,2015,7,31,Mucho
10610,817000,178255,9.556,1703321,-0.273,86,2015,8,32,Mucho
10972,779000,169964,1.477,251117,0.462,82,2015,8,33,Mucho
10830,541500,118145,0.797,94186,0.882,57,2015,8,34,Mucho
10254,646000,140945,0.919,129517,0.907,68,2015,8,35,Medio
10652,703000,153382,0.892,136750,1.159,74,2015,8,36,Mucho
12574,855000,186545,2.195,409490,1.296,90,2015,9,37,Mucho
10028,541500,118145,1.086,128272,-0.052,57,2015,9,38,Mucho
10380,560500,122291,0.624,76351,1.480,59,2015,9,39,Mucho
10364,798000,174109,2.211,384873,1.165,84,2015,9,40,Mucho
10962,712500,155455,1.724,268025,-0.060,75,2015,10,41,Mucho
10815,703000,153382,1.370,210190,1.252,74,2015,10,42,Mucho
10342,817000,178255,1.593,283887,0.219,86,2015,10,43,Mucho
10242,655500,143018,0.715,102262,1.162,69,2015,10,44,Mucho
10292,617500,134727,0.726,97847,1.336,65,2015,11,45,Mucho
11875,665000,145091,0.761,110395,1.050,70,2015,11,46,Mucho
12333,703000,153382,0.822,126114,1.574,74,2015,11,47,Nada
12324,912000,198982,1.280,254697,1.048,96,2015,11,48,Mucho
10133,608000,132655,0.610,80856,0.963,64,2015,11,49,Mucho
10671,779000,169964,0.891,151489,1.705,82,2015,12,50,Nada
11596,788500,172036,0.834,143508,0.632,83,2015,12,51,Mucho
11486,1263500,275673,1.378,379943,1.939,133,2015,12,52,Medio
11055,608000,132655,4.923,653069,0.453,64,2015,12,53,Mucho
11041,408500,89127,1.229,109499,-0.204,43,2016,1,53,Mucho
12146,959500,209345,1.287,269349,1.113,101,2016,1,1,Medio
11811,874000,184582,0.948,175067,0.981,92,2016,1,2,Mucho
10522,978500,168545,1.090,183706,1.602,103,2016,1,3,Medio
12167,693500,119455,0.954,113989,0.639,73,2016,1,4,Mucho
11063,874000,150545,2.091,314777,1.007,92,2016,1,5,Mucho
12233,893000,153818,1.843,283508,-0.022,94,2016,2,6,Mucho
11102,921500,158727,1.016,161220,1.205,97,2016,2,7,Mucho
10303,731500,126000,0.870,109627,0.922,77,2016,2,8,Mucho
12307,1083000,186545,1.365,254685,1.007,114,2016,2,9,Medio
12667,684000,117818,0.791,93219,0.802,72,2016,3,10,Mucho
10059,855000,147273,0.896,131886,1.198,90,2016,3,11,Mucho
12000,912000,157091,2.000,314182,1.043,96,2016,3,12,Mucho
10493,703000,121091,1.721,208389,0.000,74,2016,3,13,Mucho
12825,1026000,176727,1.168,206341,0.992,108,2016,4,14,Medio
10487,807500,139091,0.983,136679,1.068,85,2016,4,15,Mucho
11227,988000,170182,1.072,182463,0.831,104,2016,4,16,Medio
11037,750500,129273,0.715,92421,1.212,79,2016,4,17,Nada
10640,798000,137455,0.848,116628,1.131,84,2016,5,18,Mucho
10801,788500,135818,0.787,106852,1.090,83,2016,5,19,Nada
10823,855000,147273,0.957,141006,1.390,90,2016,5,20,Mucho
10774,883500,152182,0.907,138077,0.864,93,2016,5,21,Mucho
10840,845500,145636,0.836,121706,1.477,89,2016,5,22,Mucho
11227,741000,135500,0.824,111588,0.904,77,2016,6,23,Mucho
11875,950000,202955,1.152,233705,1.216,95,2016,6,24,Medio
11231,730000,155955,1.159,180709,0.690,73,2016,6,25,Mucho
11667,840000,179455,3.500,628091,0.808,84,2016,6,26,Mucho
12353,840000,179455,1.527,274076,-0.214,84,2016,7,27,Mucho
13472,970000,207227,1.220,252843,1.593,97,2016,7,28,Medio
11714,820000,175182,1.367,239415,0.351,82,2016,7,29,Mucho
12000,900000,192273,0.952,183117,1.015,90,2016,7,30,Mucho
11807,980000,209364,0.970,203145,1.115,98,2016,7,31,Medio
11818,910000,194409,1.611,313119,1.133,91,2016,8,32,Mucho
10800,810000,173045,1.604,277558,0.118,81,2016,8,33,Mucho
12222,990000,211500,1.230,260106,1.000,99,2016,8,34,Medio
10469,670000,143136,0.766,109602,0.786,67,2016,8,35,Mucho
10882,740000,158091,1.104,174608,1.263,74,2016,9,36,Mucho
11461,1020000,217909,2.082,453607,0.375,102,2016,9,37,Mucho
11774,730000,155955,1.187,185117,0.840,73,2016,9,38,Mucho
12459,760000,162364,0.962,156198,0.663,76,2016,9,39,Mucho
