KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
6200,6200,1477,0.222,328,7.500,1,2015,11,46,Nada
0,0,0,0.000,0,6.000,0,2015,11,47,Nada
0,0,0,0.000,0,12.000,0,2015,11,48,Nada
0,0,0,0.000,0,12.000,0,2015,11,49,Nada
0,0,0,0.000,0,1.000,0,2015,12,50,Nada
0,0,0,0.000,0,1.000,0,2015,12,51,Nada
6200,6200,1477,0.133,197,1.000,1,2015,12,52,Nada
0,0,0,0.000,0,21.000,0,2015,12,53,Nada
6200,6200,1477,0.154,227,21.000,1,2016,1,53,Nada
6200,18600,4432,0.667,2955,9.000,3,2016,1,1,Medio
0,0,0,0.000,0,2.250,0,2016,1,2,Nada
6200,12400,2955,0.250,739,6.750,2,2016,1,3,Nada
0,0,0,0.000,0,4.200,0,2016,1,4,Nada
0,0,0,0.000,0,16.500,0,2016,1,5,Nada
0,0,0,0.000,0,16.500,0,2016,2,6,Nada
6200,6200,1477,0.095,141,1.000,1,2016,2,7,Nada
0,0,0,0.000,0,30.000,0,2016,2,8,Nada
0,0,0,0.000,0,30.000,0,2016,2,9,Nada
0,0,0,0.000,0,30.000,0,2016,3,10,Nada
0,0,0,0.000,0,1.000,0,2016,3,11,Nada
6200,18600,4432,0.333,1477,1.000,3,2016,3,12,Nada
0,0,0,0.000,0,8.000,0,2016,3,13,Nada
0,0,0,0.000,0,8.000,0,2016,4,14,Nada
0,0,0,0.000,0,8.000,0,2016,4,15,Nada
0,0,0,0.000,0,1.000,0,2016,4,16,Nada
0,0,0,0.000,0,1.000,0,2016,4,17,Nada
0,0,0,0.000,0,1.000,0,2016,5,18,Nada
6200,6200,1477,0.143,211,1.000,1,2016,5,19,Nada
0,0,0,0.000,0,24.000,0,2016,5,20,Nada
6200,6200,1477,0.133,197,24.000,1,2016,5,21,Nada
6200,6200,1477,0.200,295,10.500,1,2016,5,22,Nada
6200,6200,1477,0.400,591,4.500,1,2016,6,23,Nada
6200,6200,1477,0.286,422,2.000,1,2016,6,24,Nada
6200,24800,5909,0.667,3939,5.000,4,2016,6,25,Mucho
6200,6200,1477,0.154,227,3.500,1,2016,6,26,Nada
6200,6200,1477,0.400,591,3.000,1,2016,7,27,Nada
6200,6200,1477,0.667,985,-0.500,1,2016,7,28,Medio
6200,6200,1477,0.154,227,4.000,1,2016,7,29,Nada
6200,12400,4064,0.250,1016,9.000,2,2016,7,30,Nada
6200,6200,2032,0.182,369,5.250,1,2016,7,31,Nada
6200,6200,2032,0.286,581,3.000,1,2016,8,32,Nada
0,0,0,0.000,0,2.250,0,2016,8,33,Nada
0,0,0,0.000,0,4.500,0,2016,8,34,Nada
0,0,0,0.000,0,9.000,0,2016,8,35,Nada
6200,6200,2032,0.400,813,1.000,1,2016,9,36,Mucho
0,0,0,0.000,0,6.000,0,2016,9,37,Nada
0,0,0,0.000,0,6.000,0,2016,9,38,Nada
6200,6200,2032,0.200,406,18.000,1,2016,9,39,Nada
