KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4286,180000,65456,1.636,107110,0.968,45,2014,10,43,Medio
4293,176000,64002,1.023,65490,0.094,44,2014,10,44,Mucho
4163,204000,74184,0.919,68169,1.736,51,2014,11,45,Medio
4163,204000,74184,11.333,840749,0.643,51,2014,11,46,Medio
4240,212000,77093,1.738,133965,-0.432,53,2014,11,47,Mucho
4302,228000,82911,0.452,37507,1.587,57,2014,11,48,Medio
4075,216000,78547,0.379,29765,3.168,54,2014,11,49,Nada
4690,272000,98911,0.553,54683,2.104,68,2014,12,50,Medio
4260,328000,119275,0.911,108673,2.196,82,2014,12,51,Medio
4150,332000,120730,0.851,102775,0.721,83,2014,12,52,Medio
4471,152000,55274,0.242,13378,1.880,38,2014,12,53,Nada
5000,140000,50910,0.233,11840,2.483,35,2015,1,1,Nada
4462,232000,84365,0.558,47050,2.558,58,2015,1,2,Medio
6000,252000,91639,0.609,55780,1.718,63,2015,1,3,Medio
5811,308000,112003,0.824,92238,2.538,77,2015,1,4,Nada
4000,204000,74184,1.729,128250,0.833,51,2015,1,5,Medio
4056,292000,106184,1.848,196239,0.063,73,2015,2,6,Mucho
4246,276000,100366,1.704,170993,1.119,69,2015,2,7,Mucho
4000,108000,32364,0.581,18792,0.093,27,2015,2,8,Medio
6133,276000,75273,1.314,98931,1.544,69,2015,2,9,Nada
4343,152000,41455,0.644,26700,0.327,38,2015,3,10,Medio
4129,128000,34909,0.381,13299,2.239,32,2015,3,11,Nada
4348,200000,54546,1.163,63425,1.468,50,2015,3,12,Medio
4414,128000,34909,0.516,18018,0.450,32,2015,3,13,Medio
4286,240000,65455,0.566,37050,2.789,60,2015,3,14,Medio
4100,164000,44727,0.480,21448,2.239,41,2015,4,15,Nada
4410,172000,46909,0.470,22045,1.466,43,2015,4,16,Mucho
4000,124000,33818,0.302,10228,2.458,31,2015,4,17,Nada
4476,188000,51273,0.472,24220,2.270,47,2015,4,18,Nada
4133,124000,33819,0.321,10864,2.777,31,2015,5,19,Nada
6526,248000,67637,0.838,56668,2.229,62,2015,5,20,Nada
4273,188000,51273,1.080,55398,1.436,47,2015,5,21,Medio
4258,132000,36000,0.985,35463,0.429,33,2015,5,22,Mucho
4133,124000,33818,0.984,33281,0.993,31,2015,5,23,Medio
4364,96000,26182,6.000,157091,0.432,24,2015,6,24,Mucho
4000,96000,26182,1.500,39273,-0.273,24,2015,6,25,Mucho
4216,156000,42546,1.902,80941,1.519,39,2015,6,26,Medio
4000,104000,28364,0.542,15364,0.034,26,2015,6,27,Medio
4000,136000,37091,0.321,11897,3.202,34,2015,7,28,Nada
4125,132000,36000,0.338,12185,3.545,33,2015,7,29,Nada
4364,144000,39273,0.400,15709,2.516,36,2015,7,30,Nada
4308,168000,45818,0.452,20692,2.971,42,2015,7,31,Nada
4267,256000,69813,1.219,85106,2.270,64,2015,8,32,Nada
4667,112000,30543,0.418,12764,0.444,28,2015,8,33,Medio
5032,156000,42542,0.415,17651,2.530,39,2015,8,34,Nada
4500,108000,29452,0.223,6572,1.718,27,2015,8,35,Nada
4333,104000,28362,0.277,7845,5.330,26,2015,8,36,Nada
4000,104000,28362,0.382,10844,0.685,26,2015,9,37,Nada
4500,144000,39270,0.371,14574,4.367,36,2015,9,38,Nada
4138,120000,32725,0.469,15340,2.693,30,2015,9,39,Nada
4000,112000,30543,0.800,24435,1.598,28,2015,9,40,Nada
4333,156000,42544,1.238,52673,0.670,39,2015,10,41,Medio
4000,116000,31636,0.331,10485,1.299,29,2015,10,42,Nada
4410,172000,46909,0.386,18091,4.156,43,2015,10,43,Nada
4000,164000,44727,0.439,19613,2.432,41,2015,10,44,Nada
4167,100000,27273,0.296,8069,2.575,25,2015,11,45,Nada
4571,128000,34909,0.372,12989,1.982,32,2015,11,46,Nada
4138,120000,32727,0.353,11551,3.061,30,2015,11,47,Nada
4000,164000,44727,0.516,23067,2.414,41,2015,11,48,Nada
4111,148000,40364,0.366,14787,2.592,37,2015,11,49,Nada
34154,444000,121096,1.965,237905,3.139,111,2015,12,50,Medio
4167,100000,27273,0.323,8798,0.000,25,2015,12,51,Nada
6118,312000,85091,0.672,57217,2.688,78,2015,12,52,Mucho
4615,180000,49091,0.826,40534,1.079,45,2015,12,53,Medio
4480,112000,30546,0.467,14255,0.649,28,2016,1,53,Mucho
3915,184000,50182,0.484,24299,1.748,46,2016,1,1,Nada
4483,260000,70909,0.447,31678,2.571,65,2016,1,2,Medio
4509,248000,67637,0.330,22306,4.079,62,2016,1,3,Nada
4581,284000,77455,0.469,36299,3.243,71,2016,1,4,Medio
4657,312000,85091,1.013,86196,1.758,78,2016,1,5,Medio
4462,232000,63273,0.841,53186,0.540,58,2016,2,6,Mucho
4078,208000,56727,0.703,39862,1.449,52,2016,2,7,Mucho
4105,156000,42545,0.667,28364,0.766,39,2016,2,8,Mucho
4978,224000,61091,1.366,83441,1.389,56,2016,2,9,Mucho
4000,72000,19636,0.281,5523,0.265,18,2016,3,10,Nada
4000,116000,31637,0.289,9129,3.053,29,2016,3,11,Nada
4571,128000,34909,0.340,11884,2.505,32,2016,3,12,Nada
4377,232000,63273,0.789,49929,3.873,58,2016,3,13,Medio
4250,204000,55636,0.646,35917,1.134,51,2016,4,14,Mucho
4400,176000,48000,0.481,23082,2.404,44,2016,4,15,Nada
4370,236000,64362,0.690,44414,1.373,59,2016,4,16,Nada
5081,188000,51269,0.606,31092,1.968,47,2016,4,17,Nada
4216,156000,42542,1.130,48091,1.080,39,2016,5,18,Medio
4762,200000,54542,2.439,133028,0.310,50,2016,5,19,Mucho
5091,112000,30543,2.154,65786,0.574,28,2016,5,20,Mucho
4167,100000,27271,-2.000,-54542,0.000,25,2016,5,21,Nada
4121,136000,37088,-2.833,-105084,-0.728,34,2016,5,22,Nada
4190,88000,23998,0.688,16499,0.034,22,2016,6,23,Medio
4490,220000,59995,1.078,64701,2.333,55,2016,6,24,Nada
4651,200000,54541,0.935,50973,1.054,50,2016,6,25,Medio
4080,204000,55632,0.604,33577,1.606,51,2016,6,26,Nada
4426,208000,56723,0.693,39328,1.942,52,2016,7,27,Nada
4667,196000,53451,0.628,33578,0.961,49,2016,7,28,Mucho
4681,220000,59996,0.692,41507,2.112,55,2016,7,29,Medio
4727,208000,56723,0.929,52672,1.000,52,2016,7,30,Medio
4231,220000,59996,1.667,99993,1.154,55,2016,7,31,Mucho
4182,184000,50178,1.070,53679,0.111,46,2016,8,32,Mucho
6941,236000,64359,0.901,57972,1.569,59,2016,8,33,Nada
4308,224000,61086,1.057,64544,0.956,56,2016,8,34,Mucho
4609,212000,57814,0.809,46781,1.025,53,2016,8,35,Medio
4596,216000,58905,1.102,64916,1.357,54,2016,9,36,Mucho
4000,92000,25089,2.190,54957,0.405,23,2016,9,37,Mucho
4000,60000,16362,1.579,25836,-0.023,15,2016,9,38,Mucho
4200,84000,22907,0.525,12026,0.652,21,2016,9,39,Mucho
