KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1500,15000,4227,2.000,8455,0.732,10,2014,7,29,Mucho
1500,7500,2159,0.286,617,0.000,5,2014,7,30,Nada
1500,13500,3886,0.295,1147,4.375,9,2014,7,31,Nada
1500,18000,5118,0.300,1535,3.250,12,2014,8,32,Nada
1500,18000,5073,0.250,1268,6.231,12,2014,8,33,Nada
1500,13500,3805,0.240,913,3.818,9,2014,8,34,Nada
1500,6000,1691,0.098,165,3.000,4,2014,8,35,Nada
1500,12000,3382,0.178,601,5.880,8,2014,8,36,Nada
1500,18000,5073,0.267,1353,5.857,12,2014,9,37,Nada
1500,16500,4650,0.253,1176,6.125,11,2014,9,38,Nada
1500,15000,4227,0.233,983,3.677,10,2014,9,39,Nada
1500,13500,3805,0.207,787,4.364,9,2014,9,40,Nada
1500,18000,5073,0.279,1416,3.900,12,2014,10,41,Nada
1500,15000,4227,0.238,1006,4.548,10,2014,10,42,Nada
1500,12000,3382,0.242,820,3.581,8,2014,10,43,Nada
1500,12000,3382,0.320,1082,2.900,8,2014,10,44,Nada
1500,22500,6341,0.638,4047,2.423,15,2014,11,45,Mucho
1500,18000,5073,0.600,3044,2.516,12,2014,11,46,Medio
1500,18000,5073,0.429,2174,1.200,12,2014,11,47,Nada
1500,12000,3382,0.211,712,3.231,8,2014,11,48,Nada
1500,16500,4650,0.286,1329,3.188,11,2014,11,49,Nada
1500,10500,2959,0.177,524,4.161,7,2014,12,50,Nada
1500,18000,5073,0.300,1522,4.154,12,2014,12,51,Nada
1500,10500,2959,0.173,511,4.400,7,2014,12,52,Nada
1500,9000,2536,0.176,448,4.269,6,2014,12,53,Nada
1500,6000,1691,0.138,233,3.720,4,2015,1,1,Nada
1500,6000,1691,0.114,193,4.765,4,2015,1,2,Nada
1286,9000,2536,0.150,380,9.214,6,2015,1,3,Nada
1500,12000,3382,0.186,629,7.929,8,2015,1,4,Nada
1607,22500,6341,0.361,2292,8.167,15,2015,1,5,Medio
1500,18000,5073,0.316,1602,3.517,12,2015,2,6,Nada
1500,16500,4650,0.237,1100,3.600,11,2015,2,7,Nada
1500,24000,6764,0.372,2517,4.026,16,2015,2,8,Medio
1333,24000,6764,0.432,2925,2.692,16,2015,2,9,Mucho
1500,18000,5073,0.279,1416,2.721,12,2015,3,10,Nada
1500,16500,4650,0.265,1233,3.205,11,2015,3,11,Nada
1500,16500,4650,0.361,1677,2.769,11,2015,3,12,Nada
1375,16500,4650,0.373,1734,2.206,11,2015,3,13,Nada
1500,15000,4227,0.345,1458,3.091,10,2015,3,14,Nada
1500,12000,3382,0.267,902,2.250,8,2015,4,15,Nada
1500,13500,3805,0.286,1087,3.724,9,2015,4,16,Nada
1500,13500,3805,0.277,1054,3.000,9,2015,4,17,Nada
1500,9000,2536,0.171,435,4.385,6,2015,4,18,Nada
1500,3000,845,0.065,55,4.000,2,2015,5,19,Nada
1500,6000,1691,0.143,242,5.294,4,2015,5,20,Nada
1500,6000,1718,0.118,202,6.500,4,2015,5,21,Nada
1500,9000,2591,0.154,399,12.600,6,2015,5,22,Nada
1500,4500,1295,0.087,113,7.714,3,2015,5,23,Nada
1125,4500,1295,0.095,123,7.615,3,2015,6,24,Nada
1500,4500,1295,0.078,101,7.500,3,2015,6,25,Nada
1500,7500,2159,0.112,243,15.667,5,2015,6,26,Nada
1500,6000,1727,0.100,173,11.455,4,2015,6,27,Nada
1500,3000,864,0.054,47,9.500,2,2015,7,28,Nada
750,1500,432,0.028,12,9.818,1,2015,7,29,Nada
1500,6000,1727,0.121,209,15.000,4,2015,7,30,Nada
1500,4500,1295,0.102,132,13.286,3,2015,7,31,Nada
0,0,0,0.000,0,10.500,0,2015,8,32,Nada
1500,1500,432,0.030,13,12.000,1,2015,8,33,Nada
1500,1500,432,0.027,12,28.500,1,2015,8,34,Nada
1500,6000,1727,0.114,197,55.500,4,2015,8,35,Nada
0,0,0,0.000,0,16.500,0,2015,8,36,Nada
1500,6000,1727,0.129,223,19.800,4,2015,9,37,Nada
1500,3000,864,0.071,62,10.875,2,2015,9,38,Nada
1500,7500,2141,0.145,310,13.500,5,2015,9,39,Nada
1500,6000,1691,0.100,169,11.455,4,2015,9,40,Nada
2000,4000,1845,0.054,100,10.364,2,2015,10,41,Nada
2000,8000,3691,0.118,434,9.818,4,2015,10,42,Nada
2000,2000,923,0.032,29,9.600,1,2015,10,43,Nada
2000,14000,4932,0.187,921,13.286,7,2015,10,44,Nada
1714,12000,3245,0.146,475,11.000,6,2015,11,45,Nada
2000,10000,2705,0.141,381,8.143,5,2015,11,46,Nada
2000,2000,541,0.031,17,5.500,1,2015,11,47,Nada
4667,14000,3786,0.246,930,8.000,7,2015,11,48,Nada
3000,24000,6564,0.308,2020,5.769,12,2015,11,49,Medio
2444,22000,6150,0.232,1424,7.950,11,2015,12,50,Medio
2000,14000,3914,0.144,565,4.200,7,2015,12,51,Nada
2000,8000,2236,0.075,169,5.500,4,2015,12,52,Nada
0,0,0,0.000,0,6.955,0,2015,12,53,Nada
2000,4000,1118,0.040,45,13.909,2,2016,1,53,Nada
2400,12000,3355,0.130,438,24.500,6,2016,1,1,Nada
2000,8000,2236,0.098,218,16.125,4,2016,1,2,Nada
2000,6000,1677,0.080,134,9.750,3,2016,1,3,Nada
2000,8000,2236,0.118,263,8.308,4,2016,1,4,Nada
2000,4000,1118,0.065,72,8.727,2,2016,1,5,Nada
2000,10000,2795,0.182,508,10.000,5,2016,2,6,Nada
2000,14000,3859,0.222,858,6.818,7,2016,2,7,Nada
2000,18000,4868,0.261,1270,8.143,9,2016,2,8,Nada
2000,10000,2705,0.132,356,4.429,5,2016,2,9,Nada
2000,4000,1082,0.045,49,6.429,2,2016,3,10,Nada
2000,10000,2705,0.123,334,8.063,5,2016,3,11,Nada
2000,2000,541,0.027,14,9.500,1,2016,3,12,Nada
2000,6000,1623,0.085,137,13.875,3,2016,3,13,Nada
2000,6000,1623,0.092,150,11.333,3,2016,4,14,Nada
2000,6000,1623,0.102,165,13.286,3,2016,4,15,Nada
2000,16000,4400,0.235,1035,9.333,8,2016,4,16,Nada
2000,10000,2795,0.133,373,8.571,5,2016,4,17,Nada
2222,20000,5591,0.333,1864,6.563,10,2016,5,18,Medio
2000,16000,4455,0.195,869,3.261,8,2016,5,19,Nada
2000,14000,3786,0.131,495,7.435,7,2016,5,20,Nada
2167,26000,7032,0.299,2101,6.000,13,2016,5,21,Medio
2000,16000,4327,0.186,805,3.964,8,2016,5,22,Nada
2000,18000,4868,0.202,985,5.250,9,2016,6,23,Nada
2000,12000,3245,0.162,526,4.000,6,2016,6,24,Nada
2286,16000,4327,0.205,888,4.435,8,2016,6,25,Nada
2000,2000,541,0.023,12,5.739,1,2016,6,26,Nada
2000,4000,1082,0.048,52,8.600,2,2016,7,27,Nada
2000,10000,2705,0.130,351,11.182,5,2016,7,28,Nada
2000,12000,3245,0.182,590,13.500,6,2016,7,29,Nada
2000,14000,3786,0.264,1000,6.923,7,2016,7,30,Nada
2000,16000,4327,0.421,1822,3.833,8,2016,7,31,Medio
2000,12000,3245,0.273,885,2.143,6,2016,8,32,Nada
2000,10000,2705,0.189,510,4.143,5,2016,8,33,Nada
2000,8000,2164,0.125,270,3.789,4,2016,8,34,Nada
2000,8000,2164,0.105,228,8.000,4,2016,8,35,Nada
2000,6000,1623,0.087,141,8.308,3,2016,9,36,Nada
2000,10000,2705,0.164,443,9.000,5,2016,9,37,Nada
2000,8000,2164,0.154,333,7.000,4,2016,9,38,Nada
2000,6000,1623,0.133,216,6.000,3,2016,9,39,Nada
