KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
775,18600,6779,1.253,8490,0.316,124,2015,3,12,Mucho
829,17400,6341,1.018,6453,1.578,116,2015,3,13,Medio
1286,9000,3280,2.308,7569,0.450,60,2015,3,14,Mucho
704,9150,3260,0.607,1979,-0.040,61,2015,4,15,Medio
617,11100,3833,0.440,1688,2.595,74,2015,4,16,Nada
2489,54750,18906,2.417,45701,2.015,365,2015,4,17,Medio
831,19950,6889,1.273,8768,1.026,133,2015,4,18,Medio
769,12300,4247,0.411,1746,0.199,82,2015,5,19,Medio
796,18300,6319,0.407,2570,1.867,122,2015,5,20,Nada
586,12900,4455,0.439,1955,2.128,86,2015,5,21,Nada
908,16350,5646,1.107,6248,1.583,109,2015,5,22,Medio
559,6150,2124,1.745,3705,0.416,41,2015,5,23,Mucho
450,450,155,2.000,311,0.038,3,2015,6,24,Mucho
0,0,0,0.000,0,0.000,0,2015,6,25,Nada
550,3300,823,0.177,146,0.000,22,2015,6,26,Nada
820,12300,2719,0.396,1077,29.760,82,2015,6,27,Nada
927,20400,4510,1.388,6258,4.788,136,2015,7,28,Medio
1066,20250,4476,1.385,6198,0.375,135,2015,7,29,Mucho
725,13050,2885,0.716,2066,1.402,87,2015,7,30,Mucho
555,11100,2454,0.304,746,0.654,74,2015,7,31,Nada
461,6450,1426,0.111,158,4.145,43,2015,8,32,Nada
1221,25650,5670,0.610,3457,5.382,171,2015,8,33,Medio
1311,24900,5504,1.482,8158,2.031,166,2015,8,34,Nada
840,4200,928,1.931,1793,0.229,28,2015,8,35,Mucho
1140,17100,3780,1.462,5525,0.000,114,2015,8,36,Mucho
820,24600,5438,2.216,12052,1.519,164,2015,9,37,Nada
707,9900,2188,0.702,1537,-0.078,66,2015,9,38,Medio
730,10950,2421,0.458,1108,1.709,73,2015,9,39,Nada
839,18450,4078,2.000,8157,1.218,123,2015,9,40,Medio
938,11250,2487,0.769,1913,0.000,75,2015,10,41,Medio
750,13500,2984,0.573,1711,2.159,90,2015,10,42,Nada
1032,17550,3880,0.445,1726,1.240,117,2015,10,43,Mucho
492,8850,1956,0.156,306,4.330,59,2015,10,44,Nada
670,10050,2222,0.213,473,3.925,67,2015,11,45,Nada
680,20400,4510,0.638,2879,3.469,136,2015,11,46,Nada
436,14400,3183,0.990,3150,1.660,96,2015,11,47,Medio
735,14700,3250,0.484,1573,0.492,98,2015,11,48,Medio
525,17850,3946,0.401,1584,3.236,119,2015,11,49,Nada
597,28050,6201,1.303,8080,2.272,187,2015,12,50,Nada
604,22350,4941,1.348,6662,0.371,149,2015,12,51,Mucho
491,19650,4344,1.242,5394,1.127,131,2015,12,52,Medio
486,10200,2255,11.333,25554,0.257,68,2015,12,53,Mucho
517,9300,2056,0.816,1677,-0.241,62,2016,1,53,Mucho
782,29700,6565,0.917,6018,2.069,198,2016,1,1,Nada
612,23850,5272,0.886,4670,2.305,159,2016,1,2,Nada
697,25800,5703,1.944,11084,0.766,172,2016,1,3,Mucho
687,17850,3946,0.818,3227,0.397,119,2016,1,4,Mucho
675,21600,4775,0.966,4615,1.473,144,2016,1,5,Medio
680,19050,4211,0.855,3601,0.531,127,2016,2,6,Mucho
683,18450,4078,0.776,3165,1.692,123,2016,2,7,Nada
600,10800,2387,0.560,1338,0.739,72,2016,2,8,Mucho
701,23850,5272,1.975,10413,1.491,159,2016,2,9,Mucho
375,1500,332,0.076,25,0.008,10,2016,3,10,Nada
558,20100,4443,0.687,3053,3.261,134,2016,3,11,Nada
530,14850,3283,1.261,4140,1.267,99,2016,3,12,Medio
550,3300,729,1.222,892,0.358,22,2016,3,13,Mucho
462,6000,1326,0.211,280,0.082,40,2016,4,14,Nada
866,19050,4211,0.412,1734,6.932,127,2016,4,15,Nada
800,14400,3183,0.487,1551,3.889,96,2016,4,16,Nada
830,12450,2752,0.268,737,1.700,83,2016,4,17,Nada
703,20400,4510,0.337,1522,4.618,136,2016,5,18,Nada
663,17250,3813,0.414,1580,3.190,115,2016,5,19,Nada
508,13200,2918,0.542,1580,1.976,88,2016,5,20,Nada
959,26850,5935,0.821,4874,0.929,179,2016,5,21,Mucho
623,24300,5372,0.648,3481,2.599,162,2016,5,22,Medio
440,12750,2818,0.325,916,1.182,85,2016,6,23,Nada
750,22500,4974,0.538,2674,2.493,150,2016,6,24,Medio
755,23400,5173,0.794,4107,1.542,156,2016,6,25,Medio
756,20400,4510,0.526,2373,1.450,136,2016,6,26,Mucho
677,31800,7030,0.594,4174,2.226,212,2016,7,27,Medio
464,14850,3283,0.278,914,2.298,99,2016,7,28,Nada
649,25950,5736,0.463,2657,2.181,173,2016,7,29,Medio
470,10800,2387,0.187,445,2.616,72,2016,7,30,Nada
731,11700,2586,0.251,649,3.052,78,2016,7,31,Nada
595,16650,3681,0.513,1887,2.526,111,2016,8,32,Nada
604,21750,4808,1.638,7877,1.851,145,2016,8,33,Medio
621,8700,1923,0.475,914,0.144,58,2016,8,34,Medio
714,15000,3316,0.597,1980,2.178,100,2016,8,35,Nada
549,19200,4244,2.977,12634,1.059,128,2016,9,36,Medio
669,8700,1923,-1.160,-2231,-0.220,58,2016,9,37,Nada
510,12750,2818,0.572,1613,-0.829,85,2016,9,38,Medio
485,12600,2785,0.251,700,4.162,84,2016,9,39,Nada
