KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,26.727,0,2015,3,13,Nada
7000,28000,10036,0.042,418,49.000,4,2015,3,14,Nada
10000,70000,25091,0.112,2819,70.500,10,2015,4,15,Nada
7000,84000,30109,0.154,4632,18.000,12,2015,4,16,Nada
7000,56000,20073,0.118,2361,8.308,8,2015,4,17,Nada
7875,63000,22582,0.151,3416,6.400,9,2015,4,18,Nada
7875,63000,23644,0.091,2160,5.690,9,2015,5,19,Nada
7000,42000,16117,0.043,696,16.385,6,2015,5,20,Nada
7700,77000,29548,0.084,2491,17.000,11,2015,5,21,Nada
9333,56000,21489,0.066,1421,14.423,8,2015,5,22,Nada
7700,77000,29548,0.099,2915,14.040,11,2015,5,23,Nada
7000,84000,32234,0.120,3868,10.600,12,2015,6,24,Nada
7000,28000,10745,0.043,467,9.097,4,2015,6,25,Nada
8750,70000,26861,0.118,3160,10.000,10,2015,6,26,Nada
7000,21000,8058,0.020,161,9.231,3,2015,6,27,Nada
7000,49000,18803,0.032,605,39.000,7,2015,7,28,Nada
7700,77000,29548,0.053,1559,32.100,11,2015,7,29,Nada
7636,84000,32234,0.061,1963,29.000,12,2015,7,30,Nada
6125,49000,18803,0.037,702,19.100,7,2015,7,31,Nada
7538,98000,37606,0.079,2974,18.400,14,2015,8,32,Medio
6650,133000,51037,0.118,6042,15.455,19,2015,8,33,Medio
7000,105000,40292,0.110,4444,11.325,15,2015,8,34,Medio
7000,42000,16117,0.051,823,7.563,6,2015,8,35,Nada
7000,119000,45664,0.161,7358,8.550,17,2015,8,36,Medio
7000,35000,13431,0.053,711,7.658,5,2015,9,37,Nada
7000,56000,21489,0.043,934,9.857,8,2015,9,38,Nada
7000,63000,24175,0.033,801,27.600,9,2015,9,39,Nada
8400,84000,32234,0.046,1482,36.409,12,2015,9,40,Nada
9800,147000,56409,0.086,4845,26.379,21,2015,10,41,Medio
7000,49000,18803,0.030,570,16.714,7,2015,10,42,Nada
7000,84000,32234,0.054,1742,17.100,12,2015,10,43,Nada
7000,63000,24175,0.043,1029,16.200,9,2015,10,44,Nada
6125,49000,18803,0.034,647,22.179,7,2015,11,45,Nada
7000,84000,32234,0.062,1994,21.429,12,2015,11,46,Nada
7000,42000,16117,0.032,523,20.143,6,2015,11,47,Nada
6125,49000,18803,0.039,737,21.840,7,2015,11,48,Nada
7000,70000,26861,0.059,1580,21.000,10,2015,11,49,Nada
6462,84000,32234,0.075,2433,21.522,12,2015,12,50,Nada
7000,98000,37606,0.096,3606,15.828,14,2015,12,51,Medio
7000,77000,29548,0.082,2435,11.583,11,2015,12,52,Nada
7000,42000,16117,0.048,774,10.378,6,2015,12,53,Nada
7000,35000,13431,0.042,562,11.806,5,2016,1,53,Nada
7000,35000,13431,0.044,586,15.955,5,2016,1,1,Nada
7000,70000,26861,0.093,2510,21.000,10,2016,1,2,Nada
7000,56000,21489,0.082,1754,15.300,8,2016,1,3,Nada
6300,63000,24175,0.101,2431,12.261,9,2016,1,4,Nada
6733,101000,40606,0.179,7288,9.444,14,2016,1,5,Medio
8438,67500,28675,0.135,3881,6.871,9,2016,2,6,Nada
8250,82500,35048,0.195,6823,5.813,11,2016,2,7,Nada
7500,7500,3186,0.020,63,4.500,1,2016,2,8,Nada
7500,60000,25489,0.174,4433,7.143,8,2016,2,9,Nada
7500,15000,6372,0.049,311,6.300,2,2016,3,10,Nada
7500,22500,9558,0.078,745,10.909,3,2016,3,11,Nada
7500,67500,28675,0.277,7941,8.538,9,2016,3,12,Nada
7500,90000,38234,0.545,20855,6.000,12,2016,3,13,Medio
7500,60000,25489,0.667,16993,2.000,8,2016,4,14,Medio
7500,22500,9558,0.462,4412,0.828,3,2016,4,15,Mucho
7500,30000,12745,1.333,16993,0.652,4,2016,4,16,Medio
7500,7500,3186,2.000,6372,0.200,1,2016,4,17,Mucho
0,0,0,0.000,0,0.000,0,2016,5,18,Nada
0,0,0,0.000,0,0.000,0,2016,5,19,Nada
0,0,0,0.000,0,432.000,0,2016,5,20,Nada
7500,52500,18836,0.050,938,1.000,7,2016,5,21,Nada
7500,37500,13455,0.037,500,58.714,5,2016,5,22,Nada
7500,67500,24218,0.071,1710,33.000,9,2016,6,23,Nada
7500,52500,18836,0.059,1103,17.571,7,2016,6,24,Nada
9375,75000,26909,0.085,2300,16.571,10,2016,6,25,Nada
7500,45000,16145,0.052,842,13.615,6,2016,6,26,Nada
6875,82500,29600,0.103,3057,14.609,11,2016,7,27,Nada
8438,67500,24218,0.089,2158,11.222,9,2016,7,28,Nada
7500,52500,18836,0.072,1352,11.654,7,2016,7,29,Nada
7500,52500,18836,0.077,1457,10.444,7,2016,7,30,Nada
7500,112500,40364,0.188,7568,11.348,15,2016,7,31,Medio
8571,60000,21527,0.116,2496,7.552,8,2016,8,32,Nada
7500,67500,24218,0.148,3573,6.500,9,2016,8,33,Nada
9375,75000,26909,0.192,5175,5.344,10,2016,8,34,Nada
9545,105000,37673,0.346,13023,5.222,14,2016,8,35,Medio
7500,90000,32291,0.429,13839,3.091,12,2016,9,36,Medio
7500,30000,10764,0.059,633,1.833,4,2016,9,37,Nada
7500,15000,5382,0.018,95,11.400,2,2016,9,38,Nada
7500,30000,10764,0.036,391,18.667,4,2016,9,39,Nada
