KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
9500,19000,6048,0.154,930,6.000,2,2015,2,9,Nada
9500,28500,9071,0.286,2592,5.143,3,2015,3,10,Nada
0,0,0,0.000,0,4.500,0,2015,3,11,Nada
9500,19000,6238,0.071,446,17.400,2,2015,3,12,Nada
9500,19000,6238,0.077,480,16.200,2,2015,3,13,Nada
9500,19000,6238,0.083,520,18.750,2,2015,3,14,Nada
9500,9500,3119,0.044,139,11.500,1,2015,4,15,Nada
9500,28500,9357,0.146,1369,13.200,3,2015,4,16,Nada
0,0,0,0.000,0,9.500,0,2015,4,17,Nada
9500,9500,3119,0.035,109,14.250,1,2015,4,18,Nada
0,0,0,0.000,0,28.500,0,2015,5,19,Nada
6333,19000,6619,0.054,358,114.000,2,2015,5,20,Nada
9500,9500,3310,0.028,93,36.000,1,2015,5,21,Nada
9500,9500,3310,0.029,96,35.000,1,2015,5,22,Nada
9500,9500,3310,0.030,99,25.500,1,2015,5,23,Nada
4750,9500,3310,0.031,102,33.000,1,2015,6,24,Nada
9500,19000,6619,0.065,427,32.000,2,2015,6,25,Nada
9500,9500,3310,0.034,112,22.500,1,2015,6,26,Nada
0,0,0,0.000,0,21.750,0,2015,6,27,Nada
9500,28500,9929,0.109,1083,29.000,3,2015,7,28,Nada
0,0,0,0.000,0,19.500,0,2015,7,29,Nada
9500,28500,9929,0.122,1216,26.000,3,2015,7,30,Nada
0,0,0,0.000,0,11.500,0,2015,7,31,Nada
9500,9500,3310,0.044,147,23.000,1,2015,8,32,Nada
9500,19000,6619,0.085,563,16.500,2,2015,8,33,Nada
9500,19000,6619,0.083,552,25.000,2,2015,8,34,Nada
0,0,0,0.000,0,13.800,0,2015,8,35,Nada
0,0,0,0.000,0,17.250,0,2015,8,36,Nada
9500,9500,3310,0.044,147,34.500,1,2015,9,37,Nada
0,0,0,0.000,0,66.000,0,2015,9,38,Nada
0,0,0,0.000,0,66.000,0,2015,9,39,Nada
9500,9500,3310,0.047,154,66.000,1,2015,9,40,Nada
0,0,0,0.000,0,63.000,0,2015,10,41,Nada
9500,28500,9759,0.102,992,63.000,3,2015,10,42,Nada
0,0,0,0.000,0,28.500,0,2015,10,43,Nada
9500,9500,3140,0.021,66,38.000,1,2015,10,44,Nada
9500,9500,3214,0.018,57,42.750,1,2015,11,45,Nada
0,0,0,0.000,0,84.000,0,2015,11,46,Nada
0,0,0,0.000,0,84.000,0,2015,11,47,Nada
9500,19000,6429,0.036,234,168.000,2,2015,11,48,Nada
9500,9500,3214,0.019,60,81.000,1,2015,11,49,Nada
9500,9500,3214,0.019,61,53.000,1,2015,12,50,Nada
0,0,0,0.000,0,39.000,0,2015,12,51,Nada
11400,57000,19286,0.122,2362,78.000,6,2015,12,52,Nada
0,0,0,0.000,0,19.714,0,2015,12,53,Nada
0,0,0,0.000,0,23.000,0,2016,1,53,Nada
9500,9500,3214,0.022,71,23.000,1,2016,1,1,Nada
0,0,0,0.000,0,135.000,0,2016,1,2,Nada
9500,19000,6429,0.045,292,135.000,2,2016,1,3,Nada
0,0,0,0.000,0,43.000,0,2016,1,4,Nada
0,0,0,0.000,0,64.500,0,2016,1,5,Nada
9500,9500,3214,0.019,61,64.500,1,2016,2,6,Nada
0,0,0,0.000,0,186.000,0,2016,2,7,Nada
0,0,0,0.000,0,186.000,0,2016,2,8,Nada
9500,19000,6283,0.033,206,186.000,2,2016,2,9,Nada
9500,9500,3141,0.017,53,90.000,1,2016,3,10,Nada
9500,9500,3141,0.017,54,59.000,1,2016,3,11,Nada
9500,9500,3141,0.017,55,43.500,1,2016,3,12,Nada
9500,9500,3141,0.018,56,57.000,1,2016,3,13,Nada
9500,9500,3141,0.018,57,56.000,1,2016,4,14,Nada
9500,47500,15707,0.095,1496,55.000,5,2016,4,15,Nada
9500,19000,6283,0.041,256,21.429,2,2016,4,16,Nada
9500,28500,9424,0.065,608,18.000,3,2016,4,17,Nada
9500,47500,15707,0.118,1848,13.500,5,2016,5,18,Nada
9500,19000,6554,0.045,298,12.000,2,2016,5,19,Nada
11875,95000,32771,0.233,7621,14.400,10,2016,5,20,Medio
11400,57000,19663,0.171,3371,6.706,6,2016,5,21,Nada
9500,95000,32771,0.370,12138,5.333,10,2016,5,22,Medio
9500,66500,22940,0.378,8680,2.538,7,2016,6,23,Medio
9500,38000,13109,0.308,4033,1.957,4,2016,6,24,Nada
9500,38000,13109,0.186,2439,1.571,4,2016,6,25,Nada
9500,9500,2853,0.032,91,6.400,1,2016,6,26,Nada
9500,47500,14263,0.175,2502,10.333,5,2016,7,27,Nada
11875,47500,14263,0.233,3317,7.800,5,2016,7,28,Nada
9500,28500,8558,0.194,1656,4.636,3,2016,7,29,Nada
9500,19000,5705,0.154,878,3.231,2,2016,7,30,Nada
9500,9500,2853,0.087,248,3.600,1,2016,7,31,Nada
9500,38000,11437,0.211,2408,5.500,4,2016,8,32,Nada
9500,9500,2866,0.038,108,11.571,1,2016,8,33,Nada
9500,19000,5732,0.080,459,13.000,2,2016,8,34,Nada
9500,19000,5732,0.089,510,10.286,2,2016,8,35,Nada
9500,47500,14330,0.270,3873,12.600,5,2016,9,36,Nada
9500,47500,15027,0.213,3197,5.333,5,2016,9,37,Nada
9500,57000,19286,0.214,4133,7.750,6,2016,9,38,Nada
9500,9500,3119,0.029,90,4.688,1,2016,9,39,Nada
