KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
2279,63800,22936,0.763,17504,1.967,29,2016,1,4,Mucho
2376,59400,21355,1.200,25625,1.543,27,2016,1,5,Medio
2200,28600,10282,5.200,53465,0.318,13,2016,2,6,Mucho
2296,52800,18982,-1.500,-28473,-0.174,24,2016,2,7,Nada
2847,48400,17471,-7.333,-128119,-1.313,22,2016,2,8,Nada
2200,28600,10347,0.839,8679,1.119,13,2016,2,9,Medio
2750,11000,3980,1.111,4422,0.458,5,2016,3,10,Mucho
3143,22000,7934,0.323,2559,0.000,10,2016,3,11,Nada
3667,33000,11864,0.275,3265,6.643,15,2016,3,12,Nada
3235,55000,19773,0.725,14328,4.700,25,2016,3,13,Medio
2369,30800,11073,0.933,10335,1.320,14,2016,4,14,Medio
2420,24200,8700,4.400,38280,0.444,11,2016,4,15,Mucho
2538,33000,11864,0.588,6979,-0.180,15,2016,4,16,Medio
2200,19800,7118,0.182,1294,4.050,9,2016,4,17,Nada
3080,30800,11073,0.368,4079,3.857,14,2016,5,18,Nada
2400,26400,9491,0.320,3037,2.447,12,2016,5,19,Nada
2200,13200,4745,0.148,703,3.771,6,2016,5,20,Nada
2475,19800,7209,0.131,947,3.469,9,2016,5,21,Nada
2436,68200,25927,0.367,9512,11.111,31,2016,5,22,Medio
2200,11000,4182,0.075,314,4.500,5,2016,6,23,Nada
2347,35200,13382,0.286,3823,4.267,16,2016,6,24,Nada
2200,30800,11709,0.243,2851,2.769,14,2016,6,25,Nada
2316,44000,16727,0.351,5869,5.743,20,2016,6,26,Nada
2200,15400,5855,0.159,931,2.820,7,2016,7,27,Nada
2400,26400,10036,0.202,2024,3.000,12,2016,7,28,Nada
2347,35200,13382,0.229,3059,6.000,16,2016,7,29,Nada
2200,19800,7527,0.157,1178,5.314,9,2016,7,30,Nada
2689,48400,18400,0.333,6133,4.297,22,2016,7,31,Nada
2200,52800,20073,0.358,7190,5.043,24,2016,8,32,Nada
2316,44000,16727,0.444,7434,3.000,20,2016,8,33,Medio
2296,52800,20073,0.511,10250,1.591,24,2016,8,34,Medio
2357,66000,25091,0.690,17304,2.603,30,2016,8,35,Mucho
2342,72600,27600,2.870,79200,1.135,33,2016,9,36,Medio
2258,85800,23209,-78.000,-1810309,-0.172,39,2016,9,37,Mucho
2200,4400,1582,0.667,1055,0.118,2,2016,9,38,Medio
2200,6600,2373,0.082,195,0.081,3,2016,9,39,Nada
