KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
50425,14724000,3294309,1.875,6177066,0.605,3272,2015,12,52,Medio
68993,14971500,3349684,1.646,5512935,1.055,3327,2015,12,53,Medio
67370,9297000,2080086,3.891,8093142,0.583,2066,2016,1,53,Mucho
49278,11974500,2679143,2.279,6106381,-0.174,2661,2016,1,1,Mucho
51926,17239500,3857120,1.243,4795271,1.057,3831,2016,1,2,Medio
46585,13090500,2928834,0.947,2773882,1.166,2909,2016,1,3,Medio
44707,10282500,2300580,1.365,3139340,0.899,2285,2016,1,4,Mucho
48505,14697000,3288268,4.633,15233310,0.177,3266,2016,1,5,Mucho
51558,13869000,3103014,1.771,5496257,0.311,3082,2016,2,6,Mucho
43249,11115000,2486841,0.774,1924944,0.904,2470,2016,2,7,Nada
49588,12744000,2851309,1.212,3454506,1.286,2832,2016,2,8,Medio
46893,10035000,2245205,1.411,3168865,0.320,2230,2016,2,9,Mucho
41328,8307000,1858586,1.376,2556595,0.902,1846,2016,3,10,Mucho
42206,8905500,1992493,1.610,3207112,0.182,1979,2016,3,11,Mucho
49810,7222500,1615943,0.527,852173,1.011,1605,2016,3,12,Nada
40683,8014500,1793143,0.409,733063,2.236,1781,2016,3,13,Medio
39271,8050500,1801198,0.474,854393,2.609,1789,2016,4,14,Medio
43590,7236000,1618964,0.775,1253995,1.668,1608,2016,4,15,Medio
39917,7704000,1440685,1.057,1523442,0.739,1712,2016,4,16,Mucho
42375,4068000,787621,0.563,443295,1.153,860,2016,4,17,Mucho
42375,5085000,1205761,0.570,687172,0.784,1017,2016,5,18,Mucho
36600,3660000,867864,0.347,301079,2.070,732,2016,5,19,Nada
36552,3180000,754045,0.446,336306,2.005,636,2016,5,20,Nada
37535,2665000,631928,0.261,164985,1.394,533,2016,5,21,Nada
39947,3795000,899875,0.292,262442,4.695,759,2016,5,22,Nada
38232,3135000,743375,0.327,243329,3.470,627,2016,6,23,Nada
39256,3140500,623000,0.519,323509,2.503,660,2016,6,24,Nada
42611,4815000,733598,2.272,1666561,1.380,1070,2016,6,25,Medio
40887,4334000,1407677,0.945,1330204,0.001,910,2016,6,26,Mucho
35537,5295000,1255557,0.759,952802,2.188,1059,2016,7,27,Nada
43063,6890000,2121004,1.011,2143559,0.855,1378,2016,7,28,Medio
38183,4811000,1463970,0.410,600573,1.668,1042,2016,7,29,Nada
44656,8752500,2504924,0.870,2180388,2.776,1945,2016,7,30,Nada
40725,9244500,2028960,1.482,3006491,0.859,2319,2016,7,31,Mucho
33715,4619000,1455772,0.840,1222732,1.063,1052,2016,8,32,Medio
36608,4063500,1173923,0.840,985787,0.353,896,2016,8,33,Mucho
36167,1085000,257277,0.220,56593,1.061,217,2016,8,34,Nada
15238,320000,75879,0.109,8245,0.643,64,2016,8,35,Nada
18684,355000,84178,0.107,9049,1.820,71,2016,9,36,Nada
37243,3985000,944928,0.826,780827,5.173,797,2016,9,37,Medio
38362,4450000,1055189,1.409,1487124,4.255,890,2016,9,38,Medio
36667,4620000,1095500,1.757,1924414,-0.101,924,2016,9,39,Mucho
