KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4200,21000,8626,0.003,22,173.000,7,2015,9,38,Nada
4800,24000,9859,0.004,39,174.525,8,2015,9,39,Nada
4500,27000,11091,0.006,69,140.583,9,2015,9,40,Nada
4800,24000,9859,0.011,107,148.750,8,2015,10,41,Nada
6706,114000,40884,0.023,956,34.320,38,2015,10,42,Nada
8500,102000,32712,0.013,421,161.727,34,2015,10,43,Nada
10696,246000,78894,0.039,3069,87.112,82,2015,10,44,Medio
10667,96000,30788,0.018,567,36.877,32,2015,11,45,Nada
9857,138000,44258,0.034,1499,32.128,46,2015,11,46,Nada
9545,105000,33674,0.037,1239,21.206,35,2015,11,47,Nada
9857,138000,44258,0.020,900,20.496,46,2015,11,48,Nada
11571,162000,51955,0.015,763,88.583,54,2015,11,49,Nada
10714,300000,96212,0.030,2886,80.000,100,2015,12,50,Medio
12000,180000,57727,0.022,1249,46.020,60,2015,12,51,Nada
11118,189000,60614,0.016,960,34.738,63,2015,12,52,Nada
7000,84000,26939,0.006,150,73.682,28,2015,12,53,Nada
10615,138000,44258,0.011,469,90.616,46,2016,1,53,Nada
10500,210000,67348,0.020,1353,90.197,70,2016,1,1,Nada
9231,240000,76970,0.037,2837,59.354,80,2016,1,2,Medio
8692,339000,108720,0.146,15842,22.837,113,2016,1,3,Medio
8609,198000,63500,0.043,2714,0.673,66,2016,1,4,Nada
7429,156000,50030,0.021,1034,35.085,52,2016,1,5,Nada
8591,189000,60614,0.044,2686,26.039,63,2016,2,6,Nada
7800,156000,50030,0.023,1126,13.890,52,2016,2,7,Nada
6750,162000,51955,0.016,836,67.976,54,2016,2,8,Nada
9947,189000,60614,0.025,1486,51.941,63,2016,2,9,Nada
9529,162000,51955,0.028,1437,39.320,54,2016,3,10,Nada
6429,135000,43295,0.032,1366,29.632,45,2016,3,11,Nada
8727,96000,30788,0.034,1050,21.556,32,2016,3,12,Nada
7636,84000,26939,0.073,1954,16.305,28,2016,3,13,Nada
12250,147000,45780,0.069,3171,1.714,49,2016,4,14,Nada
5000,45000,13864,0.014,197,37.294,15,2016,4,15,Nada
9000,117000,36045,0.083,3001,24.522,39,2016,4,16,Nada
10286,72000,22182,0.025,562,5.388,24,2016,4,17,Nada
6000,60000,18485,0.014,268,65.731,20,2016,5,18,Nada
9214,129000,39742,0.072,2851,38.060,43,2016,5,19,Nada
7091,78000,24030,0.030,720,5.034,26,2016,5,20,Nada
8786,123000,37894,0.032,1224,53.596,41,2016,5,21,Nada
6000,18000,5545,0.008,43,25.882,6,2016,5,22,Nada
12000,24000,7394,0.018,136,24.945,8,2016,6,23,Nada
9000,18000,5545,0.045,248,14.345,6,2016,6,24,Nada
0,0,0,0.000,0,0.750,0,2016,6,25,Nada
0,0,0,0.000,0,1.071,0,2016,6,26,Nada
0,0,0,0.000,0,2.500,0,2016,7,27,Nada
18000,36000,11091,-0.453,-5022,1.000,12,2016,7,28,Nada
10000,60000,19242,0.030,574,-14.500,20,2016,7,29,Nada
10200,153000,49068,0.045,2210,131.063,51,2016,7,30,Nada
16875,135000,43295,0.076,3269,31.337,45,2016,7,31,Nada
13250,159000,50992,0.052,2638,8.405,53,2016,8,32,Nada
10826,249000,79856,0.057,4576,34.711,83,2016,8,33,Medio
9273,102000,32712,0.034,1112,19.442,34,2016,8,34,Nada
12000,156000,50030,0.054,2714,14.594,52,2016,8,35,Nada
9500,57000,18280,0.023,429,19.349,19,2016,9,36,Nada
7000,63000,20205,0.034,682,15.171,21,2016,9,37,Nada
6750,54000,17318,0.034,587,23.283,18,2016,9,38,Nada
10000,150000,48106,0.278,13363,18.000,50,2016,9,39,Nada
