KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
8500,17000,4545,0.222,1010,5.000,2,2015,9,37,Nada
17000,17000,4545,0.286,1299,4.800,2,2015,9,38,Nada
8500,8500,2273,0.105,239,3.000,1,2015,9,39,Nada
8500,8500,2273,0.080,182,7.800,1,2015,9,40,Nada
8500,17000,4545,0.182,826,9.000,2,2015,10,41,Nada
0,0,0,0.000,0,7.500,0,2015,10,42,Nada
17000,34000,9091,0.500,4545,10.000,4,2015,10,43,Mucho
8500,8500,1864,0.105,196,3.000,1,2015,10,44,Nada
8500,25500,5592,0.261,1459,7.800,3,2015,11,45,Nada
8500,34000,7455,0.500,3728,3.750,4,2015,11,46,Mucho
8500,17000,3728,0.222,828,2.250,2,2015,11,47,Nada
8500,17000,3728,0.182,678,4.000,2,2015,11,48,Nada
8500,17000,3728,0.222,828,3.750,2,2015,11,49,Nada
8500,17000,3728,0.286,1065,4.000,2,2015,12,50,Nada
8500,25500,5592,0.667,3728,3.000,3,2015,12,51,Medio
10625,42500,9319,1.111,10355,1.286,5,2015,12,52,Medio
8500,17000,3728,0.400,1491,1.800,2,2015,12,53,Nada
8500,17000,3728,0.667,2485,1.200,2,2016,1,53,Mucho
0,0,0,0.000,0,0.667,0,2016,1,1,Nada
10200,51000,11183,0.462,5161,7.500,6,2016,1,2,Mucho
8500,34000,7455,0.286,2130,6.000,4,2016,1,3,Medio
8500,17000,3728,0.182,678,3.600,2,2016,1,4,Nada
0,0,0,0.000,0,2.500,0,2016,1,5,Nada
8500,8500,1864,0.057,107,9.000,1,2016,2,6,Nada
8500,8500,1864,0.061,113,17.000,1,2016,2,7,Nada
8500,42500,9319,0.370,3452,24.000,5,2016,2,8,Medio
8500,17000,3728,0.200,746,4.714,2,2016,2,9,Nada
0,0,0,0.000,0,3.375,0,2016,3,10,Nada
8500,25500,5592,0.353,1974,4.286,3,2016,3,11,Nada
0,0,0,0.000,0,4.200,0,2016,3,12,Nada
8500,25500,5592,0.171,959,19.000,3,2016,3,13,Nada
8500,8500,1864,0.065,120,8.000,1,2016,4,14,Nada
8500,8500,1864,0.069,129,11.250,1,2016,4,15,Nada
0,0,0,0.000,0,8.400,0,2016,4,16,Nada
0,0,0,0.000,0,21.000,0,2016,4,17,Nada
8500,8500,1864,0.057,107,42.000,1,2016,5,18,Nada
8500,8500,1864,0.049,91,63.000,1,2016,5,19,Nada
0,0,0,0.000,0,30.000,0,2016,5,20,Nada
11333,34000,7455,0.235,1754,28.500,4,2016,5,21,Medio
8500,17000,3728,0.174,648,9.000,2,2016,5,22,Nada
8500,34000,7455,0.667,4970,4.000,4,2016,6,23,Mucho
8500,8500,1864,0.286,533,1.200,1,2016,6,24,Nada
8500,8500,1864,0.222,414,1.286,1,2016,6,25,Nada
0,0,0,0.000,0,3.000,0,2016,6,26,Nada
8500,17000,3728,1.333,4970,9.000,2,2016,7,27,Medio
0,0,0,0.000,0,-3.000,0,2016,7,28,Nada
8500,25500,4364,0.462,2014,12.000,3,2016,7,29,Medio
0,0,0,0.000,0,3.000,0,2016,7,30,Nada
8500,8500,1455,0.222,323,5.000,1,2016,7,31,Nada
8500,8500,1455,0.105,153,3.000,1,2016,8,32,Nada
8500,25500,4364,0.222,970,22.500,3,2016,8,33,Nada
8500,17000,2909,0.182,529,7.200,2,2016,8,34,Nada
17000,51000,8727,0.857,7481,5.000,6,2016,8,35,Medio
0,0,0,0.000,0,1.091,0,2016,9,36,Nada
10500,10500,3455,0.065,223,6.000,1,2016,9,37,Nada
0,0,0,0.000,0,6.429,0,2016,9,38,Nada
10500,21000,6909,0.143,987,45.000,2,2016,9,39,Nada
