KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
5500,27500,6636,0.345,2288,1.714,5,2014,12,53,Nada
5500,22000,5309,0.267,1416,2.318,4,2015,1,1,Nada
5500,22000,5309,0.364,1931,2.167,4,2015,1,2,Nada
7333,22000,5309,0.333,1770,2.077,4,2015,1,3,Nada
5500,16500,3982,0.162,646,3.750,3,2015,1,4,Nada
6188,49500,11945,0.514,6143,6.000,9,2015,1,5,Medio
5500,22000,5309,0.364,1931,2.438,4,2015,2,6,Nada
6875,27500,6636,0.303,2011,1.688,5,2015,2,7,Nada
6286,44000,10618,0.400,4247,4.000,8,2015,2,8,Nada
6188,49500,11945,0.545,6516,2.824,9,2015,2,9,Medio
6417,38500,9291,0.519,4818,2.318,7,2015,3,10,Nada
5500,33000,7964,0.500,3982,1.250,6,2015,3,11,Mucho
5500,44000,10618,0.533,5663,1.909,8,2015,3,12,Nada
5500,22000,5309,0.211,1118,2.286,4,2015,3,13,Nada
6111,55000,13273,0.588,7807,3.667,10,2015,3,14,Medio
5500,27500,6636,0.345,2288,1.636,5,2015,4,15,Nada
5500,27500,6636,0.345,2288,2.684,5,2015,4,16,Nada
5500,27500,6636,0.526,3493,1.800,5,2015,4,17,Nada
5500,66000,15927,2.000,31855,1.400,12,2015,4,18,Mucho
6600,33000,7964,0.500,3982,0.682,6,2015,5,19,Mucho
5500,38500,9291,0.452,4196,2.478,7,2015,5,20,Nada
5500,27500,6636,0.345,2288,1.440,5,2015,5,21,Nada
6050,60500,14600,0.512,7470,2.833,11,2015,5,22,Medio
5500,22000,5309,0.167,885,3.391,4,2015,5,23,Nada
7333,22000,5309,0.200,1062,3.300,4,2015,6,24,Nada
5500,5500,1327,0.044,59,2.842,1,2015,6,25,Nada
6600,33000,7964,0.250,1991,9.000,6,2015,6,26,Nada
5500,22000,5309,0.211,1118,5.727,4,2015,6,27,Nada
5500,27500,6636,0.256,1702,4.636,5,2015,7,28,Nada
5500,22000,5309,0.200,1062,4.400,4,2015,7,29,Nada
5500,27500,6636,0.323,2141,4.154,5,2015,7,30,Nada
5500,33000,7964,0.600,4778,2.786,6,2015,7,31,Nada
8250,16500,3982,0.286,1138,1.400,3,2015,8,32,Nada
5500,5500,1327,0.067,88,3.000,1,2015,8,33,Nada
5500,44000,10618,0.667,7079,4.800,8,2015,8,34,Nada
5500,33000,7964,0.600,4778,2.000,6,2015,8,35,Nada
5500,27500,6636,0.345,2288,2.400,5,2015,8,36,Nada
5500,44000,10618,0.615,6534,2.684,8,2015,9,37,Nada
5500,66000,15927,1.500,23891,1.421,12,2015,9,38,Mucho
5500,27500,6636,0.526,3493,0.840,5,2015,9,39,Mucho
5500,38500,9291,0.824,7651,1.440,7,2015,9,40,Medio
6050,60500,14600,2.444,35689,0.625,11,2015,10,41,Mucho
5500,55000,13273,1.111,14747,0.522,10,2015,10,42,Mucho
5500,49500,11945,0.947,11317,1.500,9,2015,10,43,Mucho
5500,77000,18582,1.750,32518,0.500,14,2015,10,44,Mucho
5500,60500,14600,2.000,29200,1.000,11,2015,11,45,Mucho
5500,16500,3982,0.857,3413,0.000,3,2015,11,46,Mucho
5500,27500,6636,0.526,3493,0.750,5,2015,11,47,Mucho
5500,44000,10618,0.444,4719,1.895,8,2015,11,48,Nada
5500,82500,19909,0.909,18099,4.500,15,2015,11,49,Medio
5500,44000,10618,1.600,16989,0.964,8,2015,12,50,Medio
5500,27500,6636,0.588,3904,0.097,5,2015,12,51,Medio
7000,77000,18582,1.556,28905,1.714,14,2015,12,52,Medio
5500,44000,10618,0.615,6534,0.222,8,2015,12,53,Medio
5500,16500,3982,0.133,531,2.667,3,2016,1,53,Nada
5500,38500,9291,0.400,3716,2.520,7,2016,1,1,Nada
8000,88000,21236,2.667,56630,2.333,16,2016,1,2,Medio
5500,33000,7964,1.200,9556,-0.231,6,2016,1,3,Mucho
5500,27500,6636,0.256,1702,1.241,5,2016,1,4,Nada
5500,49500,11945,0.391,4674,3.000,9,2016,1,5,Nada
5500,38500,9291,0.452,4196,2.850,7,2016,2,6,Nada
5500,33000,7964,0.429,3413,1.714,6,2016,2,7,Nada
5500,55000,13273,0.909,12066,2.182,10,2016,2,8,Nada
5500,22000,5309,0.444,2360,0.783,4,2016,2,9,Mucho
5500,22000,5309,0.200,1062,1.800,4,2016,3,10,Nada
7333,22000,5309,0.154,817,4.667,4,2016,3,11,Nada
7333,22000,5309,0.125,664,6.000,4,2016,3,12,Nada
5500,33000,7964,0.162,1291,10.000,6,2016,3,13,Nada
5500,38500,9291,0.230,2132,7.286,7,2016,4,14,Nada
7700,38500,9291,0.298,2768,4.765,7,2016,4,15,Nada
5500,49500,11945,0.581,6936,3.000,9,2016,4,16,Medio
5500,33000,7964,0.462,3676,1.435,6,2016,4,17,Mucho
5500,49500,11945,0.581,6936,2.045,9,2016,5,18,Medio
5500,33000,7964,0.333,2655,2.000,6,2016,5,19,Nada
4125,16500,3982,0.162,646,2.857,3,2016,5,20,Nada
5500,22000,5309,0.200,1062,2.833,4,2016,5,21,Nada
5500,16500,3982,0.140,556,5.308,3,2016,5,22,Nada
7500,22500,5809,0.222,1291,6.000,4,2016,6,23,Nada
6000,18000,5482,0.207,1134,4.364,3,2016,6,24,Nada
6000,36000,10964,0.414,4537,3.900,6,2016,6,25,Nada
10000,30000,7227,0.213,1538,3.692,5,2016,6,26,Nada
6000,36000,8673,0.214,1858,6.643,6,2016,7,27,Nada
6000,36000,8673,0.273,2365,4.412,6,2016,7,28,Nada
6000,54000,13009,0.462,6004,3.353,9,2016,7,29,Medio
6000,54000,13009,0.581,7554,2.857,9,2016,7,30,Medio
6000,102000,24573,1.360,33419,1.375,17,2016,7,31,Medio
7200,36000,8673,0.545,4731,1.200,6,2016,8,32,Mucho
6000,18000,4336,0.113,491,0.750,3,2016,8,33,Nada
8400,42000,10118,0.169,1707,5.192,7,2016,8,34,Nada
6000,18000,4336,0.082,356,7.125,3,2016,8,35,Nada
6000,42000,10118,0.222,2248,8.077,7,2016,9,36,Nada
8000,24000,5782,0.154,890,4.941,4,2016,9,37,Nada
6750,54000,13009,0.462,6004,5.143,9,2016,9,38,Medio
6000,24000,5782,0.174,1006,2.250,4,2016,9,39,Nada
