KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
9000,36000,7891,0.143,1127,3.462,4,2015,2,8,Nada
10800,54000,11836,0.214,2536,3.714,6,2015,2,9,Nada
9000,27000,5918,0.105,623,6.429,3,2015,3,10,Nada
9000,9000,1973,0.038,74,6.231,1,2015,3,11,Nada
11250,45000,9864,0.213,2099,7.800,5,2015,3,12,Nada
9000,54000,11836,0.261,3088,7.000,6,2015,3,13,Nada
9000,45000,9864,0.154,1517,6.250,5,2015,3,14,Nada
9000,63000,13809,0.192,2648,7.500,7,2015,4,15,Nada
9000,27000,5918,0.095,564,5.500,3,2015,4,16,Nada
9000,36000,7891,0.143,1127,6.000,4,2015,4,17,Nada
9000,9000,1582,0.033,52,5.571,1,2015,4,18,Nada
9000,45000,7909,0.154,1217,13.125,5,2015,5,19,Nada
9000,45000,7909,0.182,1438,9.000,5,2015,5,20,Nada
9000,72000,12655,0.308,3894,6.818,8,2015,5,21,Nada
9000,36000,6327,0.133,844,4.500,4,2015,5,22,Nada
9000,45000,7909,0.164,1297,5.824,5,2015,5,23,Nada
9286,65000,13073,0.286,3735,4.941,7,2015,6,24,Nada
9500,28500,6245,0.154,961,3.938,3,2015,6,25,Nada
9500,19000,4164,0.118,490,3.600,2,2015,6,26,Nada
9500,19000,4164,0.100,416,4.000,2,2015,6,27,Nada
9500,47500,10409,0.189,1964,10.286,5,2015,7,28,Nada
9500,57000,12491,0.231,2883,9.667,6,2015,7,29,Nada
7125,28500,6245,0.140,871,5.308,3,2015,7,30,Nada
9500,57000,12491,0.267,3331,4.286,6,2015,7,31,Nada
9500,85500,18736,0.295,5529,5.000,9,2015,8,32,Nada
11083,66500,14573,0.209,3045,6.000,7,2015,8,33,Nada
9500,47500,10409,0.175,1826,4.227,5,2015,8,34,Nada
9500,38000,8327,0.167,1388,3.714,4,2015,8,35,Nada
9500,28500,6245,0.146,914,4.125,3,2015,8,36,Nada
9500,28500,6245,0.171,1071,4.750,3,2015,9,37,Nada
9500,19000,4164,0.100,416,4.800,2,2015,9,38,Nada
9500,9500,2082,0.043,89,9.000,1,2015,9,39,Nada
8708,104500,22900,0.629,14394,11.500,11,2015,9,40,Medio
0,0,0,0.000,0,2.571,0,2015,10,41,Nada
9500,28500,6245,0.146,914,5.500,3,2015,10,42,Nada
9500,47500,10409,0.303,3154,4.071,5,2015,10,43,Nada
12214,85500,18736,0.462,8648,5.250,9,2015,10,44,Medio
9500,28500,6245,0.128,797,4.412,3,2015,11,45,Nada
9500,38000,8327,0.200,1665,3.882,4,2015,11,46,Nada
14250,28500,6245,0.140,871,3.375,3,2015,11,47,Nada
9500,38000,8327,0.174,1448,7.500,4,2015,11,48,Nada
9500,57000,12491,0.333,4164,5.727,6,2015,11,49,Nada
9500,57000,12491,0.353,4409,3.462,6,2015,12,50,Nada
11083,66500,14573,0.452,6581,3.563,7,2015,12,51,Nada
11875,47500,10409,0.256,2669,1.895,5,2015,12,52,Nada
9500,28500,6245,0.098,614,4.500,3,2015,12,53,Nada
9500,28500,6245,0.092,577,6.800,3,2016,1,53,Nada
9500,76000,16655,0.296,4935,8.455,8,2016,1,1,Nada
9500,57000,12491,0.300,3747,4.929,6,2016,1,2,Nada
9500,57000,12491,0.316,3944,3.000,6,2016,1,3,Nada
9500,57000,10745,0.261,2803,3.150,6,2016,1,4,Nada
9500,47500,8227,0.222,1828,4.167,5,2016,1,5,Nada
9500,38000,6582,0.222,1463,3.529,4,2016,2,6,Nada
10688,85500,14809,0.419,6199,3.200,9,2016,2,7,Medio
10556,95000,16455,0.455,7479,4.500,10,2016,2,8,Medio
12667,152000,26327,1.143,30088,2.217,16,2016,2,9,Medio
19000,76000,13164,0.667,8776,0.943,8,2016,3,10,Nada
15200,76000,13164,0.421,5543,1.147,8,2016,3,11,Nada
15200,76000,13164,0.308,4050,2.344,8,2016,3,12,Nada
9500,19000,3291,0.077,253,3.375,2,2016,3,13,Nada
9500,47500,8227,0.222,1828,4.167,5,2016,4,14,Nada
19000,95000,16455,0.667,10970,4.000,10,2016,4,15,Medio
17100,85500,14809,0.857,12694,1.765,9,2016,4,16,Nada
9500,47500,8227,0.270,2224,1.375,5,2016,4,17,Nada
19000,19000,3291,0.080,263,3.250,2,2016,5,18,Nada
13300,66500,11518,0.341,3933,4.500,7,2016,5,19,Nada
10857,76000,13164,0.348,4579,3.643,8,2016,5,20,Nada
10556,95000,16455,0.417,6856,5.118,10,2016,5,21,Medio
9500,28500,4936,0.133,658,2.280,3,2016,5,22,Nada
12357,86500,15809,0.419,6618,3.714,9,2016,6,23,Medio
10000,60000,12873,0.429,5517,2.318,6,2016,6,24,Nada
11111,100000,21455,0.769,16503,1.833,10,2016,6,25,Medio
12000,60000,12873,0.480,6179,1.800,6,2016,6,26,Nada
14286,100000,21455,2.000,42909,1.364,10,2016,7,27,Mucho
12500,150000,32182,2.143,68961,0.000,15,2016,7,28,Mucho
14444,130000,27891,1.733,48344,1.355,13,2016,7,29,Medio
10000,30000,6436,-6.000,-38618,0.079,3,2016,7,30,Nada
12857,180000,38618,1.286,49652,-0.194,18,2016,7,31,Mucho
13000,130000,27891,0.553,15429,2.647,13,2016,8,32,Mucho
11538,150000,32182,0.508,16364,1.500,15,2016,8,33,Medio
12727,140000,30036,0.400,12015,2.739,14,2016,8,34,Mucho
12500,150000,32182,0.545,17554,2.000,15,2016,8,35,Mucho
14545,160000,34327,0.842,28907,1.841,16,2016,9,36,Medio
12500,100000,21455,0.476,10216,0.733,10,2016,9,37,Nada
13000,130000,27891,0.531,14799,2.268,13,2016,9,38,Mucho
12500,100000,21455,0.357,7662,1.385,10,2016,9,39,Nada
