KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
20500,41000,9182,0.036,328,57.000,2,2016,2,8,Nada
20500,20500,4591,0.018,84,41.250,1,2016,2,9,Nada
20500,61500,13773,0.057,787,40.500,3,2016,3,10,Nada
20500,20500,4591,0.020,91,25.500,1,2016,3,11,Nada
20500,143500,32136,0.151,4838,30.000,7,2016,3,12,Medio
34167,102500,22955,0.123,2834,11.727,5,2016,3,13,Nada
41000,41000,9182,0.054,496,8.769,2,2016,4,14,Nada
0,0,0,0.000,0,7.714,0,2016,4,15,Nada
20500,20500,4591,0.028,129,15.429,1,2016,4,16,Nada
20500,20500,4591,0.029,133,35.000,1,2016,4,17,Nada
20500,20500,4591,0.030,137,51.000,1,2016,5,18,Nada
20500,20500,4591,0.031,141,33.000,1,2016,5,19,Nada
20500,41000,9182,0.065,592,32.000,2,2016,5,20,Nada
30750,61500,13773,0.105,1450,22.500,3,2016,5,21,Nada
20500,102500,22955,0.204,4685,13.500,5,2016,5,22,Nada
20500,61500,13773,0.146,2016,6.600,3,2016,6,23,Nada
20500,41000,9182,0.111,1020,5.182,2,2016,6,24,Nada
20500,41000,9182,0.118,1080,5.100,2,2016,6,25,Nada
20500,20500,4591,0.061,278,7.286,1,2016,6,26,Nada
20500,41000,9182,0.133,1224,9.600,2,2016,7,27,Nada
20500,123000,27545,0.545,15025,8.400,6,2016,7,28,Medio
20500,102500,22955,0.909,20868,2.667,5,2016,7,29,Nada
0,0,0,0.000,0,0.692,0,2016,7,30,Nada
20500,20500,4591,0.400,1836,0.818,1,2016,7,31,Mucho
0,0,0,0.000,0,1.000,0,2016,8,32,Nada
0,0,0,0.000,0,6.000,0,2016,8,33,Nada
0,0,0,0.000,0,6.000,0,2016,8,34,Nada
20500,41000,9182,2.000,18364,1.000,2,2016,8,35,Medio
20500,41000,8273,0.182,1504,0.000,2,2016,9,36,Nada
0,0,0,0.000,0,16.500,0,2016,9,37,Nada
20500,20500,4136,0.047,192,16.500,1,2016,9,38,Nada
0,0,0,0.000,0,21.000,0,2016,9,39,Nada
