KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
23833,357500,90833,0.076,6924,35.667,55,2014,8,33,Nada
23045,507000,128818,0.120,15411,19.101,78,2014,8,34,Nada
38409,422500,107348,0.113,12083,12.708,65,2014,8,35,Nada
42841,942500,239470,0.307,73488,8.258,145,2014,8,36,Nada
29640,741000,188273,0.332,62575,4.167,114,2014,9,37,Nada
31571,221000,79333,0.087,6934,2.648,34,2014,9,38,Nada
45760,1144000,410667,0.436,178904,5.038,176,2014,9,39,Medio
28167,507000,182000,0.282,51249,2.926,78,2014,9,40,Nada
36500,474500,170333,0.362,61709,2.479,73,2014,10,41,Nada
37700,754000,156121,0.156,24374,1.514,116,2014,10,42,Nada
51717,1189500,232909,0.149,34666,14.843,183,2014,10,43,Medio
29611,533000,104364,0.075,7801,9.177,82,2014,10,44,Nada
25071,526500,103091,0.080,8223,8.315,81,2014,11,45,Nada
38500,500500,98000,0.082,8058,8.454,77,2014,11,46,Nada
41364,455000,89091,0.081,7226,11.225,70,2014,11,47,Nada
42714,897000,175636,0.182,31934,10.895,138,2014,11,48,Nada
42824,728000,142545,0.179,25544,7.263,112,2014,11,49,Nada
36605,695500,136182,0.213,28940,5.250,107,2014,12,50,Nada
34450,344500,67455,0.126,8502,3.756,53,2014,12,51,Nada
58500,1404000,274909,0.755,207624,4.346,216,2014,12,52,Mucho
43333,520000,101818,0.103,10524,1.420,80,2014,12,53,Nada
49500,643500,126000,0.075,9446,11.777,99,2015,1,1,Nada
35100,702000,137455,0.089,12198,9.653,108,2015,1,2,Nada
41889,377000,73818,0.051,3776,12.157,58,2015,1,3,Nada
47667,429000,84000,0.062,5172,12.509,66,2015,1,4,Nada
57200,858000,168000,0.136,22791,13.435,132,2015,1,5,Nada
48750,682500,133636,0.123,16421,10.629,105,2015,2,6,Nada
46500,604500,118364,0.123,14570,7.941,93,2015,2,7,Nada
47125,942500,184545,0.228,42041,6.445,145,2015,2,8,Nada
26000,182000,35636,0.051,1814,4.933,28,2015,2,9,Nada
30643,214500,42000,0.064,2668,6.045,33,2015,3,10,Nada
27300,136500,26727,0.043,1140,7.325,21,2015,3,11,Nada
40625,325000,63636,0.109,6962,17.634,50,2015,3,12,Nada
72583,871000,170545,0.367,62611,12.462,134,2015,3,13,Nada
48750,780000,152727,0.504,77005,4.361,120,2015,3,14,Medio
0,0,0,0.000,0,1.757,0,2015,4,15,Nada
24700,123500,24182,0.113,2727,2.102,19,2015,4,16,Nada
26000,78000,15273,0.078,1198,3.432,12,2015,4,17,Nada
40857,286000,56000,0.335,18738,14.226,44,2015,4,18,Nada
68250,273000,53455,0.105,5606,4.640,42,2015,5,19,Nada
21667,195000,38182,0.045,1710,20.969,30,2015,5,20,Nada
39000,117000,22909,0.028,638,16.940,18,2015,5,21,Nada
10833,32500,6364,0.008,50,21.233,5,2015,5,22,Nada
53773,591500,115818,0.155,17970,35.774,91,2015,5,23,Nada
39000,195000,38182,0.057,2178,14.237,30,2015,6,24,Nada
39000,39000,7636,0.012,90,12.167,6,2015,6,25,Nada
24700,370500,72545,0.120,8678,11.929,57,2015,6,26,Nada
34667,104000,20364,0.036,740,14.452,16,2015,6,27,Nada
34938,279500,54727,0.105,5733,16.405,43,2015,7,28,Nada
21357,149500,29273,0.061,1784,10.060,23,2015,7,29,Nada
22750,91000,17818,0.039,695,13.390,14,2015,7,30,Nada
27300,409500,80182,0.197,15761,13.200,63,2015,7,31,Nada
29109,669500,131091,0.434,56852,8.670,103,2015,8,32,Nada
40083,481000,94182,0.497,46775,3.100,74,2015,8,33,Nada
19500,156000,30545,0.240,7331,1.400,24,2015,8,34,Nada
32000,416000,59645,0.091,5422,1.313,64,2015,8,35,Nada
22286,156000,21822,0.018,400,24.444,24,2015,8,36,Nada
17875,143000,20003,0.017,342,34.714,22,2015,9,37,Nada
20800,104000,14548,0.013,184,34.745,16,2015,9,38,Nada
16545,182000,25459,0.023,573,60.871,28,2015,9,39,Nada
39000,78000,10911,0.010,107,55.909,12,2015,9,40,Nada
30333,273000,38188,0.035,1340,65.250,42,2015,10,41,Nada
36679,513500,71830,0.070,4993,43.024,79,2015,10,42,Nada
34000,442000,61828,0.064,3955,24.744,68,2015,10,43,Nada
26000,182000,25459,0.028,702,16.333,28,2015,10,44,Nada
54167,162500,22731,0.025,575,17.160,25,2015,11,45,Nada
34125,409500,57282,0.067,3821,24.198,63,2015,11,46,Nada
8125,32500,4546,0.005,25,23.612,5,2015,11,47,Nada
48389,435500,60919,0.077,4665,29.323,67,2015,11,48,Nada
35921,682500,95470,0.133,12713,18.689,105,2015,11,49,Nada
37700,188500,26368,0.040,1060,12.475,29,2015,12,50,Nada
31688,253500,35460,0.057,2012,10.552,39,2015,12,51,Nada
43550,1306500,182758,0.352,64390,11.584,201,2015,12,52,Medio
43767,656500,91833,0.239,21953,5.275,101,2015,12,53,Nada
48750,975000,136386,0.505,68882,3.273,150,2016,1,53,Medio
42545,936000,130931,0.923,120859,1.473,144,2016,1,1,Mucho
32882,559000,78195,0.694,54232,0.684,86,2016,1,2,Mucho
40529,689000,118743,0.953,113194,1.247,102,2016,1,3,Medio
31500,252000,50733,0.947,48063,0.506,36,2016,1,4,Mucho
30000,420000,84555,0.199,16799,0.268,60,2016,1,5,Nada
43750,350000,70462,0.089,6303,8.848,50,2016,2,6,Nada
31231,406000,81736,0.115,9388,10.973,58,2016,2,7,Nada
29556,266000,53551,0.083,4433,8.500,38,2016,2,8,Nada
35000,210000,42277,0.070,2967,9.082,30,2016,2,9,Nada
50750,812000,163472,0.327,53416,9.833,116,2016,3,10,Nada
46200,462000,93010,0.250,23252,4.842,66,2016,3,11,Nada
28000,112000,22548,0.030,674,3.269,16,2016,3,12,Nada
45500,273000,54960,0.048,2616,12.712,39,2016,3,13,Nada
40133,602000,121195,0.114,13769,19.835,86,2016,4,14,Nada
36556,329000,66234,0.068,4508,15.191,47,2016,4,15,Nada
38500,154000,31003,0.034,1040,11.634,22,2016,4,16,Nada
48000,336000,67644,0.077,5228,12.484,48,2016,4,17,Nada
54600,273000,54960,0.068,3712,15.308,39,2016,5,18,Nada
21000,84000,16911,0.022,368,15.358,12,2016,5,19,Nada
30625,245000,49323,0.066,3266,16.545,35,2016,5,20,Nada
21000,210000,42277,0.060,2557,17.826,30,2016,5,21,Nada
34125,273000,54960,0.085,4645,18.740,39,2016,5,22,Nada
18667,168000,33822,0.056,1888,12.750,24,2016,6,23,Nada
34125,273000,54960,0.098,5379,13.484,39,2016,6,24,Nada
40600,406000,81736,0.166,13545,11.147,58,2016,6,25,Nada
34364,378000,76099,0.180,13721,7.959,54,2016,6,26,Nada
36235,616000,124013,0.373,46242,5.523,88,2016,7,27,Nada
34417,413000,83145,0.124,10295,2.910,59,2016,7,28,Nada
37333,448000,90192,0.088,7940,11.328,64,2016,7,29,Nada
41176,700000,140924,0.155,21849,9.882,100,2016,7,30,Nada
56875,910000,183202,0.245,44936,8.004,130,2016,7,31,Nada
31267,469000,94419,0.155,14661,4.745,67,2016,8,32,Nada
37471,637000,128241,0.258,33106,4.020,91,2016,8,33,Nada
21000,189000,38050,0.092,3500,3.198,27,2016,8,34,Nada
55222,497000,100056,0.290,29055,4.541,71,2016,8,35,Nada
43273,476000,95828,0.389,37236,3.317,68,2016,9,36,Nada
36050,721000,145152,0.220,31980,2.548,103,2016,9,37,Nada
34364,378000,76099,0.070,5320,9.843,54,2016,9,38,Nada
35636,392000,78918,0.077,6113,10.013,56,2016,9,39,Nada
