KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
7000,56000,16546,4.000,66185,0.545,8,2014,12,50,Mucho
7000,14000,4137,2.000,8273,0.375,2,2014,12,51,Mucho
7000,42000,10090,2.000,20181,0.000,6,2014,12,52,Mucho
0,0,0,0.000,0,1.125,0,2014,12,53,Nada
7000,21000,5045,0.667,3363,2.250,3,2015,1,1,Nada
7000,21000,5045,2.000,10090,1.000,3,2015,1,2,Medio
7000,21000,5045,1.200,6054,0.000,3,2015,1,3,Mucho
7000,35000,8409,2.000,16817,1.667,5,2015,1,4,Medio
7000,21000,5045,-2.000,-10090,0.000,3,2015,1,5,Nada
7000,35000,8409,-3.333,-28028,-0.818,5,2015,2,6,Nada
0,0,0,0.000,0,0.000,0,2015,2,7,Nada
0,0,0,0.000,0,0.000,0,2015,2,8,Nada
7000,14000,3363,0.286,961,4.800,2,2015,2,9,Nada
7000,7000,1682,0.105,177,9.000,1,2015,3,10,Nada
7000,49000,11772,0.737,8674,13.000,7,2015,3,11,Medio
7000,35000,8409,1.429,12012,1.800,5,2015,3,12,Medio
4667,14000,3363,0.500,1682,0.231,2,2015,3,13,Medio
7000,21000,5045,0.545,2752,1.500,3,2015,3,14,Mucho
7000,42000,10090,6.000,60541,1.200,6,2015,4,15,Mucho
7000,21000,5045,6.000,30271,-0.545,3,2015,4,16,Mucho
7000,14000,3363,1.000,3363,0.750,2,2015,4,17,Medio
7000,21000,5045,0.857,4324,0.273,3,2015,4,18,Mucho
7000,14000,3363,0.400,1345,2.250,2,2015,5,19,Nada
7000,21000,5045,0.667,3364,1.714,3,2015,5,20,Nada
7000,14000,3364,0.500,1682,1.875,2,2015,5,21,Nada
0,0,0,0.000,0,1.286,0,2015,5,22,Nada
7000,21000,5045,0.545,2752,4.200,3,2015,5,23,Nada
7000,7000,1682,0.286,481,2.400,1,2015,6,24,Nada
7000,35000,8409,1.111,9343,2.250,5,2015,6,25,Medio
0,0,0,0.000,0,2.000,0,2015,6,26,Nada
7000,7000,1682,0.105,177,3.000,1,2015,6,27,Nada
7000,14000,3363,0.167,561,6.500,2,2015,7,28,Nada
7000,14000,3363,0.200,673,11.000,2,2015,7,29,Nada
7000,28000,6727,0.364,2446,5.400,4,2015,7,30,Nada
7000,14000,3363,0.167,561,4.875,2,2015,7,31,Nada
7000,28000,6727,0.444,2990,4.125,4,2015,8,32,Nada
7000,14000,3363,0.167,561,2.100,2,2015,8,33,Nada
7000,28000,6727,0.267,1794,6.375,4,2015,8,34,Nada
0,0,0,0.000,0,3.900,0,2015,8,35,Nada
7000,7000,1682,0.080,135,6.500,1,2015,8,36,Nada
7000,14000,3363,0.182,612,7.200,2,2015,9,37,Nada
0,0,0,0.000,0,10.000,0,2015,9,38,Nada
0,0,0,0.000,0,10.000,0,2015,9,39,Nada
7000,7000,1682,0.105,177,15.000,1,2015,9,40,Nada
5600,28000,6727,0.571,3844,27.000,4,2015,10,41,Nada
7000,14000,3363,0.500,1682,3.000,2,2015,10,42,Nada
7000,14000,3363,1.000,3363,1.286,2,2015,10,43,Medio
7000,14000,3363,1.000,3363,0.375,2,2015,10,44,Mucho
7000,7000,1682,0.400,673,1.500,1,2015,11,45,Mucho
7000,28000,6727,2.000,13455,1.200,4,2015,11,46,Medio
0,0,0,0.000,0,0.857,0,2015,11,47,Nada
7000,7000,1682,0.286,481,1.200,1,2015,11,48,Nada
7000,35000,8409,0.769,6468,3.000,5,2015,11,49,Nada
7000,28000,6727,0.667,4485,4.000,4,2015,12,50,Nada
7000,14000,2977,0.286,851,1.200,2,2015,12,51,Nada
7000,56000,10364,1.333,13818,2.727,8,2015,12,52,Nada
7000,21000,3886,6.000,23318,0.429,3,2015,12,53,Mucho
7000,14000,2591,-1.000,-2591,-0.231,2,2016,1,53,Nada
7000,14000,2591,1.000,2591,-0.692,2,2016,1,1,Mucho
7000,42000,7773,1.500,11659,3.000,6,2016,1,2,Nada
7000,21000,3886,0.857,3331,0.300,3,2016,1,3,Mucho
7000,42000,7773,0.857,6662,1.636,6,2016,1,4,Nada
7000,35000,6477,0.909,5888,1.600,5,2016,1,5,Medio
7000,42000,7773,1.500,11659,0.643,6,2016,2,6,Mucho
7000,35000,6477,2.000,12955,0.882,5,2016,2,7,Medio
7000,21000,3886,1.000,3886,0.000,3,2016,2,8,Mucho
7000,14000,2591,0.400,1036,1.286,2,2016,2,9,Mucho
7250,29000,6182,0.500,3091,1.200,4,2016,3,10,Mucho
7500,30000,7182,0.400,2873,4.000,4,2016,3,11,Nada
8750,52500,12569,0.667,8379,2.400,7,2016,3,12,Medio
7500,15000,3591,0.167,599,2.600,2,2016,3,13,Nada
7500,37500,8978,0.400,3591,2.538,5,2016,4,14,Medio
7500,22500,5386,0.240,1293,3.000,3,2016,4,15,Nada
7500,37500,8977,0.400,3591,3.300,5,2016,4,16,Medio
7500,22500,5386,0.240,1293,3.231,3,2016,4,17,Nada
7500,37500,8977,0.588,5281,3.000,5,2016,5,18,Medio
7500,30000,7182,0.500,3591,1.385,4,2016,5,19,Mucho
7500,15000,3591,0.211,756,2.500,2,2016,5,20,Nada
7500,7500,1795,0.095,171,2.455,1,2016,5,21,Nada
0,0,0,0.000,0,5.143,0,2016,5,22,Nada
0,0,0,0.000,0,12.000,0,2016,6,23,Nada
7500,7500,1795,0.087,156,36.000,1,2016,6,24,Nada
7500,15000,3591,0.154,552,33.000,2,2016,6,25,Nada
7500,7500,1795,0.069,124,15.000,1,2016,6,26,Nada
7500,7500,1795,0.074,133,10.500,1,2016,7,27,Nada
7500,22500,5386,0.261,1405,9.750,3,2016,7,28,Nada
7500,15000,3591,0.222,798,6.000,2,2016,7,29,Nada
7500,7500,1795,0.133,239,4.000,1,2016,7,30,Nada
7500,22500,5386,0.545,2938,3.500,3,2016,7,31,Nada
7500,15000,3591,0.400,1436,2.000,2,2016,8,32,Nada
7500,7500,1795,0.133,239,3.000,1,2016,8,33,Nada
7500,22500,5386,0.400,2155,4.500,3,2016,8,34,Nada
7500,22500,5386,0.462,2486,3.000,3,2016,8,35,Nada
7500,7500,1795,0.118,211,3.000,1,2016,9,36,Nada
7500,22500,5386,0.353,1901,4.286,3,2016,9,37,Nada
7500,30000,7182,0.571,4104,3.000,4,2016,9,38,Nada
7500,7500,1795,0.095,171,2.625,1,2016,9,39,Nada
