KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1531,73500,31929,0.359,11462,2.874,49,2014,9,38,Medio
1588,54000,23459,0.220,5165,4.919,36,2014,9,39,Nada
1667,45000,19549,0.176,3450,3.537,30,2014,9,40,Nada
1625,58500,25414,0.222,5648,5.087,39,2014,10,41,Nada
1547,49500,21504,0.237,5087,4.457,33,2014,10,42,Nada
1543,54000,23459,0.343,8043,3.618,36,2014,10,43,Nada
1500,45000,19549,0.246,4807,2.417,30,2014,10,44,Nada
1565,36000,15639,0.166,2589,4.758,24,2014,11,45,Nada
1622,60000,26065,0.231,6027,4.433,40,2014,11,46,Nada
1442,37500,16291,0.125,2031,6.798,25,2014,11,47,Nada
1545,51000,22156,0.199,4405,6.337,34,2014,11,48,Nada
1563,37500,16291,0.177,2878,4.667,25,2014,11,49,Nada
1500,45000,19549,0.195,3808,4.607,30,2014,12,50,Nada
1640,70500,30627,0.302,9257,6.034,47,2014,12,51,Medio
1645,51000,22156,0.296,6550,3.882,34,2014,12,52,Nada
1575,31500,13684,0.142,1948,2.649,21,2014,12,53,Nada
1737,33000,14336,0.118,1696,5.794,22,2015,1,1,Nada
1743,64500,28020,0.280,7849,6.818,43,2015,1,2,Medio
1412,48000,20852,0.276,5752,4.605,32,2015,1,3,Nada
1636,36000,15639,0.203,3181,3.093,24,2015,1,4,Nada
1535,66000,28672,0.268,7692,4.121,44,2015,1,5,Medio
1500,46500,20201,0.176,3548,5.760,31,2015,2,6,Nada
1575,31500,13684,0.140,1922,4.879,21,2015,2,7,Nada
1731,45000,19549,0.244,4768,4.313,30,2015,2,8,Nada
1556,42000,18246,0.182,3317,3.951,28,2015,2,9,Nada
1625,39000,16943,0.139,2356,7.595,26,2015,3,10,Nada
1643,34500,14988,0.142,2121,6.214,23,2015,3,11,Nada
1552,45000,19549,0.221,4312,5.883,30,2015,3,12,Nada
1607,67500,29324,0.457,13397,4.595,45,2015,3,13,Mucho
1500,60000,26065,0.714,18618,2.327,40,2015,3,14,Medio
1645,51000,21292,0.430,9164,0.939,34,2015,4,15,Nada
1500,51000,20428,0.324,6615,3.076,34,2015,4,16,Nada
1538,60000,24033,0.370,8901,2.444,40,2015,4,17,Nada
1588,54000,21629,0.327,7079,3.556,36,2015,4,18,Nada
1594,51000,20428,0.296,6040,2.509,34,2015,5,19,Nada
1707,49500,19827,0.272,5385,3.764,33,2015,5,20,Nada
1500,28500,11416,0.199,2271,3.058,19,2015,5,21,Nada
1705,37500,15020,0.340,5109,3.000,25,2015,5,22,Nada
1778,48000,19226,0.337,6476,2.377,32,2015,5,23,Nada
1575,31500,12617,0.177,2236,5.092,21,2015,6,24,Nada
1583,28500,11416,0.193,2202,4.154,19,2015,6,25,Nada
1500,51000,20428,0.472,9646,3.708,34,2015,6,26,Medio
1500,33000,13218,0.500,6609,2.230,22,2015,6,27,Nada
1500,16500,6609,0.400,2644,1.320,11,2015,7,28,Mucho
1548,48000,17326,0.485,8401,0.985,32,2015,7,29,Nada
1545,51000,17491,0.366,6395,5.077,34,2015,7,30,Nada
1615,42000,14405,0.304,4384,2.961,28,2015,7,31,Nada
1605,69000,23665,0.541,12807,3.447,46,2015,8,32,Mucho
1442,37500,12861,0.226,2910,1.722,25,2015,8,33,Nada
1537,63000,21607,0.304,6576,4.818,42,2015,8,34,Medio
1558,40500,13890,0.258,3589,3.106,27,2015,8,35,Nada
1597,49500,16977,0.437,7420,2.936,33,2015,8,36,Medio
1603,46500,15948,0.713,11365,1.735,31,2015,9,37,Medio
1694,52500,16175,0.496,8030,0.923,35,2015,9,38,Nada
1597,49500,14460,0.342,4945,3.424,33,2015,9,39,Nada
1607,45000,13145,0.462,6067,2.424,30,2015,9,40,Medio
1696,39000,11393,0.268,3054,1.531,26,2015,10,41,Nada
1750,42000,12269,0.215,2643,4.854,28,2015,10,42,Nada
1650,49500,14460,0.332,4796,4.143,33,2015,10,43,Nada
1788,46500,13584,0.459,6238,2.862,31,2015,10,44,Medio
1500,51000,14898,0.400,5959,1.696,34,2015,11,45,Medio
1554,43500,12707,0.280,3560,3.612,29,2015,11,46,Nada
1618,61500,17965,0.599,10753,2.840,41,2015,11,47,Mucho
1793,73500,21471,0.772,16568,1.385,49,2015,11,48,Medio
1500,66000,19280,0.411,7928,1.992,44,2015,11,49,Mucho
1610,66000,19280,0.389,7507,3.022,44,2015,12,50,Medio
1544,52500,15336,0.476,7303,1.993,35,2015,12,51,Medio
1536,64500,18842,1.246,23484,1.366,43,2015,12,52,Medio
1583,28500,8325,5.429,45195,0.320,19,2015,12,53,Mucho
1500,21000,6135,0.246,1507,-0.186,14,2016,1,53,Nada
1591,52500,15336,0.245,3754,4.737,35,2016,1,1,Nada
1622,60000,17527,0.272,4769,7.324,40,2016,1,2,Nada
1800,63000,18404,0.393,7224,4.315,42,2016,1,3,Medio
1545,51000,14898,0.312,4647,2.205,34,2016,1,4,Nada
1590,79500,23224,0.502,11667,3.414,53,2016,1,5,Mucho
1679,70500,20595,0.375,7713,1.837,47,2016,2,6,Medio
1588,54000,15775,0.234,3688,3.851,36,2016,2,7,Nada
1500,45000,13145,0.248,3259,3.000,30,2016,2,8,Nada
1650,49500,14460,0.369,5332,2.814,33,2016,2,9,Nada
1575,31500,9202,0.205,1885,2.212,21,2016,3,10,Nada
1558,40500,11831,0.228,2696,4.714,27,2016,3,11,Nada
1630,37500,10955,0.270,2961,3.889,25,2016,3,12,Nada
1500,51000,14898,0.540,8040,3.288,34,2016,3,13,Medio
1543,54000,15775,0.409,6453,1.605,36,2016,4,14,Medio
1500,43500,12707,0.251,3191,4.105,29,2016,4,15,Nada
1929,67500,19718,0.573,11303,3.061,45,2016,4,16,Mucho
1544,52500,15336,0.395,6065,1.527,35,2016,4,17,Nada
1630,37500,10955,0.230,2524,3.330,25,2016,5,18,Nada
1575,63000,18404,0.400,7361,2.743,42,2016,5,19,Mucho
1682,55500,16213,0.387,6281,3.353,37,2016,5,20,Nada
1630,37500,10955,0.218,2392,2.221,25,2016,5,21,Nada
1550,46500,13584,0.227,3085,4.385,31,2016,5,22,Nada
1547,49500,14460,0.214,3089,3.903,33,2016,6,23,Nada
1655,48000,14022,0.186,2609,6.337,32,2016,6,24,Nada
1781,57000,16651,0.258,4290,4.875,38,2016,6,25,Nada
1559,79500,23224,0.393,9117,4.049,53,2016,6,26,Medio
1531,75000,21909,0.365,7996,3.195,50,2016,7,27,Medio
1586,55500,16213,0.303,4917,3.043,37,2016,7,28,Nada
1773,39000,11393,0.201,2287,2.164,26,2016,7,29,Nada
1545,51000,14898,0.244,3631,4.195,34,2016,7,30,Nada
1862,54000,15775,0.350,5513,3.742,36,2016,7,31,Nada
1453,46500,13584,0.446,6059,2.656,31,2016,8,32,Medio
1583,57000,16651,1.086,18078,1.604,38,2016,8,33,Nada
1603,46500,13584,0.440,5973,0.457,31,2016,8,34,Medio
1643,34500,10078,0.204,2060,3.750,23,2016,8,35,Nada
1563,37500,10955,0.286,3130,3.261,25,2016,9,36,Nada
1615,42000,12269,0.459,5632,2.848,28,2016,9,37,Medio
1597,49500,14460,0.410,5928,1.855,33,2016,9,38,Medio
1500,25500,7449,0.161,1200,3.977,17,2016,9,39,Nada
