KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
4000,20000,5455,0.909,4959,0.462,5,2014,6,24,Mucho
4000,4000,1091,0.118,128,1.688,1,2014,6,25,Nada
4000,4000,1091,0.118,128,2.000,1,2014,6,26,Nada
4000,24000,6545,0.500,3273,3.857,6,2014,6,27,Nada
4000,4000,1091,0.069,75,5.625,1,2014,7,28,Nada
4000,24000,6545,0.353,2310,5.250,6,2014,7,29,Nada
4000,20000,5455,0.213,1161,4.615,5,2014,7,30,Nada
4000,12000,3273,0.118,385,6.750,3,2014,7,31,Nada
4667,28000,7636,0.341,2608,5.143,7,2014,8,32,Nada
4000,16000,4364,0.267,1164,3.400,4,2014,8,33,Nada
4000,20000,5455,0.303,1653,2.786,5,2014,8,34,Nada
4000,4000,1091,0.051,56,3.750,1,2014,8,35,Nada
4000,4000,1091,0.054,59,5.700,1,2014,8,36,Nada
4000,12000,3273,0.133,436,7.714,3,2014,9,37,Nada
4000,12000,3273,0.118,385,16.200,3,2014,9,38,Nada
4000,12000,3273,0.128,418,10.286,3,2014,9,39,Nada
4000,12000,3273,0.140,457,7.667,3,2014,9,40,Nada
4000,16000,4364,0.222,970,6.667,4,2014,10,41,Nada
3200,16000,4364,0.286,1247,4.800,4,2014,10,42,Nada
6000,24000,6545,0.667,4364,3.273,6,2014,10,43,Nada
4000,12000,3273,0.182,595,1.286,3,2014,10,44,Nada
4000,40000,10909,0.455,4959,6.231,10,2014,11,45,Medio
4000,24000,6545,0.429,2805,2.684,6,2014,11,46,Nada
4000,36000,9818,1.385,13594,1.737,9,2014,11,47,Nada
4000,28000,7636,1.556,11879,0.240,7,2014,11,48,Mucho
4000,40000,10909,5.000,54545,0.955,10,2014,11,49,Mucho
4000,24000,6545,0.000,0,-0.346,6,2014,12,50,Nada
4000,12000,3273,2.000,6545,0.391,3,2014,12,51,Mucho
4444,40000,10909,10.000,109091,0.000,10,2014,12,52,Mucho
4000,16000,4364,0.333,1455,0.316,4,2014,12,53,Nada
4000,8000,2182,0.095,208,3.882,2,2015,1,1,Nada
5714,40000,10909,0.667,7273,3.750,10,2015,1,2,Medio
4000,44000,12000,0.667,8000,1.875,11,2015,1,3,Medio
4000,32000,8727,0.421,3675,3.000,8,2015,1,4,Medio
4000,36000,9818,0.409,4017,1.552,9,2015,1,5,Medio
4000,40000,10909,0.417,4545,3.107,10,2015,2,6,Medio
4000,28000,7636,0.438,3341,2.111,7,2015,2,7,Nada
4000,40000,10909,0.500,5455,1.500,10,2015,2,8,Nada
4000,20000,5455,0.204,1113,3.000,5,2015,2,9,Nada
4000,20000,5455,0.196,1070,3.000,5,2015,3,10,Nada
4000,20000,5455,0.189,1029,4.350,5,2015,3,11,Nada
4000,16000,4364,0.182,793,4.800,4,2015,3,12,Nada
4000,24000,6545,0.353,2310,4.286,6,2015,3,13,Nada
12000,72000,19636,1.636,32132,2.800,18,2015,3,14,Medio
4000,40000,10909,3.333,36364,0.857,10,2015,4,15,Mucho
4000,16000,4364,0.500,2182,-0.176,4,2015,4,16,Medio
4000,12000,3273,0.182,595,1.688,3,2015,4,17,Nada
4000,28000,7636,0.609,4648,2.647,7,2015,4,18,Nada
4000,28000,7636,1.556,11879,1.714,7,2015,5,19,Medio
4000,12000,3273,0.261,854,0.176,3,2015,5,20,Nada
4000,36000,9818,0.514,5049,3.882,9,2015,5,21,Medio
4800,72000,19636,1.125,22091,2.053,18,2015,5,22,Medio
4000,32000,8727,0.533,4655,1.900,8,2015,5,23,Medio
4000,56000,15273,3.500,53455,0.943,14,2015,6,24,Medio
4000,16000,4364,0.571,2494,-0.225,4,2015,6,25,Medio
4000,44000,12000,0.957,11478,1.962,11,2015,6,26,Nada
4000,48000,13091,2.000,26182,0.621,12,2015,6,27,Mucho
4000,24000,6545,2.000,13091,0.667,6,2015,7,28,Medio
4000,32000,8727,1.000,8727,0.000,8,2015,7,29,Mucho
4000,56000,15273,0.667,10182,1.846,14,2015,7,30,Mucho
4000,44000,12000,0.537,6439,2.786,11,2015,7,31,Medio
4000,44000,12000,1.158,13895,1.364,11,2015,8,32,Mucho
4000,12000,3273,0.353,1155,0.333,3,2015,8,33,Nada
4000,36000,9818,1.059,10396,1.560,9,2015,8,34,Nada
4000,32000,8727,0.727,6347,0.522,8,2015,8,35,Medio
4000,40000,10909,0.526,5742,2.700,10,2015,8,36,Medio
4000,32000,8727,0.500,4364,2.222,8,2015,9,37,Medio
4000,60000,16364,0.909,14876,1.385,15,2015,9,38,Medio
4571,64000,17455,1.231,21483,1.909,16,2015,9,39,Medio
4000,20000,5455,2.000,10909,0.385,5,2015,9,40,Mucho
4571,32000,8727,4.000,34909,0.000,8,2015,10,41,Mucho
4000,16000,4364,0.500,2182,0.414,4,2015,10,42,Medio
4500,36000,9818,1.200,11782,2.118,9,2015,10,43,Nada
4000,32000,8727,1.778,15515,0.429,8,2015,10,44,Mucho
4000,16000,4364,1.000,4364,0.857,4,2015,11,45,Medio
4000,24000,6545,1.200,7855,0.286,6,2015,11,46,Mucho
4000,16000,4364,0.667,2909,1.333,4,2015,11,47,Mucho
4000,32000,8727,1.333,11636,0.857,8,2015,11,48,Mucho
4000,8000,2182,0.154,336,1.333,2,2015,11,49,Nada
4400,44000,12000,0.880,10560,3.857,11,2015,12,50,Nada
4000,28000,7636,0.737,5627,1.000,7,2015,12,51,Mucho
4000,40000,10909,1.429,15584,1.800,10,2015,12,52,Nada
4000,4000,1091,0.667,727,0.214,1,2015,12,53,Medio
4000,8000,2182,0.000,0,0.167,2,2016,1,53,Nada
11333,68000,18545,6.800,126109,-0.231,17,2016,1,1,Mucho
4000,40000,10909,1.333,14545,0.900,10,2016,1,2,Mucho
4000,44000,12000,1.158,13895,0.931,11,2016,1,3,Mucho
4000,40000,10909,0.909,9917,0.789,10,2016,1,4,Mucho
4000,44000,12000,1.692,20308,1.161,11,2016,1,5,Mucho
4333,52000,14182,26.000,368727,0.094,13,2016,2,6,Mucho
4000,4000,1091,-2.000,-2182,0.000,1,2016,2,7,Nada
0,0,0,0.000,0,-0.120,0,2016,2,8,Nada
0,0,0,0.000,0,-0.214,0,2016,2,9,Nada
4000,8000,2182,0.190,416,-3.000,2,2016,3,10,Nada
4000,20000,5455,0.256,1399,33.000,5,2016,3,11,Nada
4471,76000,20727,1.407,29172,7.286,19,2016,3,12,Medio
4000,20000,5455,0.667,3636,1.154,5,2016,3,13,Mucho
4000,24000,6545,0.429,2805,0.517,6,2016,4,14,Medio
4000,28000,7636,0.359,2741,2.300,7,2016,4,15,Nada
5000,40000,10909,0.909,9917,2.667,10,2016,4,16,Nada
4000,12000,3273,0.667,2182,0.783,3,2016,4,17,Mucho
4000,4000,1091,0.400,436,0.450,1,2016,5,18,Medio
0,0,0,0.000,0,0.429,0,2016,5,19,Nada
0,0,0,0.000,0,1.500,0,2016,5,20,Nada
0,0,0,0.000,0,0.000,0,2016,5,21,Nada
4500,36000,9818,1.200,11782,1.000,9,2016,5,22,Mucho
5333,16000,4364,0.571,2494,1.000,4,2016,6,23,Mucho
4000,12000,3273,0.194,633,2.538,3,2016,6,24,Nada
4800,24000,6545,0.197,1288,3.750,6,2016,6,25,Nada
4727,52000,14182,0.377,5344,9.462,13,2016,6,26,Medio
4667,28000,7636,0.286,2182,3.818,7,2016,7,27,Nada
4000,48000,13091,0.615,8056,2.423,12,2016,7,28,Medio
4444,40000,10909,0.769,8392,1.688,10,2016,7,29,Medio
4889,44000,12000,4.400,52800,0.828,11,2016,7,30,Mucho
0,0,0,0.000,0,-0.273,0,2016,7,31,Nada
5600,28000,7636,-14.000,-106909,-0.429,7,2016,8,32,Nada
6667,20000,5455,-10.000,-54545,0.333,5,2016,8,33,Nada
16000,16000,4364,4.000,17455,-0.750,4,2016,8,34,Mucho
16000,16000,4364,0.889,3879,0.938,4,2016,8,35,Medio
6000,24000,6545,0.857,5610,0.923,6,2016,9,36,Medio
4000,28000,7636,1.077,8224,2.143,7,2016,9,37,Medio
4000,24000,6545,1.000,6545,0.529,6,2016,9,38,Mucho
4000,8000,2182,0.143,312,1.421,2,2016,9,39,Nada
