KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
14423,187500,46023,0.380,17477,3.357,15,2014,10,43,Nada
12500,250000,61364,0.476,29221,2.743,20,2014,10,44,Nada
12500,225000,55229,0.419,23119,3.467,18,2014,11,45,Nada
12500,237500,58297,0.776,45210,1.925,19,2014,11,46,Nada
13125,262500,64433,0.472,30407,0.789,21,2014,11,47,Mucho
13125,262500,64433,0.331,21309,3.828,21,2014,11,48,Nada
14000,350000,85911,0.718,61680,2.607,28,2014,11,49,Medio
12500,225000,55229,0.500,27614,1.071,18,2014,12,50,Mucho
13690,287500,70570,0.667,47047,2.104,23,2014,12,51,Nada
14773,650000,159549,0.920,146842,0.957,52,2014,12,52,Medio
13603,462500,113525,0.510,57937,2.935,37,2014,12,53,Medio
12500,212500,52160,0.370,19277,1.446,17,2015,1,1,Nada
13462,350000,85911,1.191,102362,1.075,28,2015,1,2,Mucho
13281,212500,52160,0.557,29073,0.329,17,2015,1,3,Medio
13942,362500,88979,0.773,68810,2.516,29,2015,1,4,Medio
12500,387500,95116,0.660,62736,0.932,31,2015,1,5,Nada
12946,362500,88979,0.513,45671,2.766,29,2015,2,6,Medio
13235,450000,110457,1.412,155939,1.416,36,2015,2,7,Mucho
13462,175000,42955,0.438,18793,0.281,14,2015,2,8,Medio
14375,287500,70570,0.529,37313,2.089,23,2015,2,9,Nada
12500,162500,39887,0.198,7917,1.315,13,2015,3,10,Nada
15179,212500,52160,0.188,9798,5.940,17,2015,3,11,Nada
13194,237500,58297,0.262,15278,4.642,19,2015,3,12,Nada
12500,87500,21478,0.101,2163,3.857,7,2015,3,13,Nada
13258,437500,107388,0.598,64249,5.302,35,2015,3,14,Medio
13889,125000,30682,0.278,8523,2.016,10,2015,4,15,Nada
16071,112500,27614,0.171,4734,1.788,9,2015,4,16,Nada
14063,225000,55228,0.277,15294,4.111,18,2015,4,17,Nada
13942,362500,88979,0.472,41958,4.541,29,2015,4,18,Medio
12500,75000,18410,0.094,1726,3.589,6,2015,5,19,Nada
14063,337500,82843,0.397,32893,3.453,27,2015,5,20,Nada
15441,262500,64433,0.328,21142,3.629,21,2015,5,21,Nada
13889,250000,61365,0.465,28542,2.944,20,2015,5,22,Nada
13462,175000,42956,0.538,23130,1.456,14,2015,5,23,Mucho
13194,237500,58297,2.000,116594,1.036,19,2015,6,24,Medio
12500,225000,55228,0.857,47339,0.000,18,2015,6,25,Mucho
13889,375000,92047,1.111,102275,2.471,30,2015,6,26,Nada
13333,200000,49092,0.471,23102,0.537,16,2015,6,27,Medio
12500,287500,70570,0.517,36474,2.625,23,2015,7,28,Nada
13333,200000,49092,0.640,31419,1.435,16,2015,7,29,Mucho
14583,175000,42955,0.467,20046,0.927,14,2015,7,30,Mucho
13426,362500,88977,1.018,90538,2.434,29,2015,7,31,Nada
13462,175000,42955,2.000,85909,0.712,14,2015,8,32,Medio
12500,100000,24546,0.222,5455,0.000,8,2015,8,33,Nada
15833,237500,58297,0.297,17307,4.235,19,2015,8,34,Nada
12500,187500,46024,0.309,14234,4.098,15,2015,8,35,Nada
12500,237500,58297,0.369,21508,2.929,19,2015,8,36,Nada
12500,150000,36819,0.214,7890,3.509,12,2015,9,37,Nada
13462,175000,42956,0.326,13986,3.261,14,2015,9,38,Nada
13636,150000,36819,0.400,14728,2.400,12,2015,9,39,Nada
13235,225000,55229,0.462,25490,1.895,18,2015,9,40,Nada
13095,275000,67502,0.301,20343,3.682,22,2015,10,41,Nada
13194,237500,58297,0.232,13508,5.308,19,2015,10,42,Nada
15385,200000,49092,0.250,12273,3.661,16,2015,10,43,Nada
14167,212500,52160,0.358,18668,2.947,17,2015,10,44,Nada
14286,200000,49092,0.500,24546,2.250,16,2015,11,45,Nada
13690,287500,70570,0.529,37313,1.531,23,2015,11,46,Nada
18750,187500,46024,0.275,12667,3.321,15,2015,11,47,Nada
12500,287500,70570,0.414,29245,2.611,23,2015,11,48,Nada
12500,187500,46024,0.195,8966,3.148,15,2015,11,49,Nada
13043,300000,73641,0.312,22953,5.094,24,2015,12,50,Nada
13095,275000,64410,0.235,15155,3.097,22,2015,12,51,Nada
14387,762500,163587,0.659,107879,6.049,61,2015,12,52,Mucho
12903,400000,85816,0.696,59698,1.738,32,2015,12,53,Medio
13043,300000,64362,0.500,32181,0.783,24,2016,1,53,Mucho
13393,375000,80452,0.588,47325,1.692,30,2016,1,1,Medio
13750,275000,58998,0.338,19969,1.256,22,2016,1,2,Nada
15625,375000,80453,0.380,30552,3.711,30,2016,1,3,Nada
13125,262500,56317,0.393,22106,2.341,21,2016,1,4,Nada
13021,312500,67044,0.820,54954,1.767,25,2016,1,5,Medio
13942,362500,77770,0.667,51847,0.711,29,2016,2,6,Nada
14706,250000,53635,0.339,18181,2.760,20,2016,2,7,Nada
16204,437500,93861,0.680,63789,1.986,35,2016,2,8,Medio
14375,287500,61680,0.541,33380,1.929,23,2016,2,9,Nada
12500,275000,58998,0.440,25959,1.192,22,2016,3,10,Mucho
13333,200000,42908,0.262,11255,2.588,16,2016,3,11,Nada
13306,412500,88498,0.493,43588,2.607,33,2016,3,12,Medio
14167,212500,45590,0.231,10545,3.423,17,2016,3,13,Nada
13043,300000,64362,0.327,21016,3.000,24,2016,4,14,Nada
13393,187500,40226,0.204,8209,3.284,15,2016,4,15,Nada
13125,262500,56317,0.378,21309,3.536,21,2016,4,16,Nada
13587,312500,67044,0.476,31926,2.250,25,2016,4,17,Nada
13158,250000,53635,0.400,21454,2.951,20,2016,5,18,Nada
14881,312500,67043,0.667,44695,1.818,25,2016,5,19,Nada
13068,287500,61680,0.979,60367,1.500,23,2016,5,20,Medio
14286,300000,64361,0.000,0,0.529,24,2016,5,21,Nada
14844,237500,50953,-12.667,-645406,-0.500,19,2016,5,22,Nada
14286,200000,42908,0.516,22146,0.409,16,2016,6,23,Medio
13021,312500,67044,0.442,29665,2.695,25,2016,6,24,Nada
13258,437500,93862,0.556,52145,3.000,35,2016,6,25,Medio
12500,250000,53635,0.357,19155,2.605,20,2016,6,26,Nada
12500,200000,42908,0.421,18067,1.725,16,2016,7,27,Nada
14063,225000,48272,0.439,21192,1.268,18,2016,7,28,Mucho
14352,387500,83134,0.849,70607,2.889,31,2016,7,29,Nada
13158,250000,53635,0.645,34603,0.969,20,2016,7,30,Mucho
12500,137500,29499,0.310,9141,1.783,11,2016,7,31,Nada
16447,312500,67044,0.526,35286,1.452,25,2016,8,32,Mucho
12500,237500,50953,0.342,17443,3.482,19,2016,8,33,Nada
15000,225000,48271,0.383,18487,2.509,18,2016,8,34,Nada
12500,175000,37544,0.341,12820,2.323,14,2016,8,35,Nada
13971,237500,50953,0.427,21755,2.000,19,2016,9,36,Nada
15132,287500,61680,0.517,31880,3.235,23,2016,9,37,Nada
15625,187500,40226,0.566,22770,1.821,15,2016,9,38,Nada
13690,287500,61680,1.243,76683,1.000,23,2016,9,39,Medio
