KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
2692,70000,21740,0.306,6653,5.390,28,2014,12,50,Nada
2500,55000,17081,0.224,3835,3.208,22,2014,12,51,Nada
2656,85000,26398,0.333,8799,5.250,34,2014,12,52,Nada
2813,22500,6988,0.086,602,3.036,9,2014,12,53,Nada
3553,67500,20963,0.244,5122,5.723,27,2015,1,1,Nada
2692,35000,10870,0.123,1335,4.157,14,2015,1,2,Nada
2619,55000,17081,0.183,3132,7.860,22,2015,1,3,Nada
2600,65000,20187,0.232,4686,5.190,26,2015,1,4,Nada
2609,60000,18634,0.168,3127,5.565,24,2015,1,5,Nada
2500,55000,17081,0.138,2349,7.125,22,2015,2,6,Nada
2826,65000,20187,0.195,3946,6.208,26,2015,2,7,Nada
2500,22500,6988,0.080,559,4.875,9,2015,2,8,Nada
2857,20000,6211,0.077,478,5.684,8,2015,2,9,Nada
2500,22500,6988,0.094,659,6.977,9,2015,3,10,Nada
2500,25000,7764,0.116,903,10.500,10,2015,3,11,Nada
2500,30000,9317,0.160,1491,9.000,12,2015,3,12,Nada
2500,42500,13199,0.169,2233,6.677,17,2015,3,13,Nada
2619,55000,17083,0.182,3106,10.154,22,2015,3,14,Nada
2667,40000,12424,0.157,1949,6.471,16,2015,4,15,Nada
2632,50000,15530,0.238,3698,5.127,20,2015,4,16,Nada
2500,30000,9318,0.176,1644,3.828,12,2015,4,17,Nada
3036,85000,26400,0.756,19947,3.875,34,2015,4,18,Medio
2727,60000,18635,1.500,27953,1.273,24,2015,5,19,Mucho
0,0,0,0.000,0,0.171,0,2015,5,20,Nada
2813,22500,6988,0.189,1324,0.207,9,2015,5,21,Nada
2778,50000,15530,0.247,3834,8.273,20,2015,5,22,Nada
2778,25000,7765,0.102,792,7.345,10,2015,5,23,Nada
2917,17500,5435,0.058,313,9.615,7,2015,6,24,Nada
2813,22500,6988,0.079,554,9.568,9,2015,6,25,Nada
3000,45000,13977,0.180,2516,12.577,18,2015,6,26,Nada
2500,17500,5435,0.080,435,8.029,7,2015,6,27,Nada
2667,40000,12424,0.211,2616,7.412,16,2015,7,28,Nada
2500,35000,10614,0.182,1930,4.976,14,2015,7,29,Nada
2500,37500,11220,0.191,2144,6.973,15,2015,7,30,Nada
2353,40000,11968,0.184,2201,4.733,16,2015,7,31,Nada
2500,25000,7480,0.102,763,6.867,10,2015,8,32,Nada
2500,42500,12716,0.195,2485,6.805,17,2015,8,33,Nada
2500,37500,11220,0.204,2290,5.651,15,2015,8,34,Nada
2353,40000,11968,0.323,3869,4.714,16,2015,8,35,Nada
2763,52500,13862,0.336,4658,2.063,21,2015,8,36,Nada
2500,45000,11387,0.217,2469,5.308,18,2015,9,37,Nada
2679,37500,9489,0.226,2140,4.036,15,2015,9,38,Nada
2750,27500,6959,0.206,1431,3.278,11,2015,9,39,Nada
2500,42500,10754,0.430,4628,3.273,17,2015,9,40,Nada
2763,52500,13285,0.400,5314,2.163,21,2015,10,41,Nada
4167,62500,15815,0.410,6482,4.531,25,2015,10,42,Medio
2941,50000,12652,0.323,4081,2.286,20,2015,10,43,Nada
2750,55000,13917,0.338,4711,3.455,22,2015,10,44,Nada
2885,37500,9489,0.191,1813,2.418,15,2015,11,45,Nada
2750,27500,6959,0.113,785,5.421,11,2015,11,46,Nada
2500,45000,11387,0.217,2469,5.750,18,2015,11,47,Nada
2976,62500,15815,0.323,5102,5.045,25,2015,11,48,Nada
2500,47500,12020,0.266,3194,4.500,19,2015,11,49,Nada
2661,82500,20876,0.725,15141,3.000,33,2015,12,50,Medio
2692,70000,17713,1.867,33065,1.130,28,2015,12,51,Mucho
0,0,0,0.000,0,0.038,0,2015,12,52,Nada
3250,32500,8224,-2.364,-19438,0.049,13,2015,12,53,Nada
2500,45000,11387,0.514,5856,-0.878,18,2016,1,53,Medio
2639,47500,12020,0.262,3150,7.935,19,2016,1,1,Nada
2500,55000,13917,0.436,6063,3.780,22,2016,1,2,Medio
2500,52500,13285,0.353,4689,1.932,21,2016,1,3,Nada
2619,55000,13917,0.234,3257,3.919,22,2016,1,4,Nada
2750,55000,13917,0.229,3189,4.938,22,2016,1,5,Nada
2500,75000,18978,0.429,8134,3.923,30,2016,2,6,Medio
2500,40000,10122,0.340,3446,2.230,16,2016,2,7,Nada
2500,52500,13285,0.400,5314,1.721,21,2016,2,8,Nada
3393,47500,12020,0.336,4042,2.955,19,2016,2,9,Nada
2500,50000,12652,0.294,3721,2.518,20,2016,3,10,Nada
2500,35000,8857,0.171,1512,4.450,14,2016,3,11,Nada
2656,42500,10754,0.173,1856,4.245,17,2016,3,12,Nada
2500,42500,10754,0.149,1604,7.176,17,2016,3,13,Nada
2600,65000,16448,0.280,4598,6.625,26,2016,4,14,Nada
2625,52500,13285,0.302,4014,4.000,21,2016,4,15,Nada
2500,65000,16448,0.371,6109,2.766,26,2016,4,16,Nada
2500,47500,12020,0.266,3194,3.329,19,2016,4,17,Nada
2639,47500,12020,0.362,4350,2.818,19,2016,5,18,Nada
2500,37500,9489,0.222,2109,2.016,15,2016,5,19,Nada
2500,42500,10754,0.211,2271,5.208,17,2016,5,20,Nada
2500,27500,6959,0.126,875,4.059,11,2016,5,21,Nada
2717,62500,15815,0.266,4206,7.395,25,2016,5,22,Nada
2813,45000,11387,0.171,1952,4.642,18,2016,6,23,Nada
2500,37500,9489,0.124,1181,7.111,15,2016,6,24,Nada
2647,45000,11387,0.149,1701,5.845,18,2016,6,25,Nada
2500,55000,13917,0.188,2617,7.529,22,2016,6,26,Nada
2593,70000,17713,0.304,5391,5.782,28,2016,7,27,Nada
2656,42500,10754,0.248,2669,3.441,17,2016,7,28,Nada
2625,52500,13285,0.290,3848,2.642,21,2016,7,29,Nada
2500,57500,14550,0.309,4492,3.909,23,2016,7,30,Nada
2625,105000,26570,1.000,26570,3.098,42,2016,7,31,Medio
2593,70000,17713,0.596,10553,0.733,28,2016,8,32,Nada
2619,55000,13917,0.355,4938,2.355,22,2016,8,33,Nada
2619,55000,13917,0.229,3189,1.663,22,2016,8,34,Nada
2581,80000,20244,0.256,5182,5.875,32,2016,8,35,Nada
2419,75000,18978,0.319,6057,4.303,30,2016,9,36,Nada
2891,92500,23407,0.607,14198,2.821,37,2016,9,37,Mucho
2625,52500,13285,0.375,4982,1.303,21,2016,9,38,Nada
2500,25000,6326,0.104,656,2.352,10,2016,9,39,Nada
