KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1500,10500,3780,0.101,381,9.632,7,2016,4,14,Nada
1500,9000,3240,0.080,259,12.316,6,2016,4,15,Nada
1688,13500,4860,0.133,648,13.500,9,2016,4,16,Nada
1636,18000,6480,0.211,1364,8.591,12,2016,4,17,Nada
1667,15000,5400,0.217,1174,5.667,10,2016,5,18,Nada
1500,12000,4320,0.216,934,3.968,8,2016,5,19,Nada
1875,37500,13500,1.250,16875,3.300,25,2016,5,20,Medio
1688,13500,4860,0.340,1651,0.488,9,2016,5,21,Nada
1688,13500,4860,0.217,1054,3.286,9,2016,5,22,Nada
1750,21000,7560,0.292,2205,2.581,14,2016,6,23,Nada
1500,9000,3240,0.107,347,5.531,6,2016,6,24,Nada
1500,13500,4860,0.145,705,5.483,9,2016,6,25,Nada
1900,28500,10260,0.309,3170,7.345,19,2016,6,26,Medio
1568,34500,12420,0.393,4883,4.588,23,2016,7,27,Medio
1650,16500,5940,0.182,1080,3.824,11,2016,7,28,Nada
1500,25500,9180,0.238,2183,3.170,17,2016,7,29,Medio
2250,18000,6480,0.148,960,5.118,12,2016,7,30,Nada
1500,21000,7560,0.206,1556,5.625,14,2016,7,31,Nada
1846,24000,8640,0.302,2608,4.256,16,2016,8,32,Nada
1500,16500,5940,0.278,1654,3.214,11,2016,8,33,Nada
1500,10500,3780,0.105,398,2.488,7,2016,8,34,Nada
2357,16500,5940,0.118,699,8.735,11,2016,8,35,Nada
1500,21000,7560,0.173,1307,9.103,14,2016,9,36,Nada
1714,24000,8640,0.242,2095,6.938,16,2016,9,37,Nada
2000,12000,4320,0.148,640,4.244,8,2016,9,38,Nada
1500,7500,2700,0.076,206,3.947,5,2016,9,39,Nada
