KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,3.000,0,2014,10,42,Nada
0,0,0,0.000,0,1.000,0,2014,10,43,Nada
0,0,0,0.000,0,1.000,0,2014,10,44,Nada
0,0,0,0.000,0,1.000,0,2014,11,45,Nada
0,0,0,0.000,0,1.000,0,2014,11,46,Nada
3500,17500,4773,0.667,3182,1.000,5,2014,11,47,Mucho
3500,7000,1909,0.154,294,8.400,2,2014,11,48,Nada
3500,28000,7636,1.000,7636,5.143,8,2014,11,49,Nada
3500,7000,1909,0.667,1273,0.800,2,2014,12,50,Mucho
3500,28000,7636,1.143,8727,0.500,8,2014,12,51,Mucho
3500,14000,3818,0.400,1527,2.000,4,2014,12,52,Nada
3500,10500,2864,0.462,1322,1.714,3,2014,12,53,Nada
3500,3500,955,0.222,212,1.000,1,2015,1,1,Nada
3500,21000,5727,0.600,3436,1.500,6,2015,1,2,Nada
3500,17500,4773,0.370,1768,4.800,5,2015,1,3,Nada
3500,10500,2864,0.122,351,2.750,3,2015,1,4,Nada
3938,31500,8591,0.269,2308,8.143,9,2015,1,5,Medio
4000,28000,7636,0.320,2444,5.118,8,2015,2,6,Nada
3500,42000,11455,0.828,9480,3.150,12,2015,2,7,Medio
3500,10500,2864,0.462,1322,0.828,3,2015,2,8,Mucho
3500,14000,3818,1.333,5091,0.652,4,2015,2,9,Medio
3500,7000,1909,0.000,0,0.158,2,2015,3,10,Nada
0,0,0,0.000,0,-0.333,0,2015,3,11,Nada
0,0,0,0.000,0,-0.500,0,2015,3,12,Nada
0,0,0,0.000,0,-1.500,0,2015,3,13,Nada
0,0,0,0.000,0,1.000,0,2015,3,14,Nada
3500,14000,3818,0.190,727,1.000,4,2015,4,15,Nada
0,0,0,0.000,0,14.250,0,2015,4,16,Nada
3500,7000,1909,0.111,212,14.250,2,2015,4,17,Nada
3500,7000,1909,0.125,239,8.500,2,2015,4,18,Nada
3500,14000,3818,0.308,1175,11.250,4,2015,5,19,Nada
0,0,0,0.000,0,4.125,0,2015,5,20,Nada
3500,7000,1909,0.105,201,5.500,2,2015,5,21,Nada
0,0,0,0.000,0,13.500,0,2015,5,22,Nada
3500,3500,955,0.038,36,40.500,1,2015,5,23,Nada
3500,10500,2864,0.122,351,26.000,3,2015,6,24,Nada
0,0,0,0.000,0,17.250,0,2015,6,25,Nada
3500,7000,1909,0.091,174,17.250,2,2015,6,26,Nada
0,0,0,0.000,0,12.600,0,2015,6,27,Nada
0,0,0,0.000,0,49.500,0,2015,7,28,Nada
3500,7000,1909,0.063,119,49.500,2,2015,7,29,Nada
3500,17500,4773,0.175,837,46.500,5,2015,7,30,Nada
3500,3500,955,0.039,37,11.143,1,2015,7,31,Nada
3500,10500,2864,0.128,366,9.375,3,2015,8,32,Nada
3500,3500,955,0.036,35,7.333,1,2015,8,33,Nada
3500,10500,2864,0.095,273,19.800,3,2015,8,34,Nada
3500,10500,2864,0.150,430,12.857,3,2015,8,35,Nada
3500,3500,955,0.054,52,4.286,1,2015,8,36,Nada
4667,14000,3818,0.160,611,11.571,4,2015,9,37,Nada
3500,3500,955,0.044,42,8.625,1,2015,9,38,Nada
3500,7000,1909,0.095,182,11.000,2,2015,9,39,Nada
0,0,0,0.000,0,8.571,0,2015,9,40,Nada
7000,7000,1909,0.105,201,20.000,2,2015,10,41,Nada
3500,3500,955,0.057,55,13.500,1,2015,10,42,Nada
3500,3500,955,0.061,58,17.000,1,2015,10,43,Nada
3500,7000,1909,0.133,255,12.000,2,2015,10,44,Nada
0,0,0,0.000,0,10.500,0,2015,11,45,Nada
0,0,0,0.000,0,14.000,0,2015,11,46,Nada
3500,10500,2864,0.194,554,21.000,3,2015,11,47,Nada
3500,21000,5727,0.429,2455,17.000,6,2015,11,48,Medio
3500,3500,955,0.095,91,3.667,1,2015,11,49,Nada
3500,3500,955,0.105,100,3.000,1,2015,12,50,Nada
3667,11000,3364,0.222,747,3.375,3,2015,12,51,Nada
4000,16000,5818,0.250,1455,10.800,4,2015,12,52,Nada
5333,16000,5818,0.333,1939,5.250,4,2015,12,53,Nada
4000,12000,4364,0.353,1540,2.727,3,2016,1,53,Nada
4000,4000,1455,0.154,224,1.909,1,2016,1,1,Nada
4000,12000,4364,0.286,1247,2.250,3,2016,1,2,Nada
4000,8000,2909,0.143,416,6.429,2,2016,1,3,Nada
4000,4000,1455,0.047,68,6.500,1,2016,1,4,Nada
4000,28000,10182,0.264,2690,15.000,7,2016,1,5,Nada
5000,20000,7273,0.244,1774,6.900,5,2016,2,6,Nada
4000,12000,4364,0.182,793,4.154,3,2016,2,7,Nada
4000,12000,4364,0.222,970,3.000,3,2016,2,8,Nada
4000,16000,5818,0.400,2327,3.273,4,2016,2,9,Nada
4000,8000,2909,0.286,831,2.400,2,2016,3,10,Nada
4000,8000,2909,0.400,1164,2.000,2,2016,3,11,Nada
4000,12000,4364,0.353,1540,1.500,3,2016,3,12,Nada
0,0,0,0.000,0,5.571,0,2016,3,13,Nada
4000,4000,1455,0.080,116,7.800,1,2016,4,14,Nada
4000,8000,2909,0.182,529,9.000,2,2016,4,15,Nada
4000,4000,1455,0.105,153,10.000,1,2016,4,16,Nada
0,0,0,0.000,0,6.750,0,2016,4,17,Nada
0,0,0,0.000,0,9.000,0,2016,5,18,Nada
0,0,0,0.000,0,27.000,0,2016,5,19,Nada
4000,8000,2909,0.250,727,1.000,2,2016,5,20,Nada
4000,4000,1455,0.105,153,10.500,1,2016,5,21,Nada
4000,4000,1455,0.087,126,12.000,1,2016,5,22,Nada
4000,4000,1455,0.095,139,8.250,1,2016,6,23,Nada
4000,4000,1455,0.105,153,10.000,1,2016,6,24,Nada
4000,4000,1455,0.091,132,9.000,1,2016,6,25,Nada
0,0,0,0.000,0,13.000,0,2016,6,26,Nada
4000,4000,1455,0.080,116,19.500,1,2016,7,27,Nada
0,0,0,0.000,0,18.000,0,2016,7,28,Nada
0,0,0,0.000,0,33.000,0,2016,7,29,Nada
0,0,0,0.000,0,33.000,0,2016,7,30,Nada
4000,4000,1455,0.095,139,1.000,1,2016,7,31,Nada
6000,12000,4364,0.353,1540,30.000,3,2016,8,32,Nada
4000,4000,1455,0.154,224,5.250,1,2016,8,33,Nada
4000,4000,1455,0.182,264,3.600,1,2016,8,34,Nada
4000,4000,1455,0.133,194,3.000,1,2016,8,35,Nada
4000,12000,4364,0.353,1540,10.000,3,2016,9,36,Nada
0,0,0,0.000,0,4.200,0,2016,9,37,Nada
0,0,0,0.000,0,5.250,0,2016,9,38,Nada
4000,4000,1455,0.154,224,7.000,1,2016,9,39,Nada
