KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
10800,378000,82473,0.457,37651,2.514,42,2014,5,22,Medio
10200,306000,66764,0.430,28734,2.380,34,2014,6,23,Medio
10742,333000,72655,0.583,42334,1.722,37,2014,6,24,Medio
9581,297000,64800,0.680,44091,1.726,33,2014,6,25,Medio
11000,297000,64800,0.815,52800,0.923,33,2014,6,26,Mucho
10808,281000,69909,0.556,38838,1.427,30,2014,6,27,Nada
11400,342000,88691,0.878,77875,1.844,36,2014,7,28,Nada
11281,361000,86191,2.714,233947,0.697,38,2014,7,29,Mucho
11875,285000,62182,1.000,62182,0.144,30,2014,7,30,Mucho
10094,323000,70473,0.436,30719,1.587,34,2014,7,31,Medio
9806,304000,66327,0.376,24970,2.971,32,2014,8,32,Nada
10450,313500,68400,0.528,36115,2.156,33,2014,8,33,Medio
10270,380000,82909,0.784,65027,1.697,40,2014,8,34,Medio
9500,209000,45600,0.400,18240,1.314,22,2014,8,35,Mucho
9839,275500,60109,0.487,29297,2.021,29,2014,8,36,Nada
10450,313500,68400,0.680,46540,1.813,33,2014,9,37,Medio
9828,285000,62182,0.577,35874,1.500,30,2014,9,38,Nada
10028,361000,78764,0.521,41000,2.022,38,2014,9,39,Medio
9500,294500,64255,0.371,23855,2.495,31,2014,9,40,Nada
9896,237500,51818,0.355,18375,2.515,25,2014,10,41,Nada
11032,342000,74618,0.514,38375,1.851,36,2014,10,42,Medio
9172,266000,58036,0.412,23897,2.674,28,2014,10,43,Nada
10155,294500,64255,0.805,51737,1.820,31,2014,10,44,Nada
9750,370500,80836,1.013,81886,0.726,39,2014,11,45,Mucho
9194,285000,62182,0.606,37686,1.653,30,2014,11,46,Medio
12379,408500,89127,1.000,89127,1.350,43,2014,11,47,Mucho
10213,408500,89127,2.205,196537,1.098,43,2014,11,48,Mucho
10427,427500,93273,1.765,164599,-0.052,45,2014,11,49,Mucho
9500,408500,89127,0.925,82419,1.214,43,2014,12,50,Mucho
9779,332500,72545,0.483,35022,0.916,35,2014,12,51,Nada
9500,408500,89127,0.515,45898,2.561,43,2014,12,52,Medio
9839,275500,60109,0.611,36698,1.537,29,2014,12,53,Nada
10179,142500,31091,0.588,18289,0.925,15,2015,1,1,Mucho
9212,304000,66327,0.762,50535,0.621,32,2015,1,2,Nada
10213,408500,89127,0.966,86123,2.605,43,2015,1,3,Nada
10250,389500,84982,1.262,107208,0.767,41,2015,1,4,Mucho
10043,351500,76691,0.851,65231,1.086,37,2015,1,5,Mucho
9000,342000,74618,0.632,47127,1.116,36,2015,2,6,Nada
9500,313500,68400,0.489,33440,1.816,33,2015,2,7,Medio
11611,418000,91200,1.000,91200,1.868,44,2015,2,8,Nada
10652,351500,76691,0.851,65231,0.584,37,2015,2,9,Mucho
10810,313500,68400,0.680,46540,1.711,33,2015,3,10,Medio
10618,361000,78764,0.717,56472,0.842,38,2015,3,11,Nada
10500,399000,87055,0.792,68987,2.056,42,2015,3,12,Medio
10314,361000,78764,1.000,78764,0.850,38,2015,3,13,Mucho
12667,456000,99491,0.873,86828,1.119,48,2015,3,14,Medio
10719,171500,37809,0.316,11940,1.547,18,2015,4,15,Nada
13871,430000,103200,0.925,95432,1.385,43,2015,4,16,Mucho
15333,460000,100364,2.091,209851,1.239,46,2015,4,17,Medio
10000,240000,52364,0.571,29922,-0.028,24,2015,4,18,Medio
10625,170000,37091,0.197,7290,2.257,17,2015,5,19,Nada
11000,220000,48000,0.286,13714,3.034,22,2015,5,20,Nada
10000,250000,54545,0.365,19907,3.143,25,2015,5,21,Nada
10000,260000,56727,0.448,25429,3.328,26,2015,5,22,Nada
11765,400000,87273,1.600,139636,1.849,40,2015,5,23,Nada
11316,430000,93818,2.324,218064,0.165,43,2015,6,24,Mucho
11923,310000,67636,0.667,45091,0.881,31,2015,6,25,Nada
10811,400000,87273,0.976,85144,1.605,40,2015,6,26,Nada
10000,240000,52364,0.407,21300,0.553,24,2015,6,27,Medio
10000,260000,56727,0.310,17558,3.063,26,2015,7,28,Nada
10556,190000,41455,0.309,12807,2.367,19,2015,7,29,Nada
10645,330000,72000,0.815,58667,2.261,33,2015,7,30,Nada
10690,310000,67636,2.296,155313,1.115,31,2015,7,31,Mucho
10938,350000,76364,0.986,75288,-0.072,35,2015,8,32,Mucho
11667,280000,61091,0.381,23273,2.212,28,2015,8,33,Nada
11613,360000,78545,0.474,37206,2.362,36,2015,8,34,Medio
10357,290000,63273,0.347,21975,2.364,29,2015,8,35,Nada
10741,290000,63273,0.324,20502,2.871,29,2015,8,36,Nada
10000,260000,56727,0.338,19155,2.872,26,2015,9,37,Nada
10714,300000,65455,0.508,33282,2.286,30,2015,9,38,Medio
10541,390000,85091,0.605,51450,1.906,39,2015,9,39,Medio
10313,330000,72000,0.564,40615,2.368,33,2015,9,40,Medio
9688,310000,67636,0.549,37110,1.235,31,2015,10,41,Nada
10370,280000,61091,0.491,30010,2.068,28,2015,10,42,Medio
10800,270000,58909,0.495,29184,1.402,27,2015,10,43,Mucho
11000,440000,96000,0.688,66000,2.302,44,2015,10,44,Mucho
10000,220000,48000,0.333,16000,1.879,22,2015,11,45,Nada
9677,300000,65455,0.462,30210,2.258,30,2015,11,46,Medio
10667,320000,69818,0.593,41374,1.875,32,2015,11,47,Medio
10000,320000,69818,0.512,35747,1.714,32,2015,11,48,Medio
10435,240000,52364,0.300,15709,2.457,24,2015,11,49,Nada
10750,430000,93818,0.699,65596,2.830,43,2015,12,50,Medio
10690,310000,67636,0.481,32507,1.212,31,2015,12,51,Nada
11951,490000,106909,0.754,80593,2.724,49,2015,12,52,Mucho
10645,330000,72000,1.347,96980,1.000,33,2015,12,53,Mucho
10000,190000,41455,0.494,20458,0.212,19,2016,1,53,Medio
10769,420000,91636,0.538,49343,2.050,42,2016,1,1,Medio
11556,520000,110809,0.642,71137,2.777,52,2016,1,2,Mucho
10270,380000,66155,0.500,33077,1.991,38,2016,1,3,Medio
11341,499000,102564,0.615,63116,1.750,48,2016,1,4,Mucho
12375,495000,123341,0.796,98236,1.717,45,2016,1,5,Mucho
12791,550000,137045,0.926,126894,0.779,50,2016,2,6,Medio
13521,649000,161714,0.915,147924,1.552,59,2016,2,7,Medio
12065,374000,93191,0.535,49897,1.071,34,2016,2,8,Nada
21522,495000,123341,0.570,70257,1.510,45,2016,2,9,Mucho
17500,385000,95932,0.419,40211,1.870,35,2016,3,10,Medio
11407,308000,76745,0.341,26206,2.132,28,2016,3,11,Nada
15172,440000,109636,0.635,69610,2.306,40,2016,3,12,Mucho
11500,253000,63041,0.374,23576,1.252,23,2016,3,13,Nada
11407,308000,76745,0.368,28275,2.637,28,2016,4,14,Nada
11393,319000,79486,0.400,31795,2.374,29,2016,4,15,Medio
10656,341000,84968,0.428,36331,2.738,31,2016,4,16,Medio
11000,264000,65782,0.320,21050,2.455,24,2016,4,17,Nada
11971,407000,101414,0.490,49699,2.786,37,2016,5,18,Medio
11250,495000,123341,0.566,69816,2.380,45,2016,5,19,Mucho
11000,286000,71264,0.356,25382,2.434,26,2016,5,20,Nada
11000,231000,57559,0.302,17392,1.667,21,2016,5,21,Nada
11000,242000,60300,0.324,19509,2.576,22,2016,5,22,Nada
10833,130000,30891,0.182,5617,2.478,12,2016,6,23,Nada
10947,208000,42818,0.308,13175,4.091,20,2016,6,24,Nada
10500,262500,56023,0.485,27195,3.056,25,2016,6,25,Nada
10809,367500,78432,1.148,90004,2.526,35,2016,6,26,Nada
12115,472500,100841,1.475,148782,0.487,45,2016,7,27,Mucho
10862,315000,67227,0.909,61116,1.371,30,2016,7,28,Mucho
10818,357000,76191,0.731,55709,0.491,34,2016,7,29,Medio
14875,357000,76191,0.504,38378,2.064,34,2016,7,30,Medio
10500,504000,107564,0.941,101236,1.837,48,2016,7,31,Medio
15065,346500,73950,1.294,95700,1.086,33,2016,8,32,Mucho
11667,315000,67227,0.508,34183,0.235,30,2016,8,33,Medio
10500,462000,98600,0.506,49867,2.946,44,2016,8,34,Mucho
10828,346500,73950,0.489,36153,1.822,33,2016,8,35,Medio
11426,388500,82914,0.718,59569,1.963,37,2016,9,36,Medio
10500,315000,67227,0.476,32013,0.868,30,2016,9,37,Nada
10875,304500,64986,0.365,23706,2.790,29,2016,9,38,Nada
10500,346500,73950,0.367,27115,2.063,33,2016,9,39,Nada
