KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1400,4200,1906,0.053,102,7.934,14,2015,5,21,Nada
1575,6300,2858,0.067,191,13.690,21,2015,5,22,Nada
1575,12600,5717,0.149,851,14.661,42,2015,5,23,Nada
1408,18300,8303,0.265,2197,10.169,61,2015,6,24,Nada
1150,13800,6261,0.260,1627,4.839,46,2015,6,25,Nada
1500,13500,6125,0.342,2096,3.101,45,2015,6,26,Nada
1463,11700,5308,0.436,2313,2.151,39,2015,6,27,Nada
1000,3000,1361,0.154,209,1.615,10,2015,7,28,Nada
0,0,0,0.000,0,1.915,0,2015,7,29,Nada
0,0,0,0.000,0,3.673,0,2015,7,30,Nada
0,0,0,0.000,0,18.000,0,2015,7,31,Nada
0,0,0,0.000,0,1.000,0,2015,8,32,Nada
1500,10500,3983,0.315,1256,1.000,35,2015,8,33,Nada
4750,28500,10811,0.830,8970,13.886,95,2015,8,34,Medio
1300,15600,5918,1.333,7890,1.546,52,2015,8,35,Nada
1350,8100,2993,0.409,1224,0.181,27,2015,8,36,Medio
1400,4200,1313,0.123,161,2.086,14,2015,9,37,Nada
1900,11400,3563,0.243,865,3.452,38,2015,9,38,Nada
900,7200,2250,0.124,278,7.823,24,2015,9,39,Nada
1886,13200,4126,0.275,1135,7.184,44,2015,9,40,Nada
900,5400,1688,0.140,235,3.906,18,2015,10,41,Nada
1600,9600,3000,0.320,960,4.186,32,2015,10,42,Nada
1313,10500,3282,0.267,877,2.553,35,2015,10,43,Nada
780,3900,1219,0.074,90,6.424,13,2015,10,44,Nada
800,4800,1500,0.099,149,6.338,16,2015,11,45,Nada
900,4500,1406,0.103,145,7.172,15,2015,11,46,Nada
733,6600,2063,0.173,357,9.409,22,2015,11,47,Nada
1500,12000,3750,0.417,1563,6.566,40,2015,11,48,Nada
1114,7800,2438,0.413,1006,2.961,26,2015,11,49,Nada
2100,2100,656,0.151,99,1.705,7,2015,12,50,Nada
750,1500,469,0.123,58,1.767,5,2015,12,51,Nada
1250,7500,2344,0.980,2298,3.000,25,2015,12,52,Medio
0,0,0,0.000,0,1.054,0,2015,12,53,Nada
0,0,0,0.000,0,1.300,0,2016,1,53,Nada
1100,3300,1031,0.052,53,18.000,11,2016,1,1,Nada
1950,7800,2438,0.098,238,75.273,26,2016,1,2,Nada
1500,4500,1406,0.060,85,20.757,15,2016,1,3,Nada
1100,3300,1031,0.047,48,13.904,11,2016,1,4,Nada
1350,8100,2532,0.125,316,13.269,27,2016,1,5,Nada
900,900,281,0.015,4,11.491,3,2016,2,6,Nada
1200,1200,375,0.020,8,14.634,4,2016,2,7,Nada
675,2700,844,0.047,40,17.294,9,2016,2,8,Nada
600,1200,375,0.022,8,35.063,4,2016,2,9,Nada
1100,3300,1031,0.066,69,32.294,11,2016,3,10,Nada
600,2400,750,0.056,42,18.500,8,2016,3,11,Nada
1200,7200,2250,0.188,422,18.261,24,2016,3,12,Nada
2520,12600,3938,0.442,1741,8.093,42,2016,3,13,Nada
1029,7200,2250,0.387,871,3.000,24,2016,4,14,Nada
1200,6000,1875,0.500,938,1.667,20,2016,4,15,Nada
840,4200,1313,0.609,799,1.047,14,2016,4,16,Mucho
1350,2700,844,0.113,95,0.828,9,2016,4,17,Nada
1260,6300,1969,0.157,310,10.047,21,2016,5,18,Nada
1250,7500,2344,0.140,327,8.386,25,2016,5,19,Nada
1080,10800,3375,0.175,591,12.818,36,2016,5,20,Nada
1364,15000,4688,0.174,814,6.439,50,2016,5,21,Nada
900,11700,3657,0.102,375,10.811,39,2016,5,22,Nada
923,12000,3750,0.117,440,8.664,40,2016,6,23,Nada
686,4800,1500,0.051,77,7.465,16,2016,6,24,Nada
1890,18900,5907,0.183,1080,9.632,63,2016,6,25,Nada
1757,12300,3844,0.113,434,9.681,41,2016,6,26,Nada
1200,10800,3375,0.091,309,8.575,36,2016,7,27,Nada
1538,12300,3844,0.100,384,9.514,41,2016,7,28,Nada
3218,35400,11064,0.331,3667,9.559,118,2016,7,29,Medio
1200,12000,3750,0.127,475,5.169,40,2016,7,30,Nada
1433,12900,4032,0.157,632,4.462,43,2016,7,31,Nada
1850,11100,3469,0.158,547,3.776,37,2016,8,32,Nada
1725,6900,2157,0.112,243,5.400,23,2016,8,33,Nada
1050,6300,1969,0.084,165,5.621,21,2016,8,34,Nada
1433,12900,4032,0.149,602,11.444,43,2016,8,35,Nada
1433,12900,4032,0.175,706,9.207,43,2016,9,36,Nada
1146,32100,10033,0.628,6296,6.280,107,2016,9,37,Mucho
660,3300,1031,0.061,63,1.819,11,2016,9,38,Nada
960,4800,1500,0.068,102,4.528,16,2016,9,39,Nada
