KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
10000,50000,10909,0.270,2948,4.200,5,2015,8,32,Nada
10000,50000,10909,0.175,1914,2.824,5,2015,8,33,Nada
10000,80000,17455,0.216,3774,8.200,8,2015,8,34,Nada
10000,60000,13091,0.200,2618,5.500,6,2015,8,35,Nada
10000,60000,13091,0.207,2708,4.263,6,2015,8,36,Nada
10000,60000,13091,0.214,2805,4.650,6,2015,9,37,Nada
10000,60000,13091,0.273,3570,4.167,6,2015,9,38,Nada
12000,60000,13091,0.231,3021,3.167,6,2015,9,39,Nada
13333,40000,8727,0.129,1126,5.500,4,2015,9,40,Nada
10000,70000,15273,0.230,3505,5.438,7,2015,10,41,Nada
10000,30000,6545,0.098,644,5.647,3,2015,10,42,Nada
10000,70000,15273,0.275,4193,6.214,7,2015,10,43,Nada
10000,90000,19636,0.400,7855,3.882,9,2015,10,44,Nada
10000,70000,15273,0.286,4364,3.632,7,2015,11,45,Nada
10000,70000,15273,0.311,4752,3.391,7,2015,11,46,Nada
10000,30000,6545,0.133,873,2.478,3,2015,11,47,Nada
10000,70000,15273,0.311,4752,4.588,7,2015,11,48,Nada
10000,60000,13091,0.286,3740,3.353,6,2015,11,49,Nada
10000,40000,8727,0.190,1662,4.313,4,2015,12,50,Nada
10000,90000,19636,0.462,9063,3.353,9,2015,12,51,Nada
10000,50000,10909,0.182,1983,3.158,5,2015,12,52,Nada
10000,40000,8727,0.121,1058,5.833,4,2015,12,53,Nada
10000,10000,2182,0.033,72,5.167,1,2016,1,53,Nada
10000,50000,10909,0.182,1983,9.000,5,2016,1,1,Nada
10000,60000,13091,0.226,2964,7.500,6,2016,1,2,Nada
8750,70000,12186,0.286,3482,7.000,7,2016,1,3,Nada
10000,50000,8705,0.270,2353,3.500,5,2016,1,4,Nada
10000,60000,10445,0.462,4821,2.667,6,2016,1,5,Nada
10000,70000,12186,0.424,5170,1.667,7,2016,2,6,Nada
10000,80000,13927,0.333,4642,3.833,8,2016,2,7,Nada
10000,50000,8705,0.182,1583,3.571,5,2016,2,8,Nada
10000,80000,13927,0.308,4285,4.500,8,2016,2,9,Nada
10000,50000,8705,0.256,2232,3.143,5,2016,3,10,Nada
10500,31500,6723,0.146,984,2.833,3,2016,3,11,Nada
10500,73500,15686,0.341,5356,4.500,7,2016,3,12,Nada
9188,73500,15686,0.378,5935,3.400,7,2016,3,13,Nada
10500,31500,6723,0.162,1090,3.529,3,2016,4,14,Nada
10500,52500,11205,0.256,2873,3.000,5,2016,4,15,Nada
10500,73500,15686,0.298,4673,4.400,7,2016,4,16,Nada
10500,21000,4482,0.083,373,5.000,2,2016,4,17,Nada
10500,63000,13445,0.300,4034,4.929,6,2016,5,18,Nada
10500,31500,6723,0.146,984,3.400,3,2016,5,19,Nada
10500,63000,13445,0.286,3842,6.545,6,2016,5,20,Nada
10500,31500,6723,0.182,1222,3.600,3,2016,5,21,Nada
13125,52500,11205,0.400,4482,3.750,5,2016,5,22,Nada
10500,21000,4482,0.143,640,2.143,2,2016,6,23,Nada
10500,52500,11205,0.323,3614,5.400,5,2016,6,24,Nada
10500,73500,15686,0.483,7573,3.250,7,2016,6,25,Nada
9000,63000,13445,0.462,6206,3.429,6,2016,6,26,Nada
10500,42000,8964,0.308,2758,1.667,4,2016,7,27,Nada
10500,42000,8964,0.286,2561,2.824,4,2016,7,28,Nada
10500,84000,17927,0.941,16873,2.571,8,2016,7,29,Medio
7000,21000,4482,0.222,996,0.938,2,2016,7,30,Nada
10500,31500,6723,0.182,1222,2.786,3,2016,7,31,Nada
10500,63000,13445,0.353,4745,4.615,6,2016,8,32,Nada
10500,31500,6723,0.171,1152,3.818,3,2016,8,33,Nada
10500,42000,8964,0.138,1236,5.250,4,2016,8,34,Nada
10500,31500,6723,0.085,568,8.538,3,2016,8,35,Nada
10500,42000,8964,0.125,1120,10.200,4,2016,9,36,Nada
10500,21000,4482,0.069,309,8.182,2,2016,9,37,Nada
10500,31500,6723,0.113,761,9.333,3,2016,9,38,Nada
10500,21000,4482,0.083,373,8.333,2,2016,9,39,Nada
