KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
6000,462000,65673,0.667,43782,1.229,84,2016,5,20,Nada
5628,484000,68800,0.629,43246,1.467,88,2016,5,21,Nada
6531,522500,74273,0.638,47355,1.622,95,2016,5,22,Medio
6348,565000,93182,0.702,65391,1.708,100,2016,6,23,Medio
6329,462000,98700,0.616,60799,1.410,77,2016,6,24,Nada
6154,480000,102545,0.769,78881,1.290,80,2016,6,25,Nada
6709,738000,157664,3.844,606020,1.062,123,2016,6,26,Medio
6500,468000,99982,1.219,121853,-0.289,78,2016,7,27,Mucho
6066,552000,117927,0.844,99535,1.655,92,2016,7,28,Nada
6173,642000,137155,1.196,163972,0.645,107,2016,7,29,Medio
6323,588000,125618,0.838,105219,1.256,98,2016,7,30,Mucho
6316,720000,153818,1.106,170121,1.192,120,2016,7,31,Medio
5860,504000,107673,1.474,158676,0.914,84,2016,8,32,Mucho
6122,600000,128182,1.802,230958,0.149,100,2016,8,33,Mucho
6255,588000,125618,0.916,115052,0.947,98,2016,8,34,Mucho
6485,642000,137155,0.934,128171,1.255,107,2016,8,35,Medio
6000,522000,111518,1.289,143735,1.092,87,2016,9,36,Mucho
6659,606000,129464,7.481,968580,0.247,101,2016,9,37,Mucho
0,0,0,0.000,0,0.031,0,2016,9,38,Nada
6000,18000,3845,2.000,7691,0.048,3,2016,9,39,Mucho
