KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1176,20000,7272,0.741,5387,1.881,20,2014,10,43,Medio
1000,13000,4727,0.578,2731,0.810,13,2014,10,44,Mucho
1200,18000,6545,0.947,6201,1.377,18,2014,11,45,Medio
1083,26000,9455,2.889,27313,0.588,26,2014,11,46,Mucho
1545,17000,6182,0.723,4472,0.421,17,2014,11,47,Medio
1083,13000,4727,0.394,1862,1.918,13,2014,11,48,Nada
1125,18000,6545,1.000,6545,1.446,18,2014,11,49,Medio
1000,14000,5091,1.000,5091,0.563,14,2014,12,50,Mucho
1000,12000,4364,0.923,4028,1.267,12,2014,12,51,Medio
1000,6000,2182,0.214,468,0.477,6,2014,12,52,Nada
1125,9000,3273,0.202,662,4.594,9,2014,12,53,Nada
1000,2000,727,0.051,37,4.444,2,2015,1,1,Nada
1200,18000,6545,0.621,4062,6.706,18,2015,1,2,Nada
1182,13000,4727,0.510,2410,2.069,13,2015,1,3,Nada
1000,9000,3273,0.340,1111,2.818,9,2015,1,4,Nada
1143,24000,8727,2.400,20945,1.650,24,2015,1,5,Nada
1000,7000,2545,0.389,990,-0.130,7,2015,2,6,Nada
1059,18000,6545,0.621,4063,2.850,18,2015,2,7,Nada
1000,11000,4000,0.415,1660,1.224,11,2015,2,8,Mucho
1200,12000,4364,0.444,1939,2.750,12,2015,2,9,Nada
1067,16000,5818,0.640,3724,1.537,16,2015,3,10,Nada
1077,14000,5091,0.636,3240,2.231,14,2015,3,11,Nada
1111,10000,3636,1.000,3636,1.071,10,2015,3,12,Medio
1000,17000,6182,2.000,12364,0.375,17,2015,3,13,Mucho
1000,11000,4000,0.595,2378,0.878,11,2015,3,14,Mucho
1000,9000,3273,0.439,1437,1.974,9,2015,4,15,Nada
1200,12000,4364,0.545,2380,1.297,12,2015,4,16,Mucho
1071,15000,5455,0.732,3991,2.625,15,2015,4,17,Nada
1200,18000,6545,1.125,7364,1.083,18,2015,4,18,Medio
1000,6000,2182,0.375,818,1.267,6,2015,5,19,Nada
1500,12000,4364,0.632,2756,1.000,12,2015,5,20,Mucho
938,15000,5455,0.857,4675,2.083,15,2015,5,21,Medio
875,7000,2545,0.378,963,0.909,7,2015,5,22,Nada
1500,12000,4364,0.571,2494,2.382,12,2015,5,23,Nada
1000,9000,3273,0.857,2805,1.324,9,2015,6,24,Medio
1375,11000,4000,0.880,3520,0.643,11,2015,6,25,Medio
1000,8000,2909,0.533,1552,1.781,8,2015,6,26,Nada
1111,10000,3636,0.556,2020,1.179,10,2015,6,27,Mucho
917,11000,4000,0.564,2256,2.586,11,2015,7,28,Nada
1000,11000,4000,0.537,2146,1.448,11,2015,7,29,Mucho
1000,11000,4000,0.328,1313,2.531,11,2015,7,30,Nada
1000,13000,4727,0.388,1834,3.636,13,2015,7,31,Nada
1111,10000,3636,0.455,1653,2.314,10,2015,8,32,Nada
1250,5000,1818,0.345,627,1.500,5,2015,8,33,Nada
5500,11000,4000,1.692,6769,1.286,11,2015,8,34,Medio
1000,1000,364,0.083,30,0.115,1,2015,8,35,Nada
1000,8000,2909,0.258,751,4.059,8,2015,8,36,Nada
1111,10000,3636,0.294,1070,5.850,10,2015,9,37,Nada
1071,15000,5455,0.698,3805,4.579,15,2015,9,38,Nada
1000,11000,4000,1.294,5176,1.273,11,2015,9,39,Medio
1176,20000,7273,4.000,29091,0.250,20,2015,9,40,Mucho
1077,14000,5091,1.167,5939,0.457,14,2015,10,41,Mucho
1167,14000,5091,1.556,7919,1.133,14,2015,10,42,Medio
1000,2000,727,0.000,0,0.063,2,2015,10,43,Nada
1000,5000,1818,0.588,1070,-0.100,5,2015,10,44,Medio
1000,9000,3273,0.667,2182,2.571,9,2015,11,45,Nada
1111,10000,3636,0.625,2273,1.688,10,2015,11,46,Nada
1000,13000,4727,0.788,3725,2.875,13,2015,11,47,Nada
1000,6000,2182,0.316,689,0.937,6,2015,11,48,Nada
1000,9000,3272,0.305,998,2.897,9,2015,11,49,Nada
1067,16000,5817,0.696,4047,3.321,16,2015,12,50,Nada
1000,24000,8726,0.889,7757,1.452,24,2015,12,51,Mucho
1174,27000,9818,0.720,7069,2.388,27,2015,12,52,Medio
1250,20000,7273,0.769,5594,1.612,20,2015,12,53,Medio
1375,11000,4000,1.048,4190,0.676,11,2016,1,53,Medio
1515,50000,18182,5.733,104242,0.259,43,2016,1,1,Mucho
1594,25500,9273,1.308,12126,0.405,17,2016,1,2,Mucho
1500,22500,8182,0.732,5987,0.676,15,2016,1,3,Nada
1500,21000,7636,0.333,2545,1.000,14,2016,1,4,Nada
1650,16500,6000,0.206,1234,3.848,11,2016,1,5,Nada
1500,27000,9818,0.353,3465,3.600,18,2016,2,6,Nada
1583,28500,10364,0.427,4425,3.767,19,2016,2,7,Medio
1615,21000,7636,0.350,2673,2.188,14,2016,2,8,Nada
1500,18000,6545,0.308,2014,2.647,12,2016,2,9,Nada
1500,25500,9273,0.486,4504,2.200,17,2016,3,10,Medio
1500,12000,4364,0.242,1058,2.581,8,2016,3,11,Nada
1636,18000,6545,0.343,2244,2.351,12,2016,3,12,Nada
1688,27000,9818,0.563,5523,3.324,18,2016,3,13,Medio
1615,21000,7636,0.500,3818,1.816,14,2016,4,14,Medio
1500,10500,3818,0.237,906,2.250,7,2016,4,15,Nada
1500,12000,4364,0.235,1027,2.000,8,2016,4,16,Nada
1500,12000,4364,0.211,919,4.345,8,2016,4,17,Nada
1500,7500,2727,0.159,433,4.435,5,2016,5,18,Nada
1500,6000,2182,0.103,224,4.143,4,2016,5,19,Nada
1500,12000,4364,0.190,831,8.647,8,2016,5,20,Nada
1500,10500,3818,0.222,848,6.176,7,2016,5,21,Nada
1500,9000,3273,0.240,785,4.421,6,2016,5,22,Nada
1650,16500,6000,0.667,4000,3.143,11,2016,6,23,Nada
1714,12000,4364,1.143,4987,1.375,8,2016,6,24,Medio
1833,16500,6000,0.431,2588,0.360,11,2016,6,25,Medio
1500,18000,6545,0.286,1870,4.800,12,2016,6,26,Nada
1500,19500,7091,0.441,3125,3.484,13,2016,7,27,Nada
3231,42000,15273,1.098,16770,1.917,28,2016,7,28,Medio
1500,19500,7091,0.605,4288,1.585,13,2016,7,29,Nada
1607,22500,8182,0.769,6294,0.833,15,2016,7,30,Nada
1500,18000,6545,0.667,4364,1.286,12,2016,7,31,Mucho
1714,24000,8727,4.000,34909,0.900,16,2016,8,32,Mucho
1500,21000,7636,-1.273,-9719,-0.279,14,2016,8,33,Nada
1625,19500,7091,-1.040,-7375,-1.286,13,2016,8,34,Nada
1688,27000,9818,1.500,14727,-0.488,18,2016,8,35,Mucho
1500,24000,8727,0.696,6071,2.067,16,2016,9,36,Medio
1615,21000,7636,1.750,13364,0.957,14,2016,9,37,Mucho
0,0,0,0.000,0,0.063,0,2016,9,38,Nada
1500,9000,3273,0.600,1964,0.100,6,2016,9,39,Medio
