KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
37636,1656000,301091,1.012,304772,1.855,207,2016,7,27,Nada
29029,1016000,184727,0.679,125456,1.133,127,2016,7,28,Mucho
44632,1696000,308364,1.317,406044,1.286,212,2016,7,29,Mucho
41358,2192000,398545,1.602,638605,0.698,274,2016,7,30,Mucho
42714,2392000,434909,1.612,701012,1.052,299,2016,7,31,Mucho
35556,960000,174545,0.714,124675,0.596,120,2016,8,32,Medio
45800,1832000,333089,1.825,607788,0.779,229,2016,8,33,Mucho
34462,1344000,244362,3.574,873465,0.329,168,2016,8,34,Mucho
30857,648000,117818,0.500,58909,0.133,81,2016,8,35,Medio
40649,1504000,273455,0.908,248355,1.889,188,2016,9,36,Medio
41926,2264000,411636,3.043,1252614,0.776,283,2016,9,37,Mucho
34353,1752000,318545,2.269,722917,0.397,219,2016,9,38,Mucho
52000,2184000,397091,1.592,632104,0.522,273,2016,9,39,Mucho
