KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
5833,35000,12842,0.341,4385,5.538,7,2015,7,29,Nada
5000,25000,9173,0.345,3163,4.636,5,2015,7,30,Nada
5000,35000,12842,0.824,10576,2.400,7,2015,7,31,Nada
5000,10000,3669,0.111,408,0.789,2,2015,8,32,Nada
6250,25000,9173,0.175,1609,6.643,5,2015,8,33,Nada
6250,25000,9173,0.213,1952,5.571,5,2015,8,34,Nada
5000,30000,11007,0.333,3669,5.250,6,2015,8,35,Nada
5000,35000,12842,0.609,7817,2.813,7,2015,8,36,Medio
5000,15000,5504,0.462,2540,1.333,3,2015,9,37,Mucho
5000,20000,7941,0.267,2118,0.938,4,2015,9,38,Nada
5000,10000,4875,0.083,406,5.357,2,2015,9,39,Nada
5000,20000,9749,0.190,1857,7.667,4,2015,9,40,Nada
5000,20000,9749,0.235,2294,5.700,4,2015,10,41,Nada
5000,20000,9749,0.296,2889,4.500,4,2015,10,42,Nada
5000,25000,12186,0.526,6414,3.000,5,2015,10,43,Medio
5000,20000,8544,0.235,2010,1.615,4,2015,10,44,Nada
5000,15000,5504,0.118,647,6.231,3,2015,11,45,Nada
5000,25000,9173,0.233,2133,6.000,5,2015,11,46,Nada
5000,35000,14047,0.177,2489,4.750,7,2015,11,47,Nada
5000,30000,14624,0.105,1539,12.000,6,2015,11,48,Nada
5000,20000,9749,0.077,750,9.000,4,2015,11,49,Nada
5000,35000,17061,0.151,2568,8.824,7,2015,12,50,Nada
5833,35000,17061,0.177,3023,7.588,7,2015,12,51,Nada
5000,40000,19498,0.250,4875,6.000,8,2015,12,52,Medio
5833,35000,17061,0.286,4875,3.818,7,2015,12,53,Nada
5000,10000,4875,0.100,487,2.864,2,2016,1,53,Nada
3333,10000,4875,0.111,542,3.353,2,2016,1,1,Nada
5000,30000,14624,0.400,5849,4.636,6,2016,1,2,Medio
5556,50000,24373,1.250,30466,3.900,10,2016,1,3,Medio
5000,10000,4875,1.000,4875,0.500,2,2016,1,4,Mucho
0,0,0,0.000,0,0.167,0,2016,1,5,Nada
5000,5000,2437,2.000,4875,0.250,1,2016,2,6,Mucho
5000,50000,24373,-2.000,-48745,0.000,10,2016,2,7,Mucho
5000,45000,17762,0.667,11841,-2.727,9,2016,2,8,Mucho
5000,15000,5747,0.085,486,5.550,3,2016,2,9,Nada
5000,25000,9578,0.159,1520,4.636,5,2016,3,10,Nada
7500,30000,11494,0.231,2652,5.118,6,2016,3,11,Nada
6250,25000,9578,0.244,2336,4.929,5,2016,3,12,Nada
5000,30000,11494,0.400,4597,3.375,6,2016,3,13,Medio
5625,45000,17240,1.200,20688,2.118,9,2016,4,14,Medio
0,0,0,0.000,0,0.450,0,2016,4,15,Nada
0,0,0,0.000,0,0.600,0,2016,4,16,Nada
0,0,0,0.000,0,1.000,0,2016,4,17,Nada
0,0,0,0.000,0,1.000,0,2016,5,18,Nada
5000,20000,5674,0.160,908,1.000,4,2016,5,19,Nada
10000,30000,8510,0.141,1201,35.250,6,2016,5,20,Nada
5000,25000,7092,0.141,999,11.400,5,2016,5,21,Nada
5000,30000,8510,0.200,1702,6.600,6,2016,5,22,Nada
5000,50000,14184,0.455,6447,4.765,10,2016,6,23,Mucho
5000,10000,2837,0.125,355,2.429,2,2016,6,24,Nada
5000,35000,14373,0.177,2547,2.500,7,2016,6,25,Nada
5000,45000,20765,0.151,3141,10.105,9,2016,6,26,Medio
5000,20000,9229,0.075,697,9.167,4,2016,7,27,Nada
5000,20000,9229,0.085,785,7.650,4,2016,7,28,Nada
5000,50000,23073,0.263,6072,7.588,10,2016,7,29,Medio
5000,35000,16151,0.237,3832,5.500,7,2016,7,30,Nada
5000,15000,6922,0.122,848,3.714,3,2016,7,31,Nada
5000,20000,9229,0.190,1758,3.450,4,2016,8,32,Nada
5000,20000,9229,0.235,2172,4.071,4,2016,8,33,Nada
5000,25000,11536,0.400,4615,4.091,5,2016,8,34,Medio
6667,20000,8639,0.200,1728,2.308,4,2016,8,35,Nada
5625,45000,15456,0.353,5455,6.923,9,2016,9,36,Medio
5000,20000,6870,0.121,833,3.500,4,2016,9,37,Nada
5000,30000,10304,0.141,1455,7.941,6,2016,9,38,Nada
5000,20000,6870,0.105,723,6.316,4,2016,9,39,Nada
