KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,2.667,0,2014,6,25,Nada
8000,16000,3545,0.286,1013,4.800,2,2014,6,26,Nada
8000,32000,7091,1.000,7091,3.600,4,2014,6,27,Medio
8000,32000,7091,0.000,0,1.000,4,2014,7,28,Nada
8000,8000,1773,0.286,506,-0.600,1,2014,7,29,Nada
8000,24000,5318,0.400,2127,3.000,3,2014,7,30,Nada
8000,40000,8864,0.526,4665,2.250,5,2014,7,31,Nada
8000,48000,10636,0.600,6382,4.333,6,2014,8,32,Nada
8000,24000,5318,0.545,2901,1.500,3,2014,8,33,Mucho
8000,24000,5318,1.200,6382,0.857,3,2014,8,34,Medio
8000,24000,5318,0.857,4558,0.250,3,2014,8,35,Mucho
8000,32000,7091,1.000,7091,2.000,4,2014,8,36,Medio
8000,24000,5318,0.462,2455,0.600,3,2014,9,37,Mucho
8000,24000,5318,0.316,1679,3.300,3,2014,9,38,Nada
8000,24000,5318,0.261,1387,2.400,3,2014,9,39,Nada
8000,104000,23045,1.529,35246,5.000,13,2014,9,40,Medio
8000,40000,8864,0.345,3056,0.316,5,2014,10,41,Nada
8000,8000,1773,0.038,67,3.857,1,2014,10,42,Nada
8000,24000,5318,0.122,651,4.105,3,2014,10,43,Nada
7000,56000,12409,0.359,4455,7.667,7,2014,10,44,Nada
9333,56000,12409,0.560,6949,4.364,7,2014,11,45,Medio
7385,96000,21273,1.000,21273,1.588,12,2014,11,46,Medio
8000,32000,7091,0.308,2182,1.731,4,2014,11,47,Nada
8000,40000,8864,0.213,1886,1.435,5,2014,11,48,Nada
8000,56000,12409,0.212,2632,5.143,7,2014,11,49,Nada
8000,88000,19500,0.458,8938,5.625,11,2014,12,50,Medio
8000,96000,21273,0.444,9455,2.348,12,2014,12,51,Mucho
8800,88000,19500,0.361,7033,3.600,11,2014,12,52,Nada
8000,40000,8864,0.222,1970,2.206,5,2014,12,53,Nada
8000,8000,1773,0.051,91,2.143,1,2015,1,1,Nada
8000,112000,24818,1.167,28955,3.353,14,2015,1,2,Medio
8000,88000,19500,1.294,25235,0.750,11,2015,1,3,Mucho
8000,80000,17727,0.769,13636,1.385,10,2015,1,4,Nada
8250,66000,16182,0.800,12945,1.200,8,2015,1,5,Nada
8500,51000,13636,2.000,27273,0.621,6,2015,2,6,Medio
8500,8500,2273,0.069,157,0.000,1,2015,2,7,Nada
8500,93500,25000,0.468,11702,5.800,11,2015,2,8,Mucho
8500,25500,6818,0.182,1240,3.000,3,2015,2,9,Nada
8500,68000,18182,0.727,13223,3.000,8,2015,3,10,Medio
8500,59500,15909,2.000,31818,0.955,7,2015,3,11,Mucho
8500,25500,6818,0.222,1515,0.000,3,2015,3,12,Nada
8500,59500,15909,0.292,4640,4.500,7,2015,3,13,Nada
9714,68000,18182,0.471,8556,3.706,8,2015,3,14,Medio
8500,42500,11364,0.476,5411,2.167,5,2015,4,15,Nada
8500,34000,9091,0.667,6061,1.200,4,2015,4,16,Mucho
8500,17000,4545,0.667,3030,0.706,2,2015,4,17,Mucho
8500,25500,6818,6.000,40909,0.545,3,2015,4,18,Mucho
8500,42500,11364,0.909,10331,-0.333,5,2015,5,19,Mucho
8500,59500,15909,0.824,13102,3.600,7,2015,5,20,Nada
8500,68000,18182,0.800,14545,1.000,8,2015,5,21,Nada
8500,25500,6818,0.222,1515,2.250,3,2015,5,22,Nada
8500,17000,4545,0.182,826,2.000,2,2015,5,23,Nada
8500,59500,15909,1.077,17133,2.308,7,2015,6,24,Nada
8500,34000,9091,0.400,3636,0.750,4,2015,6,25,Mucho
8500,59500,15909,0.519,8249,3.923,7,2015,6,26,Medio
8500,42500,11364,0.667,7576,1.667,5,2015,6,27,Nada
8500,42500,11364,2.000,22727,0.938,5,2015,7,28,Medio
8500,42500,11364,0.769,8741,0.000,5,2015,7,29,Medio
8500,25500,6818,0.261,1779,2.600,3,2015,7,30,Nada
8500,42500,11364,0.667,7576,2.308,5,2015,7,31,Nada
8500,42500,11364,2.000,22727,1.154,5,2015,8,32,Medio
8500,17000,4545,0.182,826,0.000,2,2015,8,33,Nada
8500,34000,9091,0.200,1818,5.500,4,2015,8,34,Nada
8500,25500,6818,0.176,1203,4.909,3,2015,8,35,Nada
8500,51000,13636,0.240,3273,5.333,6,2015,8,36,Nada
0,0,0,0.000,0,7.846,0,2015,9,37,Nada
8500,51000,13636,0.194,2639,11.333,6,2015,9,38,Nada
8500,25500,6818,0.113,772,7.000,3,2015,9,39,Nada
8500,8500,2273,0.041,93,8.333,1,2015,9,40,Nada
8500,59500,15909,0.341,5432,7.200,7,2015,10,41,Nada
9350,93500,25000,0.957,23913,4.636,11,2015,10,42,Medio
8500,51000,13636,2.000,27273,0.947,6,2015,10,43,Medio
10200,51000,11182,0.400,4473,0.000,6,2015,10,44,Medio
8500,25500,5591,0.105,589,3.913,3,2015,11,45,Nada
8500,59500,13045,0.298,3886,5.400,7,2015,11,46,Nada
8500,8500,1864,0.051,96,3.750,1,2015,11,47,Nada
8500,17000,3727,0.111,414,5.182,2,2015,11,48,Nada
8500,51000,11182,0.429,4792,5.100,6,2015,11,49,Nada
8500,59500,13045,0.933,12176,3.667,7,2015,12,50,Nada
8500,34000,7455,2.000,14909,0.800,4,2015,12,51,Medio
8500,25500,5591,0.182,1017,0.000,3,2015,12,52,Nada
7438,59500,13045,0.237,3096,7.071,7,2015,12,53,Nada
8500,25500,5591,0.122,685,5.571,3,2016,1,53,Nada
8500,51000,11182,0.300,3355,5.308,6,2016,1,1,Nada
8500,85000,18636,0.417,7765,3.188,10,2016,1,2,Medio
8500,102000,22364,0.480,10735,4.895,12,2016,1,3,Mucho
8500,102000,22364,0.923,20643,2.036,12,2016,1,4,Medio
9250,74000,20909,0.444,9293,0.618,8,2016,1,5,Nada
10500,105000,38636,0.417,16098,2.719,10,2016,2,6,Mucho
11375,136500,50227,1.040,52236,1.900,13,2016,2,7,Medio
10500,73500,27045,0.400,10818,0.581,7,2016,2,8,Medio
10500,52500,19318,0.189,3645,2.900,5,2016,2,9,Nada
10500,105000,38636,0.526,20335,2.880,10,2016,3,10,Mucho
10500,31500,11591,0.240,2782,1.909,3,2016,3,11,Nada
10500,63000,23182,0.261,6047,1.833,6,2016,3,12,Nada
10500,31500,11591,0.090,1038,5.526,3,2016,3,13,Nada
10500,63000,23182,0.207,4796,8.000,6,2016,4,14,Nada
10500,52500,19318,0.213,4110,5.200,5,2016,4,15,Nada
10500,52500,19318,0.270,5221,4.500,5,2016,4,16,Nada
0,0,0,0.000,0,3.000,0,2016,4,17,Nada
10500,63000,26500,0.194,5129,4.800,6,2016,5,18,Nada
10500,31500,14909,0.067,1005,12.545,3,2016,5,19,Nada
10500,10500,4970,0.024,117,14.333,1,2016,5,20,Nada
10500,42000,19879,0.100,1988,12.600,4,2016,5,21,Nada
10500,31500,14909,0.082,1225,14.250,3,2016,5,22,Nada
10500,73500,34788,0.222,7731,13.125,7,2016,6,23,Nada
10500,10500,4970,0.036,181,6.000,1,2016,6,24,Nada
10500,63000,29818,0.222,6626,7.364,6,2016,6,25,Nada
10500,52500,24848,0.204,5071,5.786,5,2016,6,26,Nada
10500,10500,4970,0.050,248,5.500,1,2016,7,27,Nada
10500,10500,4970,0.041,203,4.500,1,2016,7,28,Nada
10500,31500,10364,0.102,1054,13.286,3,2016,7,29,Nada
12250,73500,24182,0.286,6909,16.800,7,2016,7,30,Nada
10500,10500,3455,0.049,169,5.727,1,2016,7,31,Nada
0,0,0,0.000,0,5.455,0,2016,8,32,Nada
10500,73500,24182,0.173,4180,16.500,7,2016,8,33,Nada
10500,42000,13818,0.114,1579,13.875,4,2016,8,34,Nada
10500,10500,3455,0.039,135,9.000,1,2016,8,35,Nada
10500,42000,13818,0.250,3455,4.500,4,2016,9,36,Nada
10500,63000,20727,0.545,11306,4.667,6,2016,9,37,Medio
10500,52500,17273,0.909,15702,2.182,5,2016,9,38,Medio
10500,10500,3455,0.069,238,0.600,1,2016,9,39,Nada
