KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
0,0,0,0.000,0,20.250,0,2014,8,33,Nada
20000,20000,9348,0.038,353,27.000,1,2014,8,34,Nada
0,0,0,0.000,0,26.000,0,2014,8,35,Nada
20000,20000,9348,0.039,367,78.000,1,2014,8,36,Nada
0,0,0,0.000,0,37.500,0,2014,9,37,Nada
0,0,0,0.000,0,75.000,0,2014,9,38,Nada
20000,20000,9348,0.041,382,75.000,1,2014,9,39,Nada
20000,20000,9348,0.043,398,72.000,1,2014,9,40,Nada
0,0,0,0.000,0,34.500,0,2014,10,41,Nada
0,0,0,0.000,0,34.500,0,2014,10,42,Nada
0,0,0,0.000,0,69.000,0,2014,10,43,Nada
20000,20000,9348,0.044,415,1.000,1,2014,10,44,Nada
20000,20000,9348,0.047,435,66.000,1,2014,11,45,Nada
0,0,0,0.000,0,31.500,0,2014,11,46,Nada
20000,40000,18697,0.100,1870,31.500,2,2014,11,47,Nada
0,0,0,0.000,0,19.000,0,2014,11,48,Nada
20000,20000,8636,0.033,283,28.500,1,2014,11,49,Nada
20000,20000,8636,0.024,208,42.000,1,2014,12,50,Nada
20000,20000,8636,0.025,213,61.500,1,2014,12,51,Nada
13333,40000,17273,0.051,886,40.000,2,2014,12,52,Nada
0,0,0,0.000,0,28.500,0,2014,12,53,Nada
20000,20000,8636,0.027,230,38.000,1,2015,1,1,Nada
0,0,0,0.000,0,37.000,0,2015,1,2,Nada
0,0,0,0.000,0,111.000,0,2015,1,3,Nada
20000,20000,8636,0.027,237,111.000,1,2015,1,4,Nada
0,0,0,0.000,0,108.000,0,2015,1,5,Nada
20000,40000,17273,0.057,987,108.000,2,2015,2,6,Nada
30000,60000,25909,0.091,2355,34.000,3,2015,2,7,Nada
0,0,0,0.000,0,19.200,0,2015,2,8,Nada
0,0,0,0.000,0,19.200,0,2015,2,9,Nada
20000,20000,8636,0.032,274,32.000,1,2015,3,10,Nada
0,0,0,0.000,0,93.000,0,2015,3,11,Nada
0,0,0,0.000,0,93.000,0,2015,3,12,Nada
0,0,0,0.000,0,93.000,0,2015,3,13,Nada
20000,60000,25909,0.102,2635,1.000,3,2015,3,14,Nada
20000,40000,17273,0.074,1279,28.000,2,2015,4,15,Nada
40000,40000,17273,0.080,1382,15.600,2,2015,4,16,Nada
20000,20000,8636,0.043,368,10.286,1,2015,4,17,Nada
20000,40000,17273,0.091,1570,13.800,2,2015,4,18,Nada
20000,40000,17273,0.069,1191,12.600,2,2015,5,19,Nada
20000,20000,9621,0.027,264,22.200,1,2015,5,20,Nada
20000,20000,9621,0.028,271,21.600,1,2015,5,21,Nada
20000,20000,9621,0.029,279,26.250,1,2015,5,22,Nada
20000,20000,9621,0.030,287,34.000,1,2015,5,23,Nada
0,0,0,0.000,0,33.000,0,2015,6,24,Nada
30000,60000,28864,0.095,2749,49.500,3,2015,6,25,Nada
20000,20000,9621,0.034,326,22.500,1,2015,6,26,Nada
20000,20000,9621,0.035,338,21.750,1,2015,6,27,Nada
0,0,0,0.000,0,16.800,0,2015,7,28,Nada
0,0,0,0.000,0,42.000,0,2015,7,29,Nada
30000,60000,28864,0.113,3268,84.000,3,2015,7,30,Nada
0,0,0,0.000,0,25.000,0,2015,7,31,Nada
20000,20000,9621,0.041,393,25.000,1,2015,8,32,Nada
28000,140000,67348,0.341,22997,18.000,7,2015,8,33,Medio
20000,20000,9621,0.061,583,6.375,1,2015,8,34,Nada
0,0,0,0.000,0,5.333,0,2015,8,35,Nada
0,0,0,0.000,0,5.625,0,2015,8,36,Nada
20000,20000,9621,0.069,664,45.000,1,2015,9,37,Nada
0,0,0,0.000,0,42.000,0,2015,9,38,Nada
20000,20000,8864,0.032,281,96.000,1,2015,9,39,Nada
20000,20000,8864,0.033,291,46.500,1,2015,9,40,Nada
20000,40000,17727,0.069,1223,45.000,2,2015,10,41,Nada
0,0,0,0.000,0,21.000,0,2015,10,42,Nada
0,0,0,0.000,0,27.000,0,2015,10,43,Nada
0,0,0,0.000,0,40.500,0,2015,10,44,Nada
20000,60000,26591,0.115,3068,1.000,3,2015,11,45,Nada
0,0,0,0.000,0,25.000,0,2015,11,46,Nada
0,0,0,0.000,0,25.000,0,2015,11,47,Nada
0,0,0,0.000,0,25.000,0,2015,11,48,Nada
0,0,0,0.000,0,1.000,0,2015,11,49,Nada
0,0,0,0.000,0,1.000,0,2015,12,50,Nada
0,0,0,0.000,0,1.000,0,2015,12,51,Nada
0,0,0,0.000,0,1.000,0,2015,12,52,Nada
20000,80000,43364,0.085,3691,1.000,4,2015,12,53,Nada
20000,20000,10841,0.022,244,33.750,1,2016,1,53,Nada
0,0,0,0.000,0,26.400,0,2016,1,1,Nada
0,0,0,0.000,0,26.400,0,2016,1,2,Nada
20000,20000,10841,0.025,274,120.000,1,2016,1,3,Nada
0,0,0,0.000,0,117.000,0,2016,1,4,Nada
0,0,0,0.000,0,117.000,0,2016,1,5,Nada
0,0,0,0.000,0,117.000,0,2016,2,6,Nada
0,0,0,0.000,0,1.000,0,2016,2,7,Nada
20000,40000,21682,0.053,1141,1.000,2,2016,2,8,Nada
0,0,0,0.000,0,55.500,0,2016,2,9,Nada
0,0,0,0.000,0,55.500,0,2016,3,10,Nada
0,0,0,0.000,0,60.000,0,2016,3,11,Nada
20000,20000,10841,0.025,274,1.000,1,2016,3,12,Nada
20000,20000,10841,0.026,282,117.000,1,2016,3,13,Nada
0,0,0,0.000,0,57.000,0,2016,4,14,Nada
0,0,0,0.000,0,57.000,0,2016,4,15,Nada
40000,80000,29188,0.078,2289,114.000,4,2016,4,16,Nada
20000,20000,7297,0.016,115,48.000,1,2016,4,17,Nada
40000,40000,14594,0.032,471,37.800,2,2016,5,18,Nada
20000,20000,7297,0.017,121,26.143,1,2016,5,19,Nada
40000,40000,14594,0.035,508,45.000,2,2016,5,20,Nada
0,0,0,0.000,0,33.000,0,2016,5,21,Nada
0,0,0,0.000,0,55.000,0,2016,5,22,Nada
20000,20000,7297,0.018,134,82.500,1,2016,6,23,Nada
20000,20000,7297,0.019,136,162.000,1,2016,6,24,Nada
0,0,0,0.000,0,79.500,0,2016,6,25,Nada
20000,20000,7297,0.019,139,79.500,1,2016,6,26,Nada
0,0,0,0.000,0,78.000,0,2016,7,27,Nada
0,0,0,0.000,0,156.000,0,2016,7,28,Nada
20000,20000,7297,0.020,144,153.000,1,2016,7,29,Nada
0,0,0,0.000,0,150.000,0,2016,7,30,Nada
20000,20000,7297,0.017,125,150.000,1,2016,7,31,Nada
0,0,0,0.000,0,100.500,0,2016,8,32,Nada
20000,20000,8533,0.015,128,201.000,1,2016,8,33,Nada
0,0,0,0.000,0,99.000,0,2016,8,34,Nada
20000,40000,17067,0.030,517,198.000,2,2016,8,35,Nada
0,0,0,0.000,0,66.000,0,2016,9,36,Nada
0,0,0,0.000,0,99.000,0,2016,9,37,Nada
20000,20000,8533,0.015,130,99.000,1,2016,9,38,Nada
0,0,0,0.000,0,195.000,0,2016,9,39,Nada
