KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1000,9000,2377,0.247,586,13.286,9,2015,6,25,Nada
1000,2000,536,0.049,26,8.400,2,2015,6,26,Nada
1000,2000,536,0.051,28,7.500,2,2015,6,27,Nada
1000,2000,536,0.054,29,8.769,2,2015,7,28,Nada
1000,2000,536,0.057,31,18.000,2,2015,7,29,Nada
1167,7000,1877,0.230,431,17.000,7,2015,7,30,Nada
1000,1000,268,0.038,10,7.364,1,2015,7,31,Nada
1400,7000,1877,0.311,584,7.800,7,2015,8,32,Nada
1000,5000,1341,0.303,406,3.800,5,2015,8,33,Nada
1000,5000,1323,0.233,308,3.231,5,2015,8,34,Nada
667,2000,518,0.071,37,5.118,2,2015,8,35,Nada
1000,5000,1295,0.204,264,6.750,5,2015,8,36,Nada
1000,6000,1555,0.316,491,5.500,6,2015,9,37,Nada
1000,9000,2332,0.419,976,3.692,9,2015,9,38,Nada
800,4000,1036,0.114,118,4.050,4,2015,9,39,Nada
1333,8000,2073,0.205,425,6.789,8,2015,9,40,Nada
1000,4000,1036,0.093,96,5.000,4,2015,10,41,Nada
1000,1000,259,0.020,5,9.563,1,2015,10,42,Nada
750,3000,777,0.062,48,11.538,3,2015,10,43,Nada
1000,3000,777,0.066,51,17.625,3,2015,10,44,Nada
1000,3000,777,0.071,55,18.857,3,2015,11,45,Nada
1154,15000,3886,0.448,1740,13.667,15,2015,11,46,Medio
1211,23000,5959,1.586,9452,3.714,23,2015,11,47,Medio
1500,3000,777,2.000,1555,0.220,3,2015,11,48,Mucho
1000,9000,2386,0.581,1386,0.000,9,2015,11,49,Medio
1067,16000,4291,0.696,2985,2.657,16,2015,12,50,Medio
1091,12000,3218,0.414,1332,1.607,12,2015,12,51,Medio
1143,8000,2145,0.205,440,3.486,8,2015,12,52,Nada
1250,15000,4023,0.545,2194,2.917,15,2015,12,53,Medio
1500,3000,805,0.162,130,1.714,3,2016,1,53,Nada
1231,16000,4209,0.842,3544,1.962,16,2016,1,1,Nada
1080,27000,6995,0.982,6868,1.853,27,2016,1,2,Medio
1000,14000,3627,0.378,1372,2.217,14,2016,1,3,Nada
1278,23000,5959,0.807,4809,2.105,23,2016,1,4,Medio
1200,18000,4664,0.643,2998,0.797,18,2016,1,5,Nada
1500,24000,6218,0.889,5527,2.127,24,2016,2,6,Medio
1438,23000,5959,0.979,5832,0.692,23,2016,2,7,Medio
1000,8000,2073,0.211,436,1.477,8,2016,2,8,Nada
1000,11000,2850,0.286,814,2.400,11,2016,2,9,Nada
1143,8000,2073,0.271,562,2.357,8,2016,3,10,Nada
1059,18000,4664,1.059,4938,2.889,18,2016,3,11,Nada
1000,7000,1814,0.286,518,0.649,7,2016,3,12,Nada
1063,17000,4405,0.523,2304,3.727,17,2016,3,13,Medio
1000,6000,1555,0.194,301,1.714,6,2016,4,14,Nada
1000,2000,518,0.054,28,3.800,2,2016,4,15,Nada
1000,7000,1814,0.215,391,4.320,7,2016,4,16,Nada
1000,4000,1036,0.148,154,5.800,4,2016,4,17,Nada
1214,8500,3314,0.326,1079,5.769,7,2016,5,18,Nada
1500,12000,4852,0.235,1142,3.000,8,2016,5,19,Nada
1500,7500,1761,0.105,185,7.895,5,2016,5,20,Nada
1500,1500,352,0.022,8,6.750,1,2016,5,21,Nada
1500,4500,1057,0.071,75,9.429,3,2016,5,22,Nada
0,0,0,0.000,0,13.667,0,2016,6,23,Nada
1500,4500,1057,0.076,80,30.750,3,2016,6,24,Nada
1500,6000,1409,0.087,123,19.000,4,2016,6,25,Nada
1500,4500,1057,0.057,60,23.143,3,2016,6,26,Nada
1500,9000,2114,0.125,264,15.300,6,2016,7,27,Nada
1500,4500,1057,0.069,73,10.385,3,2016,7,28,Nada
1500,7500,1761,0.127,223,10.500,5,2016,7,29,Nada
1500,4500,1057,0.085,89,7.929,3,2016,7,30,Nada
1500,12000,2818,0.267,752,9.273,8,2016,7,31,Nada
1500,4500,1057,0.087,92,4.875,3,2016,8,32,Nada
1500,4500,1057,0.072,76,9.214,3,2016,8,33,Nada
1500,9000,2114,0.162,343,8.571,6,2016,8,34,Nada
1500,4500,1057,0.092,98,8.500,3,2016,8,35,Nada
1500,9000,2114,0.214,453,7.750,6,2016,9,36,Nada
1500,9000,2114,0.273,576,5.000,6,2016,9,37,Nada
1500,10500,2466,0.275,677,3.800,7,2016,9,38,Nada
1500,4500,1057,0.098,104,5.053,3,2016,9,39,Nada
