KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1067,16000,5219,0.244,1275,6.083,16,2015,2,7,Nada
1000,9000,2936,0.168,494,3.955,9,2015,2,8,Nada
1231,16000,5219,0.225,1176,3.769,16,2015,2,9,Nada
1071,15000,4893,0.175,858,6.805,15,2015,3,10,Nada
1143,16000,5219,0.229,1193,5.850,16,2015,3,11,Nada
1125,18000,5872,0.234,1373,3.957,18,2015,3,12,Nada
1000,7000,2283,0.079,181,5.633,7,2015,3,13,Nada
1121,37000,12070,0.556,6716,6.220,37,2015,3,14,Medio
1167,14000,4565,0.197,900,2.323,14,2015,4,15,Nada
1036,29000,9454,0.365,3448,4.862,29,2015,4,16,Nada
1200,24000,7824,0.453,3543,2.438,24,2015,4,17,Medio
1259,34000,11083,1.417,15702,1.836,34,2015,4,18,Nada
1267,19000,6194,0.567,3513,0.241,19,2015,5,19,Medio
1211,23000,7498,0.474,3556,2.338,23,2015,5,20,Nada
1217,28000,9128,0.528,4822,1.461,28,2015,5,21,Nada
1194,37000,12061,0.733,8837,2.957,37,2015,5,22,Medio
1233,37000,12061,0.851,10259,1.091,37,2015,5,23,Mucho
1000,19000,6194,0.418,2586,1.618,19,2015,6,24,Nada
1280,32000,10432,1.600,16690,1.161,32,2015,6,25,Mucho
1167,21000,6740,0.393,2646,0.136,21,2015,6,26,Nada
1227,27000,8611,0.302,2598,4.292,27,2015,6,27,Nada
1200,24000,7655,0.375,2870,2.850,24,2015,7,28,Nada
1258,39000,12439,0.690,8586,2.167,39,2015,7,29,Medio
1087,25000,7973,0.515,4110,2.033,25,2015,7,30,Medio
1188,19000,6060,0.336,2038,1.227,19,2015,7,31,Nada
1000,23000,7336,0.351,2576,2.783,23,2015,8,32,Nada
1091,24000,7655,0.356,2722,2.418,24,2015,8,33,Nada
1150,23000,7336,0.331,2428,3.682,23,2015,8,34,Nada
1176,20000,6379,0.412,2630,2.486,20,2015,8,35,Nada
1100,33000,10525,0.815,8576,1.746,33,2015,8,36,Nada
1050,21000,6698,0.667,4465,1.658,21,2015,9,37,Nada
1333,24000,7655,0.533,4082,0.851,24,2015,9,38,Nada
1150,23000,7336,0.400,2934,2.654,23,2015,9,39,Nada
1240,31000,9887,1.016,10049,2.029,31,2015,9,40,Nada
1067,32000,10206,0.780,7966,0.577,32,2015,10,41,Medio
1120,28000,8930,0.533,4763,2.337,28,2015,10,42,Medio
1114,39000,12439,0.918,11414,1.253,39,2015,10,43,Mucho
1154,30000,9568,0.938,8970,1.424,30,2015,10,44,Mucho
1154,30000,9568,0.789,7554,0.526,30,2015,11,45,Medio
1129,35000,11163,0.654,7303,1.788,35,2015,11,46,Medio
1138,33000,10525,1.048,11026,1.516,33,2015,11,47,Nada
1130,26000,8292,0.591,4900,0.459,26,2015,11,48,Medio
1100,33000,10525,0.584,6147,2.330,33,2015,11,49,Medio
1147,39000,12439,1.902,23664,1.304,39,2015,12,50,Mucho
929,13000,4146,0.306,1268,0.031,13,2015,12,51,Nada
1111,30000,9568,0.435,4160,2.965,30,2015,12,52,Medio
1348,31000,9887,0.805,7961,1.976,31,2015,12,53,Nada
1750,21000,6698,0.575,3853,0.932,21,2016,1,53,Mucho
1125,18000,5741,0.277,1590,1.829,18,2016,1,1,Nada
1273,28000,8930,0.421,3760,3.429,28,2016,1,2,Medio
1379,40000,12758,1.212,15464,2.373,40,2016,1,3,Medio
1250,30000,4826,0.652,3148,0.453,30,2016,1,4,Medio
1429,30000,1200,0.469,563,2.418,30,2016,1,5,Medio
1188,38000,1520,0.704,1070,1.470,38,2016,2,6,Nada
1211,23000,920,0.484,445,1.806,23,2016,2,7,Nada
1407,38000,1520,0.809,1229,1.187,38,2016,2,8,Mucho
1259,34000,1360,0.829,1128,1.758,34,2016,2,9,Nada
1421,27000,6840,0.472,3228,0.758,21,2016,3,10,Nada
1500,18000,6480,0.203,1318,2.097,12,2016,3,11,Nada
1552,45000,16200,0.789,12789,2.373,30,2016,3,12,Mucho
1714,24000,8640,1.067,9216,1.095,16,2016,3,13,Mucho
1625,19500,7020,0.356,2500,0.362,13,2016,4,14,Nada
1607,22500,8100,0.256,2077,3.356,15,2016,4,15,Nada
1500,24000,8640,0.262,2266,3.477,16,2016,4,16,Nada
1500,40500,14580,0.470,6846,4.841,27,2016,4,17,Mucho
1833,16500,5940,0.286,1697,2.276,11,2016,5,18,Nada
1740,43500,15660,0.598,9364,1.833,29,2016,5,19,Mucho
1875,22500,8100,0.268,2170,2.866,15,2016,5,20,Nada
1768,49500,17820,0.595,10596,2.618,33,2016,5,21,Mucho
1673,43500,15660,0.598,9364,2.455,29,2016,5,22,Mucho
1673,43500,15660,0.523,8183,1.325,29,2016,6,23,Medio
1860,46500,16740,0.504,8438,2.538,31,2016,6,24,Mucho
1579,30000,10800,0.417,4500,1.551,20,2016,6,25,Medio
1818,60000,21600,1.333,28800,1.875,40,2016,6,26,Medio
1875,22500,8100,0.390,3156,0.330,15,2016,7,27,Nada
1833,33000,11880,0.400,4752,2.680,22,2016,7,28,Medio
1857,39000,14040,0.867,12168,1.675,26,2016,7,29,Nada
1714,24000,8640,1.778,15360,0.810,16,2016,7,30,Mucho
1500,1500,540,2.000,1080,0.047,1,2016,7,31,Mucho
1731,22500,8100,0.526,4263,0.000,15,2016,8,32,Medio
1571,33000,11880,0.468,5561,5.344,22,2016,8,33,Medio
1560,39000,14040,0.433,6084,2.921,26,2016,8,34,Medio
1588,27000,9720,0.248,2413,3.952,18,2016,8,35,Nada
1821,25500,9180,0.318,2917,2.818,17,2016,9,36,Nada
1765,30000,10800,0.571,6171,2.213,20,2016,9,37,Medio
1650,16500,5940,0.222,1320,1.364,11,2016,9,38,Nada
1714,12000,4320,0.114,494,4.625,8,2016,9,39,Nada
