KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
2845,82500,23999,0.257,6163,1.220,33,2016,1,1,Nada
7422,237500,69088,0.485,33487,3.894,95,2016,1,2,Mucho
6136,135000,39272,0.320,12548,3.564,54,2016,1,3,Nada
2976,62500,18181,0.193,3510,2.341,25,2016,1,4,Nada
12000,240000,69816,1.391,97135,2.017,96,2016,1,5,Medio
2813,67500,19636,0.171,3366,0.360,27,2016,2,6,Nada
3214,90000,26181,0.130,3409,5.959,36,2016,2,7,Nada
2625,52500,15272,0.085,1291,4.887,21,2016,2,8,Nada
2500,27500,8000,0.047,378,8.500,11,2016,2,9,Nada
4375,87500,25454,0.167,4252,10.015,35,2016,3,10,Nada
2500,30000,8727,0.065,563,8.597,12,2016,3,11,Nada
2778,25000,7273,0.057,416,9.310,10,2016,3,12,Nada
3000,45000,13091,0.112,1464,8.947,18,2016,3,13,Nada
2500,30000,8727,0.082,717,11.400,12,2016,4,14,Nada
6786,47500,13818,0.146,2012,10.500,19,2016,4,15,Nada
2375,47500,13818,0.134,1855,7.408,19,2016,4,16,Nada
2222,40000,11636,0.104,1205,9.720,16,2016,4,17,Nada
4000,60000,17454,0.178,3114,8.167,24,2016,5,18,Nada
2500,30000,8727,0.068,595,6.203,12,2016,5,19,Nada
3281,52500,15272,0.096,1468,13.269,21,2016,5,20,Nada
2708,32500,9454,0.065,613,10.895,13,2016,5,21,Nada
2500,32500,9454,0.069,655,12.652,13,2016,5,22,Nada
3125,25000,7273,0.057,413,11.553,10,2016,6,23,Nada
3125,25000,7273,0.060,438,14.250,10,2016,6,24,Nada
2500,25000,7273,0.060,435,14.636,10,2016,6,25,Nada
2717,62500,18181,0.156,2832,17.300,25,2016,6,26,Nada
2500,40000,11636,0.142,1648,9.867,16,2016,7,27,Nada
2692,35000,10182,0.140,1425,4.588,14,2016,7,28,Nada
2679,37500,10910,0.131,1429,6.655,15,2016,7,29,Nada
2929,102500,29821,0.471,14053,7.133,41,2016,7,30,Nada
3333,100000,29093,0.842,24500,2.871,40,2016,7,31,Medio
3095,65000,18911,0.430,8127,0.875,26,2016,8,32,Mucho
2500,37500,10910,0.174,1903,2.607,15,2016,8,33,Nada
2969,47500,13819,0.273,3778,2.926,19,2016,8,34,Nada
2500,22500,6546,0.162,1062,3.000,9,2016,8,35,Nada
5000,80000,23275,0.914,21280,3.558,32,2016,9,36,Medio
2969,47500,13819,2.000,27639,0.950,19,2016,9,37,Medio
8500,42500,12365,2.615,32338,0.000,17,2016,9,38,Mucho
2813,22500,6546,0.234,1530,0.574,9,2016,9,39,Nada
