KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
1500,3000,1128,0.182,205,18.000,2,2014,8,32,Nada
1500,1500,564,0.105,59,7.500,1,2014,8,33,Nada
1500,1500,564,0.069,39,9.000,1,2014,8,34,Nada
3000,3000,1128,0.105,119,15.000,2,2014,8,35,Nada
4500,9000,3385,0.400,1354,13.500,6,2014,8,36,Mucho
3000,3000,1128,0.182,205,4.000,2,2014,9,37,Nada
1500,1500,564,0.065,36,3.000,1,2014,9,38,Nada
6750,13500,5077,0.581,2948,7.000,9,2014,9,39,Mucho
0,0,0,0.000,0,2.500,0,2014,9,40,Nada
0,0,0,0.000,0,3.000,0,2014,10,41,Nada
0,0,0,0.000,0,3.333,0,2014,10,42,Nada
7500,7500,2820,0.256,723,1.000,5,2014,10,43,Nada
0,0,0,0.000,0,10.200,0,2014,10,44,Nada
1500,1500,564,0.061,34,10.200,1,2014,11,45,Nada
3000,3000,1128,0.133,150,8.000,2,2014,11,46,Nada
1500,1500,564,0.074,42,14.000,1,2014,11,47,Nada
3750,7500,2820,0.476,1343,9.750,5,2014,11,48,Medio
0,0,0,0.000,0,3.000,0,2014,11,49,Nada
1500,1500,564,0.051,29,10.000,1,2014,12,50,Nada
1500,3000,1128,0.111,125,9.500,2,2014,12,51,Nada
3000,3000,1128,0.125,141,17.000,2,2014,12,52,Nada
1500,1500,564,0.069,39,9.000,1,2014,12,53,Nada
1500,1500,564,0.074,42,8.400,1,2015,1,1,Nada
1500,3000,1128,0.167,188,9.750,2,2015,1,2,Nada
1500,4500,1692,0.316,534,8.250,3,2015,1,3,Nada
1500,1500,564,0.074,42,4.000,1,2015,1,4,Nada
1500,3000,1128,0.111,125,9.500,2,2015,1,5,Nada
1500,7500,2820,0.345,973,8.500,5,2015,2,6,Nada
1500,1500,564,0.091,51,4.500,1,2015,2,7,Nada
1500,1500,564,0.105,59,3.750,1,2015,2,8,Nada
2000,6000,2256,0.308,694,3.857,4,2015,2,9,Nada
1500,1500,564,0.061,34,8.500,1,2015,3,10,Nada
2700,13500,5077,0.783,3973,8.000,9,2015,3,11,Mucho
1500,1500,564,0.154,87,1.500,1,2015,3,12,Nada
0,0,0,0.000,0,1.636,0,2015,3,13,Nada
6000,6000,2256,1.000,2256,1.800,4,2015,3,14,Nada
0,0,0,0.000,0,1.200,0,2015,4,15,Nada
0,0,0,0.000,0,1.500,0,2015,4,16,Nada
0,0,0,0.000,0,1.500,0,2015,4,17,Nada
1500,1500,564,0.667,376,1.000,1,2015,4,18,Mucho
0,0,0,0.000,0,3.000,0,2015,5,19,Nada
0,0,0,0.000,0,39.000,0,2015,5,20,Nada
7500,7500,4049,0.476,1928,39.000,5,2015,5,21,Medio
1500,1500,810,0.133,108,4.800,1,2015,5,22,Nada
1500,1500,810,0.154,125,3.500,1,2015,5,23,Nada
2250,4500,2430,0.667,1620,2.571,3,2015,6,24,Nada
1500,1500,810,0.400,324,1.800,1,2015,6,25,Nada
9000,9000,4779,1.200,5734,1.200,6,2015,6,26,Medio
0,0,0,0.000,0,2.400,0,2015,6,27,Nada
3000,9000,4779,1.200,5734,3.429,6,2015,7,28,Medio
3000,3000,1593,2.000,3186,0.500,2,2015,7,29,Mucho
0,0,0,0.000,0,0.000,0,2015,7,30,Nada
0,0,0,0.000,0,0.000,0,2015,7,31,Nada
0,0,0,0.000,0,18.000,0,2015,8,32,Nada
1500,6000,3186,0.400,1274,1.000,4,2015,8,33,Nada
3000,3000,1593,0.286,455,6.000,2,2015,8,34,Nada
2500,7500,3982,1.429,5689,3.000,5,2015,8,35,Nada
0,0,0,0.000,0,0.273,0,2015,8,36,Nada
0,0,0,0.000,0,0.429,0,2015,9,37,Nada
3000,3000,860,0.333,287,0.600,2,2015,9,38,Nada
4500,4500,1290,0.316,407,16.500,3,2015,9,39,Nada
1500,1500,430,0.133,57,4.800,1,2015,9,40,Nada
1500,1500,430,0.080,34,3.500,1,2015,10,41,Nada
1500,1500,430,0.057,25,10.800,1,2015,10,42,Nada
1500,1500,430,0.061,26,17.000,1,2015,10,43,Nada
0,0,0,0.000,0,16.000,0,2015,10,44,Nada
4500,4500,1290,0.207,267,24.000,3,2015,11,45,Nada
1500,1500,430,0.080,34,9.750,1,2015,11,46,Nada
3000,3000,860,0.182,156,9.000,2,2015,11,47,Nada
3000,3000,860,0.222,191,5.000,2,2015,11,48,Nada
2250,9000,2580,0.545,1407,4.800,6,2015,11,49,Mucho
2000,6000,1720,0.333,573,4.200,4,2015,12,50,Nada
2625,10500,3010,1.077,3242,2.500,7,2015,12,51,Medio
0,0,0,0.000,0,0.529,0,2015,12,52,Nada
0,0,0,0.000,0,0.818,0,2015,12,53,Nada
1500,1500,430,0.118,51,1.286,1,2016,1,53,Nada
6000,6000,1720,0.333,573,42.000,4,2016,1,1,Nada
1500,3000,860,0.222,191,6.000,2,2016,1,2,Nada
0,0,0,0.000,0,3.429,0,2016,1,3,Nada
1500,3000,860,0.105,91,10.000,2,2016,1,4,Nada
0,0,0,0.000,0,13.500,0,2016,1,5,Nada
3000,3000,860,0.118,101,27.000,2,2016,2,6,Nada
1500,3000,860,0.133,115,12.000,2,2016,2,7,Nada
0,0,0,0.000,0,10.500,0,2016,2,8,Nada
0,0,0,0.000,0,10.500,0,2016,2,9,Nada
0,0,0,0.000,0,21.000,0,2016,3,10,Nada
2000,6000,1720,0.333,573,1.000,4,2016,3,11,Nada
1500,6000,1720,0.500,860,7.500,4,2016,3,12,Medio
0,0,0,0.000,0,2.250,0,2016,3,13,Nada
1500,1500,430,0.087,37,2.250,1,2016,4,14,Nada
2000,6000,1720,0.267,459,10.200,4,2016,4,15,Nada
2250,4500,1290,0.261,337,7.800,3,2016,4,16,Nada
6000,6000,1720,0.500,860,3.750,4,2016,4,17,Medio
0,0,0,0.000,0,1.636,0,2016,5,18,Nada
3000,3000,860,0.400,344,2.571,2,2016,5,19,Nada
3000,6000,1720,0.500,860,2.000,4,2016,5,20,Medio
1500,1500,430,0.087,37,6.000,1,2016,5,21,Nada
3000,3000,860,0.200,172,4.714,2,2016,5,22,Nada
1500,4500,1290,0.400,516,3.857,3,2016,6,23,Nada
3000,3000,860,0.400,344,3.000,2,2016,6,24,Nada
0,0,0,0.000,0,1.714,0,2016,6,25,Nada
3000,3000,860,0.222,191,2.400,2,2016,6,26,Nada
3500,10500,3010,0.424,1277,10.500,7,2016,7,27,Mucho
2625,10500,3010,0.483,1453,6.333,7,2016,7,28,Mucho
4500,4500,1290,0.353,455,1.875,3,2016,7,29,Nada
1500,3000,860,0.333,287,1.235,2,2016,7,30,Nada
0,0,0,0.000,0,1.250,0,2016,7,31,Nada
1500,4500,1290,0.316,407,3.000,3,2016,8,32,Nada
1500,4500,1290,0.240,310,8.400,3,2016,8,33,Nada
1500,1500,430,0.095,41,5.500,1,2016,8,34,Nada
2250,4500,1290,0.353,455,4.286,3,2016,8,35,Nada
4500,4500,1290,0.545,704,3.000,3,2016,9,36,Nada
2500,7500,2150,3.333,7167,1.714,5,2016,9,37,Nada
0,0,0,0.000,0,-0.273,0,2016,9,38,Nada
1500,1500,430,0.095,41,4.125,1,2016,9,39,Nada
