KPI_TIKET_MEDIO,KPI_CIFRA_VENTAS,KPI_MARGEN_COMERCIAL,KPI_ROTACION_STOCK,KPI_COEF_RENTABILIDAD,KPI_COBERTURA_STOCK,CANTIDAD,ANHO,MES,SEMANA,RESULTADO
6545,144000,34909,0.324,11322,1.936,24,2014,8,35,Nada
8286,174000,42182,0.464,19572,2.287,29,2014,8,36,Nada
7297,270000,65455,0.891,58326,1.532,45,2014,9,37,Medio
8308,216000,52364,0.720,37702,1.622,36,2014,9,38,Nada
7535,324000,78545,1.080,84829,1.282,54,2014,9,39,Medio
7688,246000,59636,0.656,39121,1.178,41,2014,9,40,Mucho
7655,222000,53818,0.583,31359,1.649,37,2014,10,41,Nada
7742,240000,58182,0.727,42314,1.250,40,2014,10,42,Mucho
6706,228000,55273,0.623,34432,1.398,38,2014,10,43,Mucho
8000,288000,69818,1.116,77937,1.748,48,2014,10,44,Medio
8333,300000,72727,1.282,93240,0.452,50,2014,11,45,Mucho
8160,408000,98909,1.225,121186,1.301,68,2014,11,46,Mucho
7895,300000,72727,1.205,87623,0.940,50,2014,11,47,Medio
7091,312000,75636,1.156,87402,0.554,52,2014,11,48,Mucho
8308,216000,52364,0.867,45424,1.041,36,2014,11,49,Medio
8375,402000,97455,6.381,621853,0.522,67,2014,12,50,Mucho
6649,246000,59636,0.726,43276,-0.058,41,2014,12,51,Medio
6857,288000,69818,0.522,36427,2.417,48,2014,12,52,Nada
7385,192000,46545,0.615,28643,1.308,32,2014,12,53,Mucho
6750,162000,39273,0.635,24950,0.893,27,2015,1,1,Mucho
6667,240000,58182,0.678,39445,1.374,40,2015,1,2,Mucho
6214,174000,42182,0.532,22445,2.091,29,2015,1,3,Nada
6500,234000,56727,0.772,43809,1.250,39,2015,1,4,Mucho
7588,258000,62545,0.869,54332,1.694,43,2015,1,5,Medio
7440,372000,90182,1.476,133126,1.027,62,2015,2,6,Mucho
7333,330000,80000,0.940,75214,0.958,55,2015,2,7,Medio
7350,294000,71273,1.054,75105,1.331,49,2015,2,8,Medio
6692,174000,42182,0.611,25753,0.398,29,2015,2,9,Medio
7200,216000,52364,0.655,34274,1.647,36,2015,3,10,Nada
7116,306000,74182,0.903,66961,0.974,51,2015,3,11,Medio
6414,186000,45091,0.512,23104,1.966,31,2015,3,12,Nada
6571,276000,66909,1.227,82075,1.144,46,2015,3,13,Medio
7059,240000,58182,0.889,51717,0.703,40,2015,3,14,Medio
7250,174000,42182,0.637,26885,1.538,29,2015,4,15,Nada
7167,258000,62545,1.458,91168,0.809,43,2015,4,16,Medio
6714,282000,68364,1.593,108918,0.750,47,2015,4,17,Medio
7636,336000,81455,1.302,106080,0.782,56,2015,4,18,Medio
7688,246000,59636,0.590,35181,1.130,41,2015,5,19,Mucho
7395,318000,77091,0.922,71058,1.750,53,2015,5,20,Medio
6818,300000,72727,1.087,79051,0.620,50,2015,5,21,Medio
8108,300000,72727,0.820,59613,1.271,50,2015,5,22,Medio
7588,258000,62545,1.089,68087,1.196,43,2015,5,23,Medio
7773,342000,82909,6.000,497455,0.378,57,2015,6,24,Mucho
7143,300000,72727,1.613,117302,0.020,50,2015,6,25,Mucho
9545,420000,101818,2.692,274126,1.220,70,2015,6,26,Mucho
8118,276000,66909,-3.833,-256485,-0.153,46,2015,6,27,Nada
7171,294000,71273,32.667,2328242,-0.271,49,2015,7,28,Mucho
7235,246000,59636,-11.714,-698597,0.327,41,2015,7,29,Nada
8129,252000,61091,10.500,641455,-0.551,42,2015,7,30,Mucho
7650,306000,74182,6.800,504436,0.750,51,2015,7,31,Medio
7200,180000,43636,1.765,77005,-0.403,30,2015,8,32,Mucho
8267,372000,90182,1.278,115284,1.268,62,2015,8,33,Mucho
6913,318000,77091,1.093,84244,0.944,53,2015,8,34,Medio
7429,312000,75636,0.684,51751,1.076,52,2015,8,35,Mucho
8449,414000,100364,0.857,86026,1.796,69,2015,8,36,Nada
6818,300000,72727,1.389,101010,1.052,50,2015,9,37,Medio
7071,396000,96000,1.737,166737,0.193,66,2015,9,38,Mucho
7116,306000,74182,0.642,47588,1.054,51,2015,9,39,Mucho
6906,366000,88727,0.961,85234,1.689,61,2015,9,40,Nada
7355,228000,55273,0.776,42865,0.556,38,2015,10,41,Medio
6585,270000,65455,1.059,69305,1.300,45,2015,10,42,Medio
7000,294000,71273,1.210,86231,0.417,49,2015,10,43,Mucho
7019,372000,90182,0.886,79875,1.386,62,2015,10,44,Mucho
7241,420000,101818,0.946,96314,1.519,70,2015,11,45,Nada
6474,246000,59636,0.558,33267,1.144,41,2015,11,46,Mucho
6480,324000,78545,0.761,59739,1.353,54,2015,11,47,Mucho
6766,318000,77091,0.848,65373,1.164,53,2015,11,48,Medio
7224,354000,85818,0.959,82330,1.236,59,2015,11,49,Mucho
6889,372000,90182,2.000,180364,1.120,62,2015,12,50,Mucho
7368,420000,101818,1.556,158384,0.000,70,2015,12,51,Mucho
7324,498000,120727,1.307,157801,1.414,83,2015,12,52,Mucho
6667,300000,72727,4.167,303030,0.516,50,2015,12,53,Mucho
7714,162000,39273,1.149,45122,-0.192,27,2016,1,53,Mucho
7821,438000,106182,1.150,122067,1.125,73,2016,1,1,Mucho
6871,426000,103273,0.780,80575,1.340,71,2016,1,2,Nada
7034,408000,98909,0.708,70061,2.018,68,2016,1,3,Medio
7176,366000,88727,0.853,75697,1.090,61,2016,1,4,Mucho
7791,522000,126545,3.867,489309,0.990,87,2016,1,5,Mucho
7524,474000,114909,3.224,370523,-0.292,79,2016,2,6,Mucho
6952,438000,106182,0.993,105459,0.925,73,2016,2,7,Mucho
6439,528000,128000,1.504,192547,0.967,88,2016,2,8,Mucho
6735,330000,80000,0.759,60690,0.500,55,2016,2,9,Medio
7102,348000,84364,0.648,54671,1.458,58,2016,3,10,Mucho
8087,372000,90182,0.667,60121,1.104,62,2016,3,11,Nada
8382,570000,138182,1.462,201958,1.920,95,2016,3,12,Medio
8800,528000,128000,2.023,258943,0.251,88,2016,3,13,Mucho
6960,348000,84364,0.725,61164,0.845,58,2016,4,14,Mucho
8640,432000,104727,0.900,94255,1.133,72,2016,4,15,Mucho
6455,426000,103273,0.850,87813,0.950,71,2016,4,16,Mucho
8857,372000,90182,0.713,64268,1.463,62,2016,4,17,Nada
7855,432000,104727,0.791,82861,1.112,72,2016,5,18,Nada
6824,348000,84364,0.542,45730,1.551,58,2016,5,19,Nada
10080,504000,122182,0.875,106909,1.688,84,2016,5,20,Nada
6526,372000,90182,0.795,71683,1.178,62,2016,5,21,Nada
10500,546000,132364,1.034,136876,1.059,91,2016,5,22,Mucho
9551,468000,113455,0.867,98327,1.316,78,2016,6,23,Mucho
11176,570000,138182,1.624,224398,0.987,95,2016,6,24,Medio
8538,444000,107636,1.088,117134,0.466,74,2016,6,25,Mucho
9520,714000,173091,3.400,588509,1.154,119,2016,6,26,Medio
8377,444000,107636,1.014,109111,-0.260,74,2016,7,27,Mucho
10683,876000,212364,1.482,314772,1.921,146,2016,7,28,Medio
7029,246000,59636,0.389,23176,0.230,41,2016,7,29,Nada
8215,534000,129455,0.631,81712,2.126,89,2016,7,30,Medio
9478,654000,158545,1.063,168600,1.054,109,2016,7,31,Medio
10083,726000,176000,2.547,448337,1.356,121,2016,8,32,Medio
9288,678000,164364,4.264,700871,-0.122,113,2016,8,33,Mucho
9000,684000,165673,1.541,255226,0.577,114,2016,8,34,Mucho
10941,744000,179236,1.550,277816,0.707,124,2016,8,35,Medio
8494,654000,157555,4.638,730785,0.667,109,2016,9,36,Medio
8206,558000,134427,2.776,373186,-0.268,93,2016,9,37,Mucho
12632,720000,173455,1.364,236529,0.902,120,2016,9,38,Medio
9143,576000,138764,1.011,140224,0.727,96,2016,9,39,Medio
